Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771522310399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.598548889160156,60.44967269897461,57.687477111816406,57.95771026611328,61.31794738769531,58.77880096435547,59.65213394165039,61.730106353759766,4.761904716491699,5,0,0,0,0,0,0,35,35,42.85714340209961,4.761904716491699,4.761904716491699,9.523809432983398,14.285715103149414,0,0,0,0,0,0,0,5,0,127.5595932006836,137438953472,0,26325843968,0
200,1771522310609,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.598548889160156,60.44967269897461,57.687477111816406,57.95771026611328,61.31794738769531,58.77880096435547,59.65213394165039,61.730106353759766,15.000000953674316,9.523809432983398,4.545454502105713,4.545454502105713,9.090909004211426,0,0,0,52.38095474243164,42.85714340209961,25,25,5,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,9.090909004211426,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,127.5595932006836,137438953472,0,26324140032,0
209,1771522310809,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.598548889160156,60.44967269897461,57.687477111816406,57.95771026611328,61.31794738769531,58.77880096435547,59.65213394165039,61.730106353759766,10,5,0,0,0,0,5,0,65,26.3157901763916,10.526315689086914,19.047618865966797,5,15.000000953674316,5,5,0,0,4.761904716491699,4.761904716491699,10,10,0,4.761904716491699,127.5595932006836,137438953472,0,26324484096,0
204,1771522311019,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.52762985229492,60.27812576293945,57.575645446777344,57.89561080932617,61.19343566894531,58.748191833496094,59.72024917602539,61.874961853027344,5,9.523809432983398,4.545454502105713,4.545454502105713,0,0,0,4.761904716491699,20,52.38095474243164,36.3636360168457,28.571430206298828,0,9.523809432983398,4.761904716491699,5,0,4.761904716491699,4.761904716491699,5,0,0,4.545454502105713,4.761904716491699,127.5595932006836,137438953472,0,26324074496,0
201,1771522311224,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.52762985229492,60.27812576293945,57.575645446777344,57.89561080932617,61.19343566894531,58.748191833496094,59.72024917602539,61.874961853027344,19.047618865966797,9.523809432983398,0,0,0,8.69565200805664,0,0,45,55,15.789472579956055,20,9.090909004211426,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,5,0,127.5595932006836,137438953472,0,26311458816,0
199,1771522311426,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.52762985229492,60.27812576293945,57.575645446777344,57.89561080932617,61.19343566894531,58.748191833496094,59.72024917602539,61.874961853027344,10,5.263157844543457,0,0,5,0,4.761904716491699,0,42.105262756347656,31.57894515991211,10.526315689086914,15.000000953674316,5,10,5.263157844543457,5.263157844543457,0,5,5,0,9.523809432983398,0,0,4.761904716491699,128.65240478515625,137438953472,0,26325336064,0
201,1771522311626,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.52762985229492,60.27812576293945,57.575645446777344,57.89561080932617,61.19343566894531,58.748191833496094,59.72024917602539,61.874961853027344,10,5,0,0,0,0,0,0,26.3157901763916,30.000001907348633,19.047618865966797,10,0,5,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,128.65240478515625,137438953472,0,26319257600,0
208,1771522311827,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.52762985229492,60.27812576293945,57.575645446777344,57.89561080932617,61.19343566894531,58.748191833496094,59.72024917602539,61.874961853027344,15.789472579956055,10,0,0,0,0,0,0,40,31.57894515991211,21.052631378173828,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,128.65240478515625,137438953472,0,26319257600,0
200,1771522312036,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.360694885253906,60.21839904785156,57.51156234741211,57.7685432434082,60.8021125793457,58.400550842285156,59.2703971862793,61.41408157348633,61.904762268066406,60.000003814697266,0,0,47.619049072265625,47.619049072265625,45,50,61.904762268066406,40,30.000001907348633,15.000000953674316,50,9.523809432983398,0,4.545454502105713,0,52.38095474243164,0,0,0,0,0,0,128.65240478515625,137438953472,0,26319257600,0
200,1771522312236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.360694885253906,60.21839904785156,57.51156234741211,57.7685432434082,60.8021125793457,58.400550842285156,59.2703971862793,61.41408157348633,21.052631378173828,20,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,14.285715103149414,38.88888931274414,45,22.22222328186035,15.789472579956055,5,0,0,0,0,0,0,128.65240478515625,137438953472,0,26319257600,0
201,1771522312436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.360694885253906,60.21839904785156,57.51156234741211,57.7685432434082,60.8021125793457,58.400550842285156,59.2703971862793,61.41408157348633,20,15.789472579956055,0,0,4.761904716491699,0,0,0,10,0,0,0,5,42.85714340209961,33.333335876464844,25,10,5,0,0,0,0,0,0,82.2164306640625,137438953472,0,26359644160,0
199,1771522312638,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.360694885253906,60.21839904785156,57.51156234741211,57.7685432434082,60.8021125793457,58.400550842285156,59.2703971862793,61.41408157348633,15.000000953674316,10,0,0,0,0,0,0,0,5,5,0,0,38.88888931274414,30.000001907348633,25,15.000000953674316,15.789472579956055,0,0,0,0,0,0,82.2164306640625,137438953472,0,25462423552,0
199,1771522312838,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.360694885253906,60.21839904785156,57.51156234741211,57.7685432434082,60.8021125793457,58.400550842285156,57.84888458251953,60.1536750793457,15.789472579956055,10,0,0,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,0,5,36.842105865478516,40,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,82.2164306640625,137438953472,0,25426526208,0
209,1771522313038,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87160873413086,59.70333480834961,56.93213653564453,57.23023986816406,59.5783805847168,57.21984100341797,57.84888458251953,60.1536750793457,20,5.555555820465088,0,0,0,0,0,0,0,0,0,0,5,40,31.57894515991211,25,10.526315689086914,0,0,0,0,0,0,0,82.2164306640625,137438953472,0,25385582592,0
209,1771522313248,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87160873413086,59.70333480834961,56.93213653564453,57.23023986816406,59.5783805847168,57.21984100341797,57.84888458251953,60.1536750793457,23.809524536132813,9.090909004211426,9.090909004211426,9.090909004211426,0,0,0,0,9.523809432983398,9.090909004211426,0,4.761904716491699,0,55,47.619049072265625,25,54.54545593261719,9.090909004211426,9.090909004211426,4.761904716491699,0,4.545454502105713,4.761904716491699,0,82.2164306640625,137438953472,0,25385582592,0
199,1771522313458,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87160873413086,59.70333480834961,56.93213653564453,57.23023986816406,59.5783805847168,57.21984100341797,57.84888458251953,60.1536750793457,4.761904716491699,5,0,0,0,0,0,0,9.523809432983398,5,13.636363983154297,4.545454502105713,4.761904716491699,57.142860412597656,45,18.18181800842285,10,0,0,4.545454502105713,0,0,0,0,69.90472412109375,137438953472,0,26321485824,0
209,1771522313658,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.87160873413086,59.70333480834961,56.93213653564453,57.23023986816406,59.5783805847168,57.21984100341797,57.84888458251953,60.1536750793457,5.263157844543457,5,0,0,0,0,0,0,10,5,5.263157844543457,0,0,55,40,27.77777862548828,5,4.761904716491699,0,0,0,0,0,0,69.90472412109375,137438953472,0,26298155008,0
209,1771522313868,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.158634185791016,59.81256103515625,57.0704231262207,57.43468475341797,60.092681884765625,57.815486907958984,58.49843215942383,60.70418930053711,9.090909004211426,9.090909004211426,0,5,0,0,0,0,4.761904716491699,10,0,0,9.090909004211426,40,42.85714340209961,30.000001907348633,10,0,0,4.761904716491699,4.545454502105713,0,0,4.545454502105713,69.90472412109375,137438953472,0,26305642496,0
209,1771522314078,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.158634185791016,59.81256103515625,57.0704231262207,57.43468475341797,60.092681884765625,57.815486907958984,58.49843215942383,60.70418930053711,5,5,0,0,4.761904716491699,0,4.545454502105713,0,4.761904716491699,9.090909004211426,9.523809432983398,0,4.761904716491699,30.000001907348633,55,33.333335876464844,18.18181800842285,0,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,69.90472412109375,137438953472,0,26311376896,0
200,1771522314288,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.158634185791016,59.81256103515625,57.0704231262207,57.43468475341797,60.092681884765625,57.815486907958984,58.49843215942383,60.70418930053711,5,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,0,9.523809432983398,9.523809432983398,4.761904716491699,13.043478012084961,0,40,30.000001907348633,45.45454788208008,10,4.545454502105713,0,0,0,4.761904716491699,0,0,126.9245834350586,137438953472,0,26321928192,0
205,1771522314489,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.158634185791016,59.81256103515625,57.0704231262207,57.43468475341797,60.092681884765625,57.815486907958984,58.49843215942383,60.70418930053711,15.000000953674316,10,0,0,0,0,0,0,15.000000953674316,5,0,5.263157844543457,5,61.904762268066406,25,26.3157901763916,20,0,5,9.090909004211426,0,0,0,4.761904716491699,126.9245834350586,137438953472,0,26323517440,0
199,1771522314695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.158634185791016,59.81256103515625,57.0704231262207,57.43468475341797,60.092681884765625,57.815486907958984,58.49843215942383,60.70418930053711,9.523809432983398,5,5,4.761904716491699,0,0,0,4.545454502105713,0,9.523809432983398,9.523809432983398,9.523809432983398,5,27.77777862548828,45,20,28.571430206298828,5,0,0,0,9.523809432983398,4.761904716491699,0,126.9245834350586,137438953472,0,26323189760,0
199,1771522314895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.301658630371094,60.17843246459961,57.43928527832031,57.70741271972656,60.92601013183594,58.69058609008789,59.55126953125,61.699623107910156,10,0,0,0,0,0,0,0,14.285715103149414,10.526315689086914,5,0,0,66.66667175292969,30.000001907348633,20,0,0,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,126.9245834350586,137438953472,0,26324434944,0
200,1771522315095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.301658630371094,60.17843246459961,57.43928527832031,57.70741271972656,60.92601013183594,58.69058609008789,59.55126953125,61.699623107910156,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,0,14.285715103149414,0,0,22.72727394104004,33.333335876464844,36.842105865478516,40,28.571430206298828,9.523809432983398,0,0,0,5,0,0,126.9245834350586,137438953472,0,26325647360,0
199,1771522315295,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.301658630371094,60.17843246459961,57.43928527832031,57.70741271972656,60.92601013183594,58.69058609008789,59.55126953125,61.699623107910156,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,5,5.263157844543457,0,4.761904716491699,0,55,26.3157901763916,10.526315689086914,30.000001907348633,0,4.761904716491699,0,0,5,4.761904716491699,0,128.2109375,137438953472,0,26328104960,0
200,1771522315495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.301658630371094,60.17843246459961,57.43928527832031,57.70741271972656,60.92601013183594,58.69058609008789,59.55126953125,61.699623107910156,5,9.523809432983398,0,0,5,0,0,0,15.000000953674316,0,9.523809432983398,0,5,30.000001907348633,40,25,36.842105865478516,5,5,4.761904716491699,0,0,0,0,128.2109375,137438953472,0,26329677824,0
208,1771522315696,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.301658630371094,60.17843246459961,57.43928527832031,57.70741271972656,60.92601013183594,58.69058609008789,59.55126953125,61.699623107910156,10,10,4.761904716491699,4.761904716491699,0,0,0,0,15.000000953674316,9.090909004211426,0,4.761904716491699,5,42.105262756347656,45,11.111111640930176,15.789472579956055,0,5.263157844543457,0,0,0,5,0,128.2109375,137438953472,0,26327744512,0
201,1771522315905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.47024154663086,60.60637664794922,57.74554443359375,57.936248779296875,61.092655181884766,58.885704040527344,59.775672912597656,62.00678253173828,5,5,0,4.761904716491699,0,0,4.761904716491699,0,10,0,4.761904716491699,4.761904716491699,0,61.904762268066406,30.000001907348633,23.809524536132813,19.047618865966797,0,4.545454502105713,0,9.090909004211426,4.545454502105713,0,0,128.2109375,137438953472,0,26325467136,0
209,1771522316106,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.47024154663086,60.60637664794922,57.74554443359375,57.936248779296875,61.092655181884766,58.885704040527344,59.775672912597656,62.00678253173828,10,5,0,0,0,0,4.761904716491699,0,14.285715103149414,4.761904716491699,0,5,5,36.842105865478516,40,14.285715103149414,25,5,10,4.761904716491699,5,10,0,4.761904716491699,128.2109375,137438953472,0,26325467136,0
203,1771522316316,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.47024154663086,60.60637664794922,57.74554443359375,57.936248779296875,61.092655181884766,58.885704040527344,59.775672912597656,62.00678253173828,5,5,0,0,0,4.545454502105713,0,0,0,4.761904716491699,9.523809432983398,0,0,57.142860412597656,21.052631378173828,20,38.095237731933594,0,0,0,0,0,4.545454502105713,0,128.15280151367188,137438953472,0,26325467136,0
201,1771522316520,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.47024154663086,60.60637664794922,57.74554443359375,57.936248779296875,61.092655181884766,58.885704040527344,59.775672912597656,62.00678253173828,14.285715103149414,14.285715103149414,0,0,0,0,0,0,9.090909004211426,5,0,4.761904716491699,9.523809432983398,30.000001907348633,52.38095474243164,20,40,0,0,9.523809432983398,5,0,0,0,128.15280151367188,137438953472,0,26326466560,0
202,1771522316721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.47024154663086,60.60637664794922,57.74554443359375,57.936248779296875,61.092655181884766,58.885704040527344,59.775672912597656,62.00678253173828,9.523809432983398,5,0,0,0,0,0,0,0,0,10,0,5,57.894737243652344,26.3157901763916,20,20,5,5,0,0,0,0,0,128.15280151367188,137438953472,0,26332610560,0
201,1771522316924,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.765838623046875,60.84949493408203,57.950950622558594,58.17251205444336,61.4591178894043,59.10985565185547,59.879356384277344,61.984622955322266,5.263157844543457,5,4.761904716491699,0,0,0,0,4.761904716491699,15.000000953674316,5,9.523809432983398,5,5,30.000001907348633,55,26.3157901763916,15.000000953674316,4.761904716491699,5,0,0,0,4.761904716491699,4.761904716491699,128.15280151367188,137438953472,0,26335215616,0
199,1771522317125,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.765838623046875,60.84949493408203,57.950950622558594,58.17251205444336,61.4591178894043,59.10985565185547,59.879356384277344,61.984622955322266,14.285715103149414,10,0,4.761904716491699,5,4.761904716491699,0,0,10,5,0,0,5.263157844543457,52.6315803527832,42.85714340209961,21.052631378173828,33.333335876464844,5.263157844543457,5,0,9.090909004211426,4.761904716491699,0,4.761904716491699,128.15280151367188,137438953472,0,26331529216,0
199,1771522317325,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.765838623046875,60.84949493408203,57.950950622558594,58.17251205444336,61.4591178894043,59.10985565185547,59.879356384277344,61.984622955322266,5.263157844543457,10,5,0,4.761904716491699,0,0,0,15.000000953674316,5,0,0,9.523809432983398,40,33.333335876464844,35,26.3157901763916,0,4.761904716491699,5,0,0,0,0,127.91374969482422,137438953472,0,26331529216,0
209,1771522317525,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.765838623046875,60.84949493408203,57.950950622558594,58.17251205444336,61.4591178894043,59.10985565185547,59.879356384277344,61.984622955322266,10,5.263157844543457,0,0,0,4.761904716491699,5,0,10,10,9.523809432983398,4.761904716491699,5,21.052631378173828,35,50,19.047618865966797,5,0,5,0,0,4.761904716491699,5.263157844543457,127.91374969482422,137438953472,0,26338689024,0
209,1771522317735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.765838623046875,60.84949493408203,57.950950622558594,58.17251205444336,61.4591178894043,59.10985565185547,59.879356384277344,61.984622955322266,5,4.761904716491699,0,0,0,0,0,0,9.523809432983398,13.636363983154297,0,4.761904716491699,0,50,30.000001907348633,40.90909194946289,20,4.545454502105713,0,4.545454502105713,4.761904716491699,4.545454502105713,0,0,127.91374969482422,137438953472,0,26339573760,0
205,1771522317945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.720149993896484,60.602115631103516,57.78865432739258,58.13180923461914,61.19748306274414,58.9061393737793,59.744972229003906,61.813743591308594,14.285715103149414,10,0,4.545454502105713,0,0,4.545454502105713,4.545454502105713,10,5,5,0,4.761904716491699,47.619049072265625,47.619049072265625,21.052631378173828,5,5,9.523809432983398,0,0,0,5,0,127.91374969482422,137438953472,0,26342342656,0
209,1771522318151,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.720149993896484,60.602115631103516,57.78865432739258,58.13180923461914,61.19748306274414,58.9061393737793,59.744972229003906,61.813743591308594,9.523809432983398,9.523809432983398,4.545454502105713,0,0,0,0,0,13.636363983154297,5,4.761904716491699,5,5,35,35,47.619049072265625,28.571430206298828,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,127.91374969482422,137438953472,0,26342342656,0
209,1771522318361,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.720149993896484,60.602115631103516,57.78865432739258,58.13180923461914,61.19748306274414,58.9061393737793,59.744972229003906,61.813743591308594,5,4.761904716491699,0,4.545454502105713,4.545454502105713,0,0,0,5,9.523809432983398,4.761904716491699,9.090909004211426,4.761904716491699,55,42.85714340209961,20,19.047618865966797,0,0,4.545454502105713,0,0,0,4.545454502105713,128.1482391357422,137438953472,0,26342342656,0
209,1771522318571,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.720149993896484,60.602115631103516,57.78865432739258,58.13180923461914,61.19748306274414,58.9061393737793,59.744972229003906,61.813743591308594,18.18181800842285,9.523809432983398,0,0,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,5,9.523809432983398,42.85714340209961,55,31.81818199157715,9.523809432983398,9.523809432983398,4.761904716491699,5,0,0,4.545454502105713,4.761904716491699,128.1482391357422,137438953472,0,26571227136,0
199,1771522318781,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.720149993896484,60.602115631103516,57.78865432739258,58.13180923461914,61.19748306274414,58.9061393737793,59.744972229003906,61.813743591308594,5,5,0,0,0,0,0,0,9.523809432983398,4.761904716491699,9.090909004211426,0,4.761904716491699,35,61.904762268066406,21.052631378173828,10,0,0,9.090909004211426,4.545454502105713,0,5,0,128.1482391357422,137438953472,0,26584023040,0
201,1771522318982,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.91817092895508,60.49116134643555,57.766265869140625,58.24451446533203,61.154327392578125,58.886844635009766,59.72535705566406,61.818233489990234,5.263157844543457,5,0,0,0,0,0,0,0,9.523809432983398,5,5,5,36.842105865478516,50,15.000000953674316,25,0,5.263157844543457,0,0,0,0,0,128.1482391357422,137438953472,0,26584186880,0
205,1771522319184,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.91817092895508,60.49116134643555,57.766265869140625,58.24451446533203,61.154327392578125,58.886844635009766,59.72535705566406,61.818233489990234,5,5,4.761904716491699,0,0,0,0,0,23.809524536132813,0,0,4.761904716491699,0,52.6315803527832,35,15.789472579956055,10,9.523809432983398,4.761904716491699,0,0,9.090909004211426,0,0,128.1482391357422,137438953472,0,26586169344,0
207,1771522319389,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.91817092895508,60.49116134643555,57.766265869140625,58.24451446533203,61.154327392578125,58.886844635009766,59.72535705566406,61.818233489990234,13.636363983154297,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,8.69565200805664,5,4.761904716491699,33.333335876464844,40,23.809524536132813,35,4.761904716491699,0,5,0,5,0,0,127.43720245361328,137438953472,0,26586169344,0
200,1771522319597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.91817092895508,60.49116134643555,57.766265869140625,58.24451446533203,61.154327392578125,58.886844635009766,59.72535705566406,61.818233489990234,5,5,0,0,4.545454502105713,9.090909004211426,4.545454502105713,0,5,9.523809432983398,5,0,0,35,26.3157901763916,40,23.809524536132813,0,4.545454502105713,4.545454502105713,0,0,0,4.545454502105713,127.43720245361328,137438953472,0,26528251904,0
202,1771522319798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.91817092895508,60.49116134643555,57.766265869140625,58.24451446533203,61.154327392578125,58.886844635009766,59.72535705566406,61.818233489990234,5.263157844543457,5,0,0,0,0,0,0,9.523809432983398,5,0,9.090909004211426,5,30.000001907348633,35,57.894737243652344,25,4.761904716491699,5,0,0,0,4.761904716491699,0,127.43720245361328,137438953472,0,26467450880,0
200,1771522320000,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.645118713378906,60.63920211791992,57.817813873291016,58.11517333984375,61.19416427612305,58.950130462646484,59.845035552978516,62.006568908691406,9.523809432983398,5.263157844543457,0,10,0,0,0,0,10.526315689086914,5,9.523809432983398,0,5,31.57894515991211,35,45,20,0,5,0,9.090909004211426,0,5,0,127.43720245361328,137438953472,0,26345095168,0
206,1771522320201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.645118713378906,60.63920211791992,57.817813873291016,58.11517333984375,61.19416427612305,58.950130462646484,59.845035552978516,62.006568908691406,5.263157844543457,5,5,0,0,0,0,0,9.523809432983398,0,0,0,9.523809432983398,42.105262756347656,25,55,10,9.090909004211426,10,0,0,0,0,4.761904716491699,127.43720245361328,137438953472,0,26423754752,0
199,1771522320408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.645118713378906,60.63920211791992,57.817813873291016,58.11517333984375,61.19416427612305,58.950130462646484,59.845035552978516,62.006568908691406,14.285715103149414,5,4.761904716491699,0,4.545454502105713,0,0,0,14.285715103149414,9.523809432983398,4.761904716491699,0,0,30.000001907348633,63.15789031982422,28.571430206298828,10,0,0,0,0,4.761904716491699,0,0,127.77114868164063,137438953472,0,26439172096,0
