Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
202,1771526428203,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.82622528076172,60.76628494262695,57.942752838134766,58.842193603515625,60.64873504638672,58.25728988647461,59.47352600097656,62.04304504394531,5,0,55,15.000000953674316,0,0,0,0,5.263157844543457,0,0,0,0,0,5,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,20,40,117.37567138671875,137438953472,0,26233651200,0
206,1771526428406,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.82622528076172,60.76628494262695,57.942752838134766,58.842193603515625,60.64873504638672,58.25728988647461,59.47352600097656,62.04304504394531,14.285715103149414,5.263157844543457,20,30.000001907348633,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,0,0,0,9.523809432983398,5.263157844543457,5,0,0,42.105262756347656,36.842105865478516,127.68018341064453,137438953472,0,26285670400,0
205,1771526428612,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.82622528076172,60.76628494262695,57.942752838134766,58.842193603515625,60.64873504638672,58.25728988647461,59.47352600097656,62.04304504394531,14.285715103149414,14.285715103149414,50,9.523809432983398,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,5,0,4.545454502105713,0,0,0,14.285715103149414,5,5,4.761904716491699,38.095237731933594,35,127.68018341064453,137438953472,0,26285670400,0
209,1771526428818,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.82622528076172,60.76628494262695,57.942752838134766,58.842193603515625,60.64873504638672,58.25728988647461,59.47352600097656,62.04304504394531,5,4.761904716491699,30.000001907348633,20,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.090909004211426,0,0,4.761904716491699,4.545454502105713,4.761904716491699,4.761904716491699,14.285715103149414,9.523809432983398,0,35,52.38095474243164,127.68018341064453,137438953472,0,26294419456,0
209,1771526429028,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82927322387695,60.97980499267578,58.23621368408203,59.52253723144531,60.91044235229492,58.44739532470703,59.5733757019043,62.068477630615234,5,5,19.047618865966797,9.523809432983398,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,70,30.000001907348633,127.68018341064453,137438953472,0,26294583296,0
199,1771526429238,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82927322387695,60.97980499267578,58.23621368408203,59.52253723144531,60.91044235229492,58.44739532470703,59.5733757019043,62.068477630615234,9.090909004211426,4.761904716491699,30.000001907348633,20,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,0,0,0,9.090909004211426,9.523809432983398,9.523809432983398,0,61.904762268066406,20,127.68018341064453,137438953472,0,26294599680,0
205,1771526429438,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82927322387695,60.97980499267578,58.23621368408203,59.52253723144531,60.91044235229492,58.44739532470703,59.5733757019043,62.068477630615234,10,5,20,20,4.761904716491699,0,9.090909004211426,0,0,9.523809432983398,0,0,0,0,0,0,0,5,5.263157844543457,5,15.000000953674316,0,52.6315803527832,45,125.82926940917969,137438953472,0,26294763520,0
209,1771526429643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.82927322387695,60.97980499267578,58.23621368408203,59.52253723144531,60.91044235229492,58.44739532470703,59.5733757019043,62.068477630615234,5,14.285715103149414,15.000000953674316,35,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,9.523809432983398,9.523809432983398,0,9.523809432983398,35,42.105262756347656,125.82926940917969,137438953472,0,26294763520,0
199,1771526429853,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.65235900878906,61.27986526489258,58.41244888305664,59.48763656616211,61.303714752197266,58.7688102722168,59.81542205810547,62.23400115966797,4.761904716491699,4.761904716491699,20,19.047618865966797,0,0,0,4.545454502105713,9.090909004211426,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,60.000003814697266,40.90909194946289,125.82926940917969,137438953472,0,26294648832,0
201,1771526430053,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.65235900878906,61.27986526489258,58.41244888305664,59.48763656616211,61.303714752197266,58.7688102722168,59.81542205810547,62.23400115966797,5.263157844543457,5.263157844543457,20,9.523809432983398,0,0,0,0,0,0,5,5,0,5,0,0,4.761904716491699,9.090909004211426,14.285715103149414,10,9.090909004211426,5,55,47.36842346191406,125.82926940917969,137438953472,0,26295418880,0
200,1771526430255,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.65235900878906,61.27986526489258,58.41244888305664,59.48763656616211,61.303714752197266,58.7688102722168,59.81542205810547,62.23400115966797,5,5,15.789472579956055,26.3157901763916,0,0,0,0,5,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,0,14.285715103149414,0,0,26.3157901763916,52.6315803527832,127.55149841308594,137438953472,0,26295549952,0
199,1771526430456,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.65235900878906,61.27986526489258,58.41244888305664,59.48763656616211,61.303714752197266,58.7688102722168,59.81542205810547,62.23400115966797,15.000000953674316,15.000000953674316,30.000001907348633,23.809524536132813,0,0,0,0,4.761904716491699,5,0,0,5,0,0,0,0,5,9.523809432983398,10.526315689086914,5,5,40,40,127.55149841308594,137438953472,0,26295468032,0
200,1771526430656,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.65235900878906,61.27986526489258,58.41244888305664,59.48763656616211,61.303714752197266,58.7688102722168,59.81542205810547,62.23400115966797,9.523809432983398,5,26.3157901763916,10,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,0,5.263157844543457,0,0,0,5,14.285715103149414,0,5,47.36842346191406,40,127.55149841308594,137438953472,0,26295648256,0
206,1771526430856,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.487464904785156,61.16952133178711,58.4825553894043,60.006690979003906,60.85569763183594,58.49092483520508,59.782066345214844,62.349082946777344,5.263157844543457,5,23.809524536132813,26.3157901763916,0,0,0,0,0,0,5.263157844543457,0,5,0,4.761904716491699,9.523809432983398,4.761904716491699,0,0,0,5,9.523809432983398,45,35,127.55149841308594,137438953472,0,26296893440,0
199,1771526431063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.487464904785156,61.16952133178711,58.4825553894043,60.006690979003906,60.85569763183594,58.49092483520508,59.782066345214844,62.349082946777344,15.000000953674316,10,25,10,4.761904716491699,4.545454502105713,0,0,9.523809432983398,4.761904716491699,0,0,5,4.761904716491699,0,0,4.761904716491699,10,9.523809432983398,14.285715103149414,4.761904716491699,0,47.619049072265625,45,127.55149841308594,137438953472,0,26297106432,0
207,1771526431263,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.487464904785156,61.16952133178711,58.4825553894043,60.006690979003906,60.85569763183594,58.49092483520508,59.782066345214844,62.349082946777344,5,5,15.789472579956055,10,0,0,0,0,4.761904716491699,4.761904716491699,5.263157844543457,4.761904716491699,5,0,0,0,0,0,0,5,0,0,63.15789031982422,36.842105865478516,127.52809143066406,137438953472,0,26297090048,0
206,1771526431470,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.487464904785156,61.16952133178711,58.4825553894043,60.006690979003906,60.85569763183594,58.49092483520508,59.782066345214844,62.349082946777344,9.523809432983398,4.761904716491699,20,19.047618865966797,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,5,0,0,45,52.38095474243164,127.52809143066406,137438953472,0,26298826752,0
200,1771526431677,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.487464904785156,61.16952133178711,58.4825553894043,60.006690979003906,60.85569763183594,58.49092483520508,59.782066345214844,62.349082946777344,5,0,38.095237731933594,10,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,0,0,9.090909004211426,5,9.523809432983398,9.090909004211426,9.523809432983398,45,45,127.52809143066406,137438953472,0,26298253312,0
201,1771526431878,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.0554084777832,61.239376068115234,58.47468566894531,59.744422912597656,60.78689956665039,58.43719482421875,59.65065383911133,62.14768981933594,5,10,15.000000953674316,47.619049072265625,0,0,0,0,0,4.761904716491699,0,0,5,0,4.761904716491699,0,0,0,15.000000953674316,5,0,0,35,26.3157901763916,127.52809143066406,137438953472,0,26297532416,0
199,1771526432080,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.0554084777832,61.239376068115234,58.47468566894531,59.744422912597656,60.78689956665039,58.43719482421875,59.65065383911133,62.14768981933594,5.263157844543457,5,16.666667938232422,10,0,0,0,0,0,0,4.761904716491699,0,5,0,0,4.761904716491699,0,0,4.761904716491699,5,5.263157844543457,5,63.15789031982422,40,127.52809143066406,137438953472,0,26298023936,0
209,1771526432280,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.0554084777832,61.239376068115234,58.47468566894531,59.744422912597656,60.78689956665039,58.43719482421875,59.65065383911133,62.14768981933594,9.523809432983398,5,47.619049072265625,25,0,0,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,5,4.761904716491699,0,0,5,5,5,10,4.761904716491699,5,25,36.842105865478516,126.86173248291016,137438953472,0,26297679872,0
199,1771526432490,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.0554084777832,61.239376068115234,58.47468566894531,59.744422912597656,60.78689956665039,58.43719482421875,59.65065383911133,62.14768981933594,15.000000953674316,9.523809432983398,30.000001907348633,20,9.090909004211426,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,4.545454502105713,0,0,0,5,5,9.523809432983398,4.545454502105713,40,38.095237731933594,126.86173248291016,137438953472,0,26297024512,0
204,1771526432690,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.0554084777832,61.239376068115234,58.47468566894531,59.744422912597656,60.78689956665039,58.43719482421875,59.65065383911133,62.14768981933594,10,9.523809432983398,30.000001907348633,30.000001907348633,0,0,0,0,0,5,4.761904716491699,5.263157844543457,0,5,0,0,0,4.761904716491699,5,9.523809432983398,0,5.263157844543457,30.000001907348633,36.842105865478516,126.86173248291016,137438953472,0,26297860096,0
199,1771526432895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.78129196166992,61.08091354370117,58.32579040527344,59.54827117919922,61.29347229003906,58.89006042480469,60.16903305053711,62.708377838134766,4.761904716491699,5,30.000001907348633,25,0,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,0,0,5,5,4.761904716491699,0,31.57894515991211,47.619049072265625,126.86173248291016,137438953472,0,26297827328,0
203,1771526433095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.78129196166992,61.08091354370117,58.32579040527344,59.54827117919922,61.29347229003906,58.89006042480469,60.16903305053711,62.708377838134766,10,5.263157844543457,31.57894515991211,20,0,0,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,9.523809432983398,9.523809432983398,10,4.761904716491699,42.105262756347656,42.105262756347656,126.86173248291016,137438953472,0,26297843712,0
200,1771526433299,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.78129196166992,61.08091354370117,58.32579040527344,59.54827117919922,61.29347229003906,58.89006042480469,60.16903305053711,62.708377838134766,5,4.761904716491699,52.38095474243164,15.000000953674316,0,0,0,0,4.761904716491699,0,0,0,5,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,5.263157844543457,0,0,42.85714340209961,25,127.10921478271484,137438953472,0,26298728448,0
199,1771526433499,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.78129196166992,61.08091354370117,58.32579040527344,59.54827117919922,61.29347229003906,58.89006042480469,60.16903305053711,62.708377838134766,5.263157844543457,0,36.842105865478516,30.000001907348633,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,0,5,4.761904716491699,0,4.761904716491699,9.523809432983398,9.523809432983398,5,4.761904716491699,40,21.052631378173828,127.10921478271484,137438953472,0,26297892864,0
209,1771526433700,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.78129196166992,61.08091354370117,58.32579040527344,59.54827117919922,61.29347229003906,58.89006042480469,60.16903305053711,62.708377838134766,57.142860412597656,31.57894515991211,25,30.000001907348633,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,5,0,0,0,5,0,0,5,9.523809432983398,5.263157844543457,22.22222328186035,47.619049072265625,127.10921478271484,137438953472,0,26297565184,0
209,1771526433910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.44037628173828,60.865753173828125,58.127628326416016,59.30184555053711,61.41923904418945,58.94071578979492,60.1601676940918,62.66887664794922,4.761904716491699,4.761904716491699,33.333335876464844,28.571430206298828,0,0,4.761904716491699,0,0,4.545454502105713,4.545454502105713,0,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,4.761904716491699,4.545454502105713,45,25,127.10921478271484,137438953472,0,26297516032,0
200,1771526434120,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.44037628173828,60.865753173828125,58.127628326416016,59.30184555053711,61.41923904418945,58.94071578979492,60.1601676940918,62.66887664794922,5,4.761904716491699,20,10,0,0,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,5,4.761904716491699,4.761904716491699,0,52.38095474243164,40,127.10921478271484,137438953472,0,26300039168,0
201,1771526434320,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.44037628173828,60.865753173828125,58.127628326416016,59.30184555053711,61.41923904418945,58.94071578979492,60.1601676940918,62.66887664794922,10,10,15.000000953674316,5,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,21.052631378173828,26.3157901763916,125.49192810058594,137438953472,0,26303758336,0
200,1771526434521,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.44037628173828,60.865753173828125,58.127628326416016,59.30184555053711,61.41923904418945,58.94071578979492,60.1601676940918,62.66887664794922,20,15.789472579956055,21.052631378173828,10.526315689086914,5,0,0,0,0,0,0,0,10,0,0,0,0,5.263157844543457,10,0,5,4.761904716491699,40,38.095237731933594,125.49192810058594,137438953472,0,26306805760,0
209,1771526434723,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.44037628173828,60.865753173828125,58.127628326416016,59.30184555053711,61.41923904418945,58.94071578979492,60.1601676940918,62.66887664794922,15.000000953674316,9.523809432983398,20,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,42.105262756347656,31.57894515991211,125.49192810058594,137438953472,0,26306838528,0
199,1771526434933,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.72636032104492,60.687313079833984,57.948604583740234,58.812469482421875,60.240509033203125,57.907264709472656,58.781063079833984,61.36292266845703,15.000000953674316,5,15.000000953674316,9.523809432983398,0,0,0,0,9.523809432983398,5,4.761904716491699,0,0,4.545454502105713,0,0,0,4.545454502105713,4.761904716491699,0,0,0,30.000001907348633,30.000001907348633,125.49192810058594,137438953472,0,26306969600,0
199,1771526435133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.72636032104492,60.687313079833984,57.948604583740234,58.812469482421875,60.240509033203125,57.907264709472656,58.781063079833984,61.36292266845703,15.000000953674316,10,0,0,0,0,0,0,40,35,21.052631378173828,15.000000953674316,5.263157844543457,5,5,0,0,0,0,0,0,0,0,0,125.49192810058594,137438953472,0,26311196672,0
200,1771526435333,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.72636032104492,60.687313079833984,57.948604583740234,58.812469482421875,60.240509033203125,57.907264709472656,58.781063079833984,61.36292266845703,20,5.263157844543457,0,0,0,0,0,0,38.88888931274414,36.842105865478516,15.789472579956055,10.526315689086914,5,5,0,0,0,0,4.761904716491699,0,0,0,0,0,63.93270492553711,137438953472,0,26311229440,0
201,1771526435533,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.72636032104492,60.687313079833984,57.948604583740234,58.812469482421875,60.240509033203125,57.907264709472656,58.781063079833984,61.36292266845703,26.3157901763916,10.526315689086914,0,0,0,0,0,0,40,30.000001907348633,25,10,5,5,0,0,4.761904716491699,5,0,0,0,0,0,0,63.93270492553711,137438953472,0,26311229440,0
199,1771526435735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.72636032104492,60.687313079833984,57.948604583740234,58.812469482421875,60.240509033203125,57.907264709472656,58.781063079833984,61.36292266845703,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,36.842105865478516,20,10,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,63.93270492553711,137438953472,0,26311229440,0
199,1771526435935,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.079132080078125,58.99934768676758,56.14391326904297,56.51053237915039,58.38254928588867,56.06013488769531,56.93667221069336,59.14633560180664,5,9.523809432983398,4.761904716491699,0,5,0,5,0,31.57894515991211,60.000003814697266,30.000001907348633,10,5,9.523809432983398,5,4.761904716491699,5.263157844543457,9.523809432983398,0,5.263157844543457,5,0,0,4.761904716491699,63.93270492553711,137438953472,0,26247462912,0
209,1771526436135,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.079132080078125,58.99934768676758,56.14391326904297,56.51053237915039,58.38254928588867,56.06013488769531,56.93667221069336,59.14633560180664,10,5.263157844543457,0,0,0,0,0,4.761904716491699,40,36.842105865478516,15.789472579956055,35,9.523809432983398,5.263157844543457,0,5,9.523809432983398,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,63.93270492553711,137438953472,0,26266910720,0
199,1771526436345,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.079132080078125,58.99934768676758,56.14391326904297,56.51053237915039,58.38254928588867,56.06013488769531,56.93667221069336,59.14633560180664,5,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,61.904762268066406,33.333335876464844,33.333335876464844,10,4.761904716491699,9.090909004211426,9.090909004211426,0,0,0,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,89.51676177978516,137438953472,0,26275217408,0
208,1771526436545,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.079132080078125,58.99934768676758,56.14391326904297,56.51053237915039,58.38254928588867,56.06013488769531,56.93667221069336,59.14633560180664,15.000000953674316,10.526315689086914,0,0,0,0,0,0,47.36842346191406,36.842105865478516,26.3157901763916,23.809524536132813,5.263157844543457,15.000000953674316,0,5,0,4.761904716491699,5,9.090909004211426,0,0,0,0,89.51676177978516,137438953472,0,26285686784,0
203,1771526436754,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.079132080078125,58.99934768676758,56.14391326904297,56.51053237915039,58.38254928588867,56.06013488769531,56.93667221069336,59.14633560180664,9.523809432983398,4.761904716491699,0,0,0,0,0,0,47.619049072265625,40,10,28.571430206298828,4.761904716491699,0,13.636363983154297,4.761904716491699,9.523809432983398,0,0,0,0,4.545454502105713,0,0,89.51676177978516,137438953472,0,26285916160,0
203,1771526436958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.089046478271484,59.07636260986328,56.0645866394043,56.49652099609375,59.45367431640625,57.080745697021484,57.781951904296875,59.97203826904297,5,9.523809432983398,0,0,0,4.761904716491699,0,0,31.57894515991211,60.000003814697266,19.047618865966797,26.3157901763916,5,9.523809432983398,5,5,5,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,89.51676177978516,137438953472,0,26286161920,0
203,1771526437161,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.089046478271484,59.07636260986328,56.0645866394043,56.49652099609375,59.45367431640625,57.080745697021484,57.781951904296875,59.97203826904297,10,5,0,4.761904716491699,0,0,0,0,50,30.000001907348633,31.57894515991211,5,15.000000953674316,10,0,18.18181800842285,4.761904716491699,0,5,0,9.523809432983398,5,0,0,89.51676177978516,137438953472,0,26286391296,0
200,1771526437364,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.089046478271484,59.07636260986328,56.0645866394043,56.49652099609375,59.45367431640625,57.080745697021484,57.781951904296875,59.97203826904297,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,0,0,50,30.000001907348633,35,19.047618865966797,9.523809432983398,15.789472579956055,9.090909004211426,0,0,9.523809432983398,0,5,0,0,4.761904716491699,9.523809432983398,125.50801086425781,137438953472,0,26295779328,0
202,1771526437565,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.089046478271484,59.07636260986328,56.0645866394043,56.49652099609375,59.45367431640625,57.080745697021484,57.781951904296875,59.97203826904297,5.263157844543457,9.523809432983398,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,55,36.842105865478516,25,0,0,9.523809432983398,10.526315689086914,5,0,0,9.523809432983398,0,0,0,0,0,125.50801086425781,137438953472,0,26295861248,0
201,1771526437768,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.089046478271484,59.07636260986328,56.0645866394043,56.49652099609375,59.45367431640625,57.080745697021484,57.781951904296875,59.97203826904297,15.000000953674316,5,0,0,0,0,0,0,26.3157901763916,40,38.095237731933594,19.047618865966797,5,14.285715103149414,14.285715103149414,0,9.090909004211426,5,0,9.090909004211426,4.761904716491699,0,0,0,125.50801086425781,137438953472,0,26305953792,0
203,1771526437969,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.517982482910156,59.44567108154297,56.46305465698242,56.850337982177734,59.901790618896484,57.52558898925781,58.22874069213867,60.593074798583984,5,5,5,0,0,0,0,0,40,40,27.77777862548828,15.000000953674316,0,5.263157844543457,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.761904716491699,125.50801086425781,137438953472,0,26307985408,0
199,1771526438173,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.517982482910156,59.44567108154297,56.46305465698242,56.850337982177734,59.901790618896484,57.52558898925781,58.22874069213867,60.593074798583984,5,10,4.761904716491699,0,0,0,0,0,36.842105865478516,52.6315803527832,19.047618865966797,20,5,5,9.523809432983398,5,0,0,5,0,0,0,5,0,125.50801086425781,137438953472,0,26305429504,0
