Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771508530004,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.41195297241211,63.12239456176758,60.19319152832031,61.20760726928711,62.697425842285156,60.38866424560547,61.52302932739258,63.8834114074707,13.636363983154297,9.523809432983398,31.57894515991211,13.636363983154297,0,0,0,4.545454502105713,0,0,0,0,9.090909004211426,0,0,0,0,5,13.636363983154297,14.285715103149414,0,0,60.000003814697266,30.000001907348633,99.1165771484375,137438953472,0,29676339200,0
202,1771508530205,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.41195297241211,63.12239456176758,60.19319152832031,61.20760726928711,62.697425842285156,60.38866424560547,61.52302932739258,63.8834114074707,10,5,38.095237731933594,15.000000953674316,0,0,0,5,5.263157844543457,5,5,0,0,0,5,5,0,4.761904716491699,0,0,4.761904716491699,0,30.000001907348633,40,99.1165771484375,137438953472,0,29674045440,0
200,1771508530408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.41195297241211,63.12239456176758,60.19319152832031,61.20760726928711,62.697425842285156,60.38866424560547,61.52302932739258,63.8834114074707,5,9.523809432983398,40,10,4.761904716491699,0,0,0,4.761904716491699,5,9.090909004211426,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,10,5,9.523809432983398,70,15.000000953674316,127.4850082397461,137438953472,0,29672882176,0
201,1771508530608,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.41195297241211,63.12239456176758,60.19319152832031,61.20760726928711,62.697425842285156,60.38866424560547,61.52302932739258,63.8834114074707,10.526315689086914,5.263157844543457,21.052631378173828,10,0,4.761904716491699,0,0,9.523809432983398,14.285715103149414,0,0,10,9.090909004211426,0,0,4.761904716491699,5,5.263157844543457,5,0,0,55,50,127.4850082397461,137438953472,0,29645783040,0
209,1771508530810,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.41195297241211,63.12239456176758,60.19319152832031,61.20760726928711,62.697425842285156,60.38866424560547,61.52302932739258,63.8834114074707,14.285715103149414,5.263157844543457,40,15.789472579956055,0,0,4.761904716491699,0,5.263157844543457,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,10,5,15.000000953674316,0,44.4444465637207,11.111111640930176,127.4850082397461,137438953472,0,29648486400,0
199,1771508531020,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.34955596923828,62.92674255371094,60.117279052734375,61.19076156616211,63.09236526489258,60.590572357177734,61.603694915771484,63.83147430419922,4.761904716491699,4.761904716491699,23.809524536132813,18.18181800842285,0,4.545454502105713,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,9.523809432983398,9.523809432983398,0,4.761904716491699,40.90909194946289,54.54545593261719,127.4850082397461,137438953472,0,29654220800,0
206,1771508531220,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.34955596923828,62.92674255371094,60.117279052734375,61.19076156616211,63.09236526489258,60.590572357177734,61.603694915771484,63.83147430419922,5.263157844543457,5,15.000000953674316,26.3157901763916,0,0,0,0,0,0,0,0,5,0,5,0,0,4.761904716491699,10,0,5,14.285715103149414,36.842105865478516,40,127.4850082397461,137438953472,0,29656858624,0
199,1771508531427,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.34955596923828,62.92674255371094,60.117279052734375,61.19076156616211,63.09236526489258,60.590572357177734,61.603694915771484,63.83147430419922,5,5,30.000001907348633,14.285715103149414,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,60.000003814697266,26.3157901763916,128.17730712890625,137438953472,0,29652418560,0
199,1771508531627,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.34955596923828,62.92674255371094,60.117279052734375,61.19076156616211,63.09236526489258,60.590572357177734,61.603694915771484,63.83147430419922,15.000000953674316,14.285715103149414,15.789472579956055,25,5,0,0,0,5,0,5,0,9.523809432983398,0,0,9.523809432983398,0,9.523809432983398,5.263157844543457,10,5,0,55,21.052631378173828,128.17730712890625,137438953472,0,29657153536,0
209,1771508531827,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.34955596923828,62.92674255371094,60.117279052734375,61.19076156616211,63.09236526489258,60.590572357177734,61.603694915771484,63.83147430419922,10,10,35,15.000000953674316,0,0,0,0,0,5,4.761904716491699,0,5.263157844543457,4.761904716491699,0,0,5,0,9.523809432983398,10,5.263157844543457,0,70,20,128.17730712890625,137438953472,0,29645471744,0
200,1771508532037,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.697715759277344,63.162322998046875,60.369972229003906,61.48310089111328,63.39251708984375,60.83929443359375,61.94815444946289,64.3433837890625,4.761904716491699,4.761904716491699,15.000000953674316,25,4.545454502105713,0,0,0,0,0,0,8.69565200805664,4.761904716491699,0,0,0,0,4.761904716491699,5,9.523809432983398,0,4.761904716491699,45,35,128.17730712890625,137438953472,0,29659660288,0
201,1771508532237,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.697715759277344,63.162322998046875,60.369972229003906,61.48310089111328,63.39251708984375,60.83929443359375,61.94815444946289,64.3433837890625,5.263157844543457,5.263157844543457,25,52.6315803527832,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,10,5.263157844543457,5,4.761904716491699,42.105262756347656,20,128.17730712890625,137438953472,0,29660053504,0
206,1771508532439,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.697715759277344,63.162322998046875,60.369972229003906,61.48310089111328,63.39251708984375,60.83929443359375,61.94815444946289,64.3433837890625,19.047618865966797,5,15.000000953674316,33.333335876464844,0,0,4.761904716491699,4.761904716491699,4.761904716491699,5,0,0,0,0,5,0,4.761904716491699,0,14.285715103149414,10,5,0,30.000001907348633,45,127.5323715209961,137438953472,0,29785161728,0
200,1771508532645,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.697715759277344,63.162322998046875,60.369972229003906,61.48310089111328,63.39251708984375,60.83929443359375,61.94815444946289,64.3433837890625,5.263157844543457,9.523809432983398,26.3157901763916,25,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,5,0,0,0,0,4.761904716491699,5,9.523809432983398,4.761904716491699,5,42.105262756347656,50,127.5323715209961,137438953472,0,29785161728,0
199,1771508532846,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.697715759277344,63.162322998046875,60.369972229003906,61.48310089111328,63.39251708984375,60.83929443359375,61.94815444946289,64.3433837890625,15.000000953674316,10.526315689086914,50,15.000000953674316,0,4.761904716491699,0,0,5.263157844543457,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,5,5,0,5,4.761904716491699,55,15.789472579956055,127.5323715209961,137438953472,0,29785161728,0
199,1771508533046,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.03544616699219,63.381561279296875,60.541316986083984,61.745880126953125,63.196617126464844,60.77145004272461,62.01103591918945,64.42520141601563,5,5,33.333335876464844,15.000000953674316,0,0,0,0,0,5,9.523809432983398,5,5.263157844543457,0,0,0,5,5,10,10,0,5,61.904762268066406,35,127.5323715209961,137438953472,0,29806788608,0
201,1771508533246,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.03544616699219,63.381561279296875,60.541316986083984,61.745880126953125,63.196617126464844,60.77145004272461,62.01103591918945,64.42520141601563,9.523809432983398,10,47.36842346191406,28.571430206298828,0,4.761904716491699,0,0,9.523809432983398,5.263157844543457,0,0,0,0,0,4.761904716491699,0,0,5.263157844543457,5,5,10,36.842105865478516,15.789472579956055,127.5323715209961,137438953472,0,29819060224,0
199,1771508533447,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.03544616699219,63.381561279296875,60.541316986083984,61.745880126953125,63.196617126464844,60.77145004272461,62.01103591918945,64.42520141601563,5.263157844543457,4.761904716491699,26.3157901763916,26.3157901763916,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,0,5,5,4.761904716491699,10,0,50,31.57894515991211,126.99114990234375,137438953472,0,29828726784,0
209,1771508533647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.03544616699219,63.381561279296875,60.541316986083984,61.745880126953125,63.196617126464844,60.77145004272461,62.01103591918945,64.42520141601563,9.523809432983398,10,35,5.263157844543457,0,0,0,0,4.761904716491699,4.761904716491699,0,5,9.523809432983398,5,0,5,5,0,10,10,0,0,36.842105865478516,33.333335876464844,126.99114990234375,137438953472,0,29828055040,0
200,1771508533857,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.03544616699219,63.381561279296875,60.541316986083984,61.745880126953125,63.196617126464844,60.77145004272461,62.01103591918945,64.42520141601563,10,5,14.285715103149414,19.047618865966797,4.545454502105713,0,0,0,0,4.761904716491699,4.761904716491699,0,0,8.69565200805664,0,0,0,9.090909004211426,4.761904716491699,0,0,9.090909004211426,60.000003814697266,36.842105865478516,126.99114990234375,137438953472,0,29757259776,0
209,1771508534058,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.32514190673828,62.86520767211914,60.15083694458008,61.226356506347656,63.354679107666016,60.89533996582031,62.18472671508789,64.67849731445313,10,5.263157844543457,31.57894515991211,28.571430206298828,0,0,0,0,4.761904716491699,0,5,0,5,0,4.761904716491699,0,4.761904716491699,0,14.285715103149414,10,9.523809432983398,10,31.57894515991211,40,126.99114990234375,137438953472,0,29708124160,0
199,1771508534268,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.32514190673828,62.86520767211914,60.15083694458008,61.226356506347656,63.354679107666016,60.89533996582031,62.18472671508789,64.67849731445313,9.523809432983398,4.761904716491699,33.333335876464844,20,0,0,4.761904716491699,0,0,0,13.636363983154297,0,4.761904716491699,0,0,0,4.545454502105713,0,5,4.761904716491699,0,0,40,35,126.99114990234375,137438953472,0,29662822400,0
209,1771508534468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.32514190673828,62.86520767211914,60.15083694458008,61.226356506347656,63.354679107666016,60.89533996582031,62.18472671508789,64.67849731445313,15.000000953674316,14.285715103149414,30.000001907348633,20,4.761904716491699,0,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,0,0,0,5,5.263157844543457,5,4.761904716491699,5,61.904762268066406,30.000001907348633,128.29861450195313,137438953472,0,29648109568,0
199,1771508534678,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.32514190673828,62.86520767211914,60.15083694458008,61.226356506347656,63.354679107666016,60.89533996582031,62.18472671508789,64.67849731445313,9.523809432983398,5,15.000000953674316,9.523809432983398,0,0,0,4.545454502105713,0,8.69565200805664,0,14.285715103149414,9.090909004211426,0,4.545454502105713,8.69565200805664,0,0,9.090909004211426,4.761904716491699,9.523809432983398,0,50,52.38095474243164,128.29861450195313,137438953472,0,29659299840,0
208,1771508534878,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.32514190673828,63.38435745239258,60.521575927734375,61.595149993896484,63.34817886352539,60.8260612487793,61.92275619506836,64.19189453125,5,5,45,20,0,5,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,5,15.000000953674316,10,0,4.761904716491699,31.57894515991211,36.842105865478516,128.29861450195313,137438953472,0,29659299840,0
205,1771508535086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.79237365722656,63.38435745239258,60.521575927734375,61.595149993896484,63.34817886352539,60.8260612487793,61.92275619506836,64.19189453125,5,5,30.000001907348633,40,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,5,4.761904716491699,0,25,40,128.29861450195313,137438953472,0,29661184000,0
200,1771508535291,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.79237365722656,63.38435745239258,60.521575927734375,61.595149993896484,63.34817886352539,60.8260612487793,61.92275619506836,64.19189453125,9.523809432983398,9.523809432983398,30.000001907348633,36.842105865478516,0,0,0,0,4.761904716491699,0,9.090909004211426,5,5,0,4.761904716491699,0,0,0,14.285715103149414,14.285715103149414,9.523809432983398,9.523809432983398,38.095237731933594,19.047618865966797,128.13316345214844,137438953472,0,29660774400,0
205,1771508535492,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.79237365722656,63.38435745239258,60.521575927734375,61.595149993896484,63.34817886352539,60.8260612487793,61.92275619506836,64.19189453125,5.263157844543457,0,25,19.047618865966797,0,0,0,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,9.090909004211426,5,0,5.263157844543457,10,42.105262756347656,42.105262756347656,128.13316345214844,137438953472,0,29662265344,0
200,1771508535698,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.79237365722656,63.38435745239258,60.521575927734375,61.595149993896484,63.34817886352539,60.8260612487793,61.92275619506836,64.19189453125,5,5,25,23.809524536132813,4.545454502105713,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,0,0,10,14.285715103149414,4.761904716491699,4.761904716491699,45,45,128.13316345214844,137438953472,0,29659824128,0
208,1771508535898,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.02156829833984,63.39443588256836,60.603553771972656,61.769325256347656,63.82652282714844,61.21059799194336,62.3350830078125,64.85151672363281,9.523809432983398,9.523809432983398,20,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,9.523809432983398,0,5,0,57.894737243652344,40,128.13316345214844,137438953472,0,29660299264,0
200,1771508536107,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.02156829833984,63.39443588256836,60.603553771972656,61.769325256347656,63.82652282714844,61.21059799194336,62.3350830078125,64.85151672363281,20,10,40,9.523809432983398,4.545454502105713,0,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,9.090909004211426,4.545454502105713,0,4.545454502105713,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,40,38.095237731933594,128.13316345214844,137438953472,0,29656252416,0
199,1771508536308,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.02156829833984,63.39443588256836,60.603553771972656,61.769325256347656,63.82652282714844,61.21059799194336,62.3350830078125,64.85151672363281,10,5,15.000000953674316,21.052631378173828,0,0,0,0,5,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,9.523809432983398,5.263157844543457,10,10,66.66667175292969,21.052631378173828,128.09573364257813,137438953472,0,29655957504,0
200,1771508536508,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.02156829833984,63.39443588256836,60.603553771972656,61.769325256347656,63.82652282714844,61.21059799194336,62.3350830078125,64.85151672363281,10.526315689086914,10,10.526315689086914,9.523809432983398,0,0,9.523809432983398,0,5,0,0,0,5,4.761904716491699,0,0,0,5,10,0,0,4.761904716491699,42.105262756347656,21.052631378173828,128.09573364257813,137438953472,0,29654859776,0
201,1771508536709,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.02156829833984,63.39443588256836,60.603553771972656,61.769325256347656,63.82652282714844,61.21059799194336,62.3350830078125,64.85151672363281,15.000000953674316,14.285715103149414,20,10.526315689086914,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,9.523809432983398,5,0,36.842105865478516,35,128.09573364257813,137438953472,0,29655089152,0
200,1771508536910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.105560302734375,62.88201141357422,60.09342575073242,61.06941604614258,63.084259033203125,60.49991989135742,61.5667610168457,63.89175796508789,15.000000953674316,5.263157844543457,25,14.285715103149414,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9.523809432983398,0,0,0,40,31.57894515991211,128.09573364257813,137438953472,0,29655072768,0
199,1771508537111,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.105560302734375,62.88201141357422,60.09342575073242,61.06941604614258,63.084259033203125,60.49991989135742,61.5667610168457,63.89175796508789,15.000000953674316,10,16.666667938232422,10.526315689086914,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,33.333335876464844,35,128.09573364257813,137438953472,0,29655040000,0
207,1771508537311,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.105560302734375,62.88201141357422,60.09342575073242,61.06941604614258,63.084259033203125,60.49991989135742,61.5667610168457,63.89175796508789,15.000000953674316,10,25,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,5,9.523809432983398,9.523809432983398,0,0,42.105262756347656,31.57894515991211,78.30817413330078,137438953472,0,29654892544,0
200,1771508537519,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.105560302734375,62.88201141357422,60.09342575073242,61.06941604614258,63.084259033203125,60.49991989135742,61.5667610168457,63.89175796508789,15.000000953674316,10,9.090909004211426,4.761904716491699,0,0,0,0,36.842105865478516,26.3157901763916,20,14.285715103149414,5,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,78.30817413330078,137438953472,0,29654761472,0
201,1771508537720,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.105560302734375,62.88201141357422,60.09342575073242,61.06941604614258,63.084259033203125,60.49991989135742,61.5667610168457,63.89175796508789,30.000001907348633,5.263157844543457,0,0,0,0,0,0,36.842105865478516,38.095237731933594,21.052631378173828,10,0,5,0,5,0,0,0,0,0,0,0,0,78.30817413330078,137438953472,0,28747612160,0
199,1771508537921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19557189941406,61.61156463623047,58.82046890258789,59.49486541748047,61.24707794189453,58.773704528808594,59.57912063598633,61.916507720947266,15.789472579956055,10,0,0,0,0,0,0,40,31.57894515991211,21.052631378173828,10.526315689086914,5,0,0,0,0,0,0,0,0,0,0,0,78.30817413330078,137438953472,0,28710535168,0
200,1771508538121,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19557189941406,61.61156463623047,58.82046890258789,59.49486541748047,61.24707794189453,58.773704528808594,59.57912063598633,61.916507720947266,10,5.263157844543457,0,0,0,0,0,0,63.15789031982422,20,23.809524536132813,10,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,78.30817413330078,137438953472,0,28758622208,0
200,1771508538322,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19557189941406,61.61156463623047,58.82046890258789,59.49486541748047,61.24707794189453,58.773704528808594,59.57912063598633,61.916507720947266,5,9.523809432983398,0,0,0,0,0,0,50,36.842105865478516,21.052631378173828,25,0,15.000000953674316,9.090909004211426,5,5,0,0,0,0,0,0,10,71.0303726196289,137438953472,0,29614325760,0
209,1771508538522,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19557189941406,61.61156463623047,58.82046890258789,59.49486541748047,61.24707794189453,58.773704528808594,59.57912063598633,61.916507720947266,20,5.555555820465088,0,0,0,4.761904716491699,0,4.761904716491699,42.105262756347656,36.842105865478516,35,30.000001907348633,5,9.523809432983398,0,5,0,9.523809432983398,0,0,0,5,0,0,71.0303726196289,137438953472,0,29630545920,0
199,1771508538732,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.19557189941406,61.61156463623047,58.82046890258789,59.49486541748047,61.24707794189453,58.773704528808594,59.57912063598633,61.916507720947266,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,50,23.809524536132813,19.047618865966797,38.095237731933594,9.090909004211426,0,14.285715103149414,0,4.761904716491699,4.761904716491699,8.69565200805664,4.761904716491699,4.545454502105713,0,0,0,71.0303726196289,137438953472,0,29639606272,0
209,1771508538932,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.998939514160156,60.79292678833008,57.971527099609375,58.42063522338867,61.13076400756836,58.75248718261719,59.465476989746094,61.617679595947266,5.263157844543457,9.523809432983398,0,0,0,0,0,0,60.000003814697266,31.57894515991211,26.3157901763916,20,0,14.285715103149414,5,9.523809432983398,0,0,0,4.761904716491699,0,4.761904716491699,0,0,71.0303726196289,137438953472,0,29658071040,0
209,1771508539142,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.998939514160156,60.79292678833008,57.971527099609375,58.42063522338867,61.13076400756836,58.75248718261719,59.465476989746094,61.617679595947266,9.523809432983398,4.761904716491699,0,0,0,0,0,0,47.619049072265625,28.571430206298828,25,20,4.761904716491699,10.526315689086914,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,4.545454502105713,0,71.0303726196289,137438953472,0,29662642176,0
200,1771508539352,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.998939514160156,60.79292678833008,57.971527099609375,58.42063522338867,61.13076400756836,58.75248718261719,59.465476989746094,61.617679595947266,9.090909004211426,9.523809432983398,4.545454502105713,0,8.69565200805664,0,0,0,45,35,23.809524536132813,28.571430206298828,4.761904716491699,9.090909004211426,9.090909004211426,5,4.761904716491699,4.545454502105713,0,0,0,5,4.761904716491699,4.545454502105713,128.15887451171875,137438953472,0,29660643328,0
209,1771508539553,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.998939514160156,60.79292678833008,57.971527099609375,58.42063522338867,61.13076400756836,58.75248718261719,59.465476989746094,61.617679595947266,5.263157844543457,5.263157844543457,0,0,0,0,0,0,31.57894515991211,36.842105865478516,50,10,0,0,0,9.090909004211426,5,0,9.523809432983398,0,0,0,0,4.761904716491699,128.15887451171875,137438953472,0,29659824128,0
199,1771508539763,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.998939514160156,60.79292678833008,57.971527099609375,58.42063522338867,61.13076400756836,58.75248718261719,59.465476989746094,61.617679595947266,9.523809432983398,4.761904716491699,4.761904716491699,9.090909004211426,0,4.545454502105713,0,4.545454502105713,57.142860412597656,33.333335876464844,19.047618865966797,20,4.761904716491699,9.090909004211426,9.523809432983398,0,9.523809432983398,0,9.523809432983398,4.761904716491699,4.761904716491699,4.545454502105713,0,0,128.15887451171875,137438953472,0,29658726400,0
