Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
205,1771508974025,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.961788177490234,59.89173126220703,56.98085021972656,57.30356216430664,60.685203552246094,58.19873809814453,59.160213470458984,61.44335174560547,10,5.263157844543457,0,0,0,0,0,0,10,5,5,5,0,42.105262756347656,30.000001907348633,10.526315689086914,40,0,0,0,0,5.263157844543457,0,0,128.78271484375,137438953472,0,29747593216,0
202,1771508974230,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.961788177490234,59.89173126220703,56.98085021972656,57.30356216430664,60.685203552246094,58.19873809814453,59.160213470458984,61.44335174560547,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,4.761904716491699,10,5,0,4.761904716491699,4.761904716491699,35,52.6315803527832,25,15.000000953674316,4.761904716491699,4.761904716491699,14.285715103149414,4.761904716491699,0,4.761904716491699,0,128.78271484375,137438953472,0,29641998336,0
209,1771508974433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.961788177490234,59.89173126220703,56.98085021972656,57.30356216430664,60.685203552246094,58.19873809814453,59.160213470458984,61.44335174560547,14.285715103149414,15.000000953674316,0,4.761904716491699,0,0,0,0,5,4.761904716491699,10,0,10,50,25,40,28.571430206298828,0,4.761904716491699,0,0,4.761904716491699,0,0,129.11822509765625,137438953472,0,29641998336,0
209,1771508974643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.961788177490234,59.89173126220703,56.98085021972656,57.30356216430664,60.685203552246094,58.19873809814453,59.160213470458984,61.44335174560547,10,9.523809432983398,4.545454502105713,4.761904716491699,0,8.69565200805664,0,0,19.047618865966797,4.761904716491699,4.545454502105713,4.545454502105713,13.636363983154297,38.095237731933594,47.619049072265625,25,10,9.090909004211426,5,9.523809432983398,0,0,0,4.761904716491699,129.11822509765625,137438953472,0,29641998336,0
199,1771508974853,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.961788177490234,59.89173126220703,56.98085021972656,57.30356216430664,60.685203552246094,58.19873809814453,59.160213470458984,61.44335174560547,5,5,0,0,4.545454502105713,0,4.545454502105713,4.545454502105713,4.761904716491699,10,0,9.523809432983398,0,55,40,19.047618865966797,9.523809432983398,0,4.545454502105713,13.636363983154297,4.761904716491699,0,0,4.545454502105713,129.11822509765625,137438953472,0,29641998336,0
200,1771508975053,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.942420959472656,60.316650390625,57.40837860107422,58.0042724609375,60.763404846191406,58.27845764160156,59.176395416259766,61.40269088745117,10,5,0,0,0,0,0,0,10,9.523809432983398,9.523809432983398,5.263157844543457,5,36.842105865478516,35,20,10,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,129.11822509765625,137438953472,0,29643407360,0
199,1771508975253,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.942420959472656,60.316650390625,57.40837860107422,58.0042724609375,60.763404846191406,58.27845764160156,59.176395416259766,61.40269088745117,15.000000953674316,10,4.761904716491699,5,0,0,0,0,5,0,0,0,5,31.57894515991211,26.3157901763916,15.789472579956055,10,0,0,0,0,4.761904716491699,5,0,129.11822509765625,137438953472,0,29637640192,0
201,1771508975453,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.942420959472656,60.316650390625,57.40837860107422,58.0042724609375,60.763404846191406,58.27845764160156,59.176395416259766,61.40269088745117,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,5,40,36.842105865478516,25,10.526315689086914,0,4.761904716491699,0,0,0,0,0,117.70188903808594,137438953472,0,29637623808,0
199,1771508975655,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.942420959472656,60.316650390625,57.40837860107422,58.0042724609375,60.763404846191406,58.27845764160156,59.176395416259766,61.40269088745117,15.000000953674316,10,0,0,0,0,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,0,42.105262756347656,35,20,10.526315689086914,4.761904716491699,0,0,0,0,0,0,117.70188903808594,137438953472,0,29637656576,0
200,1771508975855,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.942420959472656,60.316650390625,57.40837860107422,58.0042724609375,60.763404846191406,58.27845764160156,59.176395416259766,61.40269088745117,15.789472579956055,10.526315689086914,0,0,0,0,0,0,0,5,0,0,5,36.842105865478516,31.57894515991211,21.052631378173828,15.000000953674316,0,0,0,0,0,0,0,117.70188903808594,137438953472,0,29637656576,0
201,1771508976055,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.63931655883789,59.590389251708984,56.69470977783203,57.00970458984375,59.82173156738281,57.226905822753906,58.09587097167969,60.289485931396484,20,10,0,0,0,0,0,0,9.523809432983398,0,5,0,5,42.105262756347656,35,20,10,0,0,0,0,0,0,0,117.70188903808594,137438953472,0,29637869568,0
206,1771508976257,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.63931655883789,59.590389251708984,56.69470977783203,57.00970458984375,59.82173156738281,57.226905822753906,58.09587097167969,60.289485931396484,15.789472579956055,10.526315689086914,0,0,0,0,0,0,0,5,0,0,5.263157844543457,36.842105865478516,36.842105865478516,21.052631378173828,10.526315689086914,4.761904716491699,0,0,0,0,0,0,117.70188903808594,137438953472,0,29299949568,0
209,1771508976464,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.63931655883789,59.590389251708984,56.69470977783203,57.00970458984375,59.82173156738281,57.226905822753906,58.09587097167969,60.289485931396484,20,19.047618865966797,0,0,0,0,0,0,9.090909004211426,0,0,0,15.000000953674316,40,35,23.809524536132813,10,0,0,0,0,0,0,0,63.689666748046875,137438953472,0,28547088384,0
201,1771508976674,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.63931655883789,59.590389251708984,56.69470977783203,57.00970458984375,59.82173156738281,57.226905822753906,58.09587097167969,60.289485931396484,14.285715103149414,5,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,40,38.095237731933594,20,14.285715103149414,4.545454502105713,0,0,0,4.545454502105713,0,0,63.689666748046875,137438953472,0,28487761920,0
204,1771508976875,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.63931655883789,59.590389251708984,56.69470977783203,57.00970458984375,58.991004943847656,56.50492858886719,57.37034606933594,59.50452423095703,9.523809432983398,10,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,5,0,0,9.523809432983398,38.095237731933594,55,25,23.809524536132813,5,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,63.689666748046875,137438953472,0,29596139520,0
200,1771508977080,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.30622482299805,59.431087493896484,56.45974349975586,56.704429626464844,58.991004943847656,56.50492858886719,57.37034606933594,59.50452423095703,5.263157844543457,9.523809432983398,0,0,0,0,0,0,19.047618865966797,5,5,9.090909004211426,5,50,35,10,25,0,0,0,4.761904716491699,0,0,0,63.689666748046875,137438953472,0,29623943168,0
209,1771508977281,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.30622482299805,59.431087493896484,56.45974349975586,56.704429626464844,58.991004943847656,56.50492858886719,57.37034606933594,59.50452423095703,9.523809432983398,5,4.761904716491699,4.761904716491699,0,0,0,0,0,5,5,0,5,47.36842346191406,52.6315803527832,26.3157901763916,10,0,0,5,0,0,0,0,63.689666748046875,137438953472,0,29641850880,0
202,1771508977491,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.30622482299805,59.431087493896484,56.45974349975586,56.704429626464844,58.991004943847656,56.50492858886719,57.37034606933594,59.50452423095703,5,4.761904716491699,0,0,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,21.7391300201416,19.047618865966797,22.72727394104004,0,8.69565200805664,38.095237731933594,19.047618865966797,18.18181800842285,9.090909004211426,9.090909004211426,4.761904716491699,97.37257385253906,137438953472,0,29649534976,0
202,1771508977693,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.30622482299805,59.431087493896484,56.45974349975586,56.704429626464844,58.991004943847656,56.50492858886719,57.37034606933594,59.50452423095703,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,4.761904716491699,0,40,42.105262756347656,15.000000953674316,42.105262756347656,5.263157844543457,0,97.37257385253906,137438953472,0,29644505088,0
209,1771508977896,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.92057418823242,63.917137145996094,60.0528678894043,60.441505432128906,63.31465148925781,59.971866607666016,60.55862045288086,63.21702194213867,5,5.263157844543457,5,5,0,0,0,0,0,0,0,0,5,0,0,0,5,0,36.842105865478516,35,47.36842346191406,10,13.636363983154297,9.090909004211426,97.37257385253906,137438953472,0,29644505088,0
201,1771508978106,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.92057418823242,63.917137145996094,60.0528678894043,60.441505432128906,63.31465148925781,59.971866607666016,60.55862045288086,63.21702194213867,5,4.761904716491699,5,0,0,0,0,0,4.545454502105713,9.090909004211426,0,0,4.761904716491699,0,0,0,4.545454502105713,4.761904716491699,28.571430206298828,30.000001907348633,28.571430206298828,40,0,5,97.37257385253906,137438953472,0,29637869568,0
200,1771508978307,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.92057418823242,63.917137145996094,60.0528678894043,60.441505432128906,63.31465148925781,59.971866607666016,60.55862045288086,63.21702194213867,5.263157844543457,9.523809432983398,4.761904716491699,5,0,5,4.761904716491699,0,0,0,0,5,0,4.761904716491699,0,0,0,0,52.6315803527832,40,25,27.272727966308594,9.523809432983398,5,128.19900512695313,137438953472,0,29643997184,0
209,1771508978508,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.92057418823242,63.917137145996094,60.0528678894043,60.441505432128906,63.31465148925781,59.971866607666016,60.55862045288086,63.21702194213867,18.18181800842285,10.526315689086914,10.526315689086914,5,0,0,0,4.761904716491699,4.761904716491699,0,0,0,14.285715103149414,0,4.761904716491699,4.761904716491699,0,5,31.57894515991211,40,40,21.052631378173828,5,4.761904716491699,128.19900512695313,137438953472,0,29628170240,0
199,1771508978718,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.92057418823242,63.917137145996094,60.0528678894043,60.441505432128906,63.31465148925781,59.971866607666016,60.55862045288086,63.21702194213867,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,0,0,4.545454502105713,8.69565200805664,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,0,57.142860412597656,33.333335876464844,10,28.571430206298828,14.285715103149414,5,128.19900512695313,137438953472,0,29645864960,0
199,1771508978918,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.04159545898438,69.3882064819336,64.21347045898438,64.1329574584961,65.91925048828125,62.31205368041992,63.4205207824707,66.8190689086914,5,5,14.285715103149414,5,4.761904716491699,0,0,4.761904716491699,5,0,0,0,5,0,4.761904716491699,0,0,9.523809432983398,70,21.052631378173828,20,20,5,9.523809432983398,128.19900512695313,137438953472,0,29645864960,0
209,1771508979118,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.04159545898438,69.3882064819336,64.21347045898438,64.1329574584961,65.91925048828125,62.31205368041992,63.4205207824707,66.8190689086914,5.263157844543457,5.263157844543457,10,0,0,0,5,0,0,4.761904716491699,5,0,9.523809432983398,0,0,0,4.761904716491699,0,57.894737243652344,15.789472579956055,21.052631378173828,25,10,5.263157844543457,128.19900512695313,137438953472,0,29645651968,0
201,1771508979328,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.04159545898438,69.3882064819336,64.21347045898438,64.1329574584961,65.91925048828125,62.31205368041992,63.4205207824707,66.8190689086914,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,0,0,9.523809432983398,0,4.545454502105713,0,0,4.545454502105713,4.761904716491699,38.095237731933594,35,28.571430206298828,40,5,4.761904716491699,128.4786834716797,137438953472,0,29643833344,0
209,1771508979530,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.04159545898438,69.3882064819336,64.21347045898438,64.1329574584961,65.91925048828125,62.31205368041992,63.4205207824707,66.8190689086914,5,5,0,5,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,45,30.000001907348633,35,15.000000953674316,5,5.263157844543457,128.4786834716797,137438953472,0,29642817536,0
203,1771508979740,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.04159545898438,69.3882064819336,64.21347045898438,64.1329574584961,65.91925048828125,62.31205368041992,63.4205207824707,66.8190689086914,5,5,9.090909004211426,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,4.545454502105713,0,0,65,28.571430206298828,31.57894515991211,14.285715103149414,13.636363983154297,13.636363983154297,128.4786834716797,137438953472,0,29643751424,0
199,1771508979944,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.55870819091797,69.59124755859375,64.36962890625,63.96952819824219,66.79443359375,62.76535415649414,63.2647705078125,66.35404205322266,13.636363983154297,5,0,9.523809432983398,0,0,0,0,9.523809432983398,9.523809432983398,4.761904716491699,0,5,5,4.761904716491699,4.761904716491699,0,4.761904716491699,31.57894515991211,30.000001907348633,33.333335876464844,21.052631378173828,5.263157844543457,4.761904716491699,128.4786834716797,137438953472,0,29627990016,0
209,1771508980144,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.55870819091797,69.59124755859375,64.36962890625,63.96952819824219,66.79443359375,62.76535415649414,63.2647705078125,66.35404205322266,5.263157844543457,5,0,5.263157844543457,0,4.761904716491699,0,0,0,5,0,9.523809432983398,5,5,0,0,4.761904716491699,0,38.095237731933594,42.105262756347656,20,23.809524536132813,5,5.263157844543457,128.4786834716797,137438953472,0,29643833344,0
209,1771508980354,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.55870819091797,69.59124755859375,64.36962890625,63.96952819824219,66.79443359375,62.76535415649414,63.2647705078125,66.35404205322266,9.523809432983398,4.761904716491699,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.090909004211426,4.761904716491699,35,42.85714340209961,35,14.285715103149414,9.523809432983398,9.090909004211426,127.62001037597656,137438953472,0,29638656000,0
200,1771508980564,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.55870819091797,69.59124755859375,64.36962890625,63.96952819824219,66.79443359375,62.76535415649414,63.2647705078125,66.35404205322266,14.285715103149414,14.285715103149414,4.761904716491699,4.761904716491699,0,0,4.545454502105713,0,4.761904716491699,8.69565200805664,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,60.000003814697266,30.000001907348633,23.809524536132813,15.000000953674316,4.761904716491699,5,127.62001037597656,137438953472,0,29645127680,0
204,1771508980764,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.55870819091797,69.59124755859375,64.36962890625,63.96952819824219,66.79443359375,62.76535415649414,63.2647705078125,66.35404205322266,10.526315689086914,10,5,4.761904716491699,9.523809432983398,0,4.761904716491699,9.090909004211426,0,0,0,0,5,4.761904716491699,4.761904716491699,9.523809432983398,0,10,55,31.57894515991211,35,25,15.000000953674316,5,127.62001037597656,137438953472,0,29643849728,0
199,1771508980969,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79306030273438,69.28187561035156,64.3289566040039,64.65910339355469,66.8389892578125,62.798343658447266,63.10154342651367,65.99409484863281,9.523809432983398,5,0,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,5,0,4.761904716491699,0,0,4.761904716491699,26.3157901763916,35,36.842105865478516,23.809524536132813,4.761904716491699,5,127.62001037597656,137438953472,0,29645537280,0
199,1771508981169,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79306030273438,69.28187561035156,64.3289566040039,64.65910339355469,66.8389892578125,62.798343658447266,63.10154342651367,65.99409484863281,10,5.263157844543457,5,4.761904716491699,0,4.761904716491699,0,0,9.523809432983398,5,0,0,5,0,0,0,5,5,50,40,40,15.000000953674316,10.526315689086914,19.047618865966797,127.62001037597656,137438953472,0,29643816960,0
199,1771508981369,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79306030273438,69.28187561035156,64.3289566040039,64.65910339355469,66.8389892578125,62.798343658447266,63.10154342651367,65.99409484863281,5.263157844543457,5,5,10.526315689086914,0,0,0,0,0,4.761904716491699,4.761904716491699,5,0,0,0,0,0,0,47.36842346191406,15.789472579956055,21.052631378173828,31.57894515991211,5,5,128.8594512939453,137438953472,0,29645553664,0
204,1771508981569,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79306030273438,69.28187561035156,64.3289566040039,64.65910339355469,66.8389892578125,62.798343658447266,63.10154342651367,65.99409484863281,19.047618865966797,20,5,5,5.263157844543457,5,0,0,0,0,5,0,15.000000953674316,0,0,0,4.761904716491699,5,35,47.36842346191406,33.333335876464844,10,15.000000953674316,15.789472579956055,128.8594512939453,137438953472,0,29644455936,0
209,1771508981773,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.79306030273438,69.28187561035156,64.3289566040039,64.65910339355469,66.8389892578125,62.798343658447266,63.10154342651367,65.99409484863281,15.789472579956055,14.285715103149414,5,4.761904716491699,4.761904716491699,0,0,0,9.523809432983398,5,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,5,40,28.571430206298828,21.052631378173828,28.571430206298828,14.285715103149414,0,128.8594512939453,137438953472,0,29645553664,0
200,1771508981983,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.51917266845703,68.9267349243164,64.12139892578125,64.49282836914063,66.36106872558594,62.50276565551758,63.14859390258789,66.12163543701172,4.761904716491699,5,9.523809432983398,4.761904716491699,0,0,0,8.69565200805664,4.761904716491699,4.761904716491699,0,4.545454502105713,4.761904716491699,0,0,4.545454502105713,0,4.545454502105713,35,35,33.333335876464844,20,0,9.090909004211426,128.8594512939453,137438953472,0,29644603392,0
200,1771508982183,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.51917266845703,68.9267349243164,64.12139892578125,64.49282836914063,66.36106872558594,62.50276565551758,63.14859390258789,66.12163543701172,10,5,0,0,4.761904716491699,0,9.090909004211426,0,5.263157844543457,0,9.090909004211426,0,5,0,5,0,0,5,55,40,35,10,9.523809432983398,0,128.8594512939453,137438953472,0,29644898304,0
200,1771508982384,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.51917266845703,68.9267349243164,64.12139892578125,64.49282836914063,66.36106872558594,62.50276565551758,63.14859390258789,66.12163543701172,9.523809432983398,10,14.285715103149414,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,65,26.3157901763916,15.789472579956055,15.789472579956055,10.526315689086914,5,128.17303466796875,137438953472,0,29643358208,0
199,1771508982585,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.51917266845703,68.9267349243164,64.12139892578125,64.49282836914063,66.36106872558594,62.50276565551758,63.14859390258789,66.12163543701172,5.555555820465088,10,5,5,0,4.761904716491699,0,0,5,4.761904716491699,0,4.761904716491699,5.555555820465088,0,0,0,4.761904716491699,5.263157844543457,26.3157901763916,26.3157901763916,50,35,10,4.761904716491699,128.17303466796875,137438953472,0,29643866112,0
199,1771508982785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.51917266845703,68.9267349243164,64.12139892578125,64.49282836914063,66.36106872558594,62.50276565551758,63.14859390258789,66.12163543701172,14.285715103149414,10,0,5,0,0,0,0,0,0,5,0,14.285715103149414,4.761904716491699,0,0,5,0,50,35,15.000000953674316,38.095237731933594,10,0,128.17303466796875,137438953472,0,29718364160,0
209,1771508982985,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.35486602783203,70.10250091552734,64.78193664550781,64.54065704345703,66.85380554199219,62.918087005615234,63.635860443115234,66.88765716552734,10.526315689086914,15.000000953674316,13.636363983154297,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,9.523809432983398,72.22222137451172,35,15.000000953674316,11.111111640930176,5,5,128.17303466796875,137438953472,0,29718364160,0
200,1771508983194,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.35486602783203,70.10250091552734,64.78193664550781,64.54065704345703,66.85380554199219,62.918087005615234,63.635860443115234,66.88765716552734,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,0,0,4.545454502105713,9.090909004211426,0,0,0,0,4.545454502105713,4.761904716491699,0,0,23.809524536132813,52.38095474243164,23.809524536132813,34.78260803222656,9.523809432983398,9.523809432983398,128.17303466796875,137438953472,0,29743104000,0
199,1771508983395,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.35486602783203,70.10250091552734,64.78193664550781,64.54065704345703,66.85380554199219,62.918087005615234,63.635860443115234,66.88765716552734,10,5,5.263157844543457,5,4.761904716491699,4.761904716491699,0,0,5,0,4.761904716491699,0,5,0,4.761904716491699,9.523809432983398,0,5,26.3157901763916,38.88888931274414,15.789472579956055,36.842105865478516,10,0,128.5646209716797,137438953472,0,29739991040,0
201,1771508983595,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.35486602783203,70.10250091552734,64.78193664550781,64.54065704345703,66.85380554199219,62.918087005615234,63.635860443115234,66.88765716552734,10,10,4.761904716491699,0,0,0,0,0,5,4.761904716491699,4.761904716491699,5,5,0,0,0,0,0,36.842105865478516,50,21.052631378173828,35,5,9.090909004211426,128.5646209716797,137438953472,0,29749280768,0
201,1771508983797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.35486602783203,70.10250091552734,64.78193664550781,64.54065704345703,66.85380554199219,62.918087005615234,63.635860443115234,66.88765716552734,15.000000953674316,5,10,0,0,0,0,0,0,5.263157844543457,0,4.761904716491699,9.523809432983398,0,0,0,0,4.761904716491699,30.000001907348633,30.000001907348633,30.000001907348633,25,5,10,128.5646209716797,137438953472,0,30121132032,0
