Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771505774679,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.11273956298828,59.98986053466797,57.178199768066406,57.52297592163086,60.382198333740234,57.83988952636719,58.57659912109375,60.81642150878906,21.052631378173828,15.000000953674316,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,4.761904716491699,50,38.88888931274414,35,25,10.526315689086914,42.105262756347656,0,0,0,0,0,0,66.16075134277344,137438953472,0,28637462528,0
200,1771505774888,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.677207946777344,59.616153717041016,56.78030014038086,57.140262603759766,59.72079849243164,57.05976486206055,57.79003143310547,60.002281188964844,28.571430206298828,23.809524536132813,4.761904716491699,0,4.545454502105713,0,4.761904716491699,4.545454502105713,9.523809432983398,13.043478012084961,9.523809432983398,0,47.619049072265625,61.904762268066406,20,30.000001907348633,9.090909004211426,18.18181800842285,4.545454502105713,0,5,0,4.545454502105713,4.761904716491699,66.16075134277344,137438953472,0,29589897216,0
207,1771505775089,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.677207946777344,59.616153717041016,56.78030014038086,57.140262603759766,59.72079849243164,57.05976486206055,57.79003143310547,60.002281188964844,65,15.000000953674316,0,4.761904716491699,0,0,0,0,5.263157844543457,10.526315689086914,0,5,20,20,45,40,15.000000953674316,15.789472579956055,0,0,0,0,0,0,66.16075134277344,137438953472,0,29619699712,0
209,1771505775297,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.677207946777344,59.616153717041016,56.78030014038086,57.140262603759766,59.72079849243164,57.05976486206055,57.79003143310547,60.002281188964844,42.85714340209961,28.571430206298828,0,0,4.761904716491699,0,0,4.761904716491699,9.090909004211426,0,0,13.636363983154297,15.000000953674316,30.000001907348633,14.285715103149414,30.000001907348633,40,28.571430206298828,4.545454502105713,0,4.761904716491699,0,0,0,96.27471160888672,137438953472,0,29633363968,0
199,1771505775507,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.677207946777344,59.616153717041016,56.78030014038086,57.140262603759766,59.72079849243164,57.05976486206055,57.79003143310547,60.002281188964844,47.619049072265625,30.000001907348633,4.761904716491699,0,0,0,0,0,5,9.090909004211426,4.761904716491699,5,23.809524536132813,50,31.57894515991211,23.809524536132813,19.047618865966797,14.285715103149414,0,0,4.761904716491699,0,4.545454502105713,0,96.27471160888672,137438953472,0,29639999488,0
203,1771505775707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.677207946777344,59.616153717041016,56.78030014038086,57.140262603759766,59.72079849243164,57.05976486206055,57.79003143310547,60.002281188964844,20,35,0,0,0,0,0,0,14.285715103149414,5.263157844543457,9.523809432983398,0,25,35,33.333335876464844,15.789472579956055,25,40,4.761904716491699,9.523809432983398,9.523809432983398,4.761904716491699,0,4.761904716491699,96.27471160888672,137438953472,0,29648044032,0
209,1771505775910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33792495727539,60.196372985839844,57.29988479614258,57.68470001220703,61.088077545166016,58.538150787353516,59.12723922729492,61.28591537475586,55,30.000001907348633,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,5.263157844543457,0,5.263157844543457,0,20,42.105262756347656,16.666667938232422,23.809524536132813,35,10,5,4.761904716491699,0,0,0,4.761904716491699,96.27471160888672,137438953472,0,29645029376,0
199,1771505776120,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33792495727539,60.196372985839844,57.29988479614258,57.68470001220703,61.088077545166016,58.538150787353516,59.12723922729492,61.28591537475586,55,28.571430206298828,0,0,0,0,0,4.545454502105713,9.090909004211426,9.090909004211426,9.090909004211426,4.545454502105713,19.047618865966797,28.571430206298828,52.38095474243164,26.3157901763916,14.285715103149414,10,0,5,0,4.545454502105713,0,4.761904716491699,96.27471160888672,137438953472,0,29631135744,0
199,1771505776320,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33792495727539,60.196372985839844,57.29988479614258,57.68470001220703,61.088077545166016,58.538150787353516,59.12723922729492,61.28591537475586,38.095237731933594,38.095237731933594,0,4.761904716491699,0,0,0,0,5.263157844543457,5,0,5,25,47.36842346191406,45,14.285715103149414,15.789472579956055,20,0,0,0,0,0,0,129.40267944335938,137438953472,0,29641129984,0
199,1771505776520,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33792495727539,60.196372985839844,57.29988479614258,57.68470001220703,61.088077545166016,58.538150787353516,59.12723922729492,61.28591537475586,73.68421173095703,26.3157901763916,0,4.761904716491699,9.090909004211426,0,0,0,9.523809432983398,5.263157844543457,9.523809432983398,0,23.809524536132813,52.6315803527832,31.57894515991211,21.052631378173828,23.809524536132813,10,9.523809432983398,0,0,0,4.761904716491699,0,129.40267944335938,137438953472,0,29626892288,0
200,1771505776720,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.33792495727539,60.196372985839844,57.29988479614258,57.68470001220703,61.088077545166016,58.538150787353516,59.12723922729492,61.28591537475586,35,25,4.761904716491699,0,0,5,0,0,0,9.523809432983398,0,5,26.3157901763916,33.333335876464844,60.000003814697266,40,5.263157844543457,30.000001907348633,0,4.761904716491699,4.761904716491699,0,0,0,129.40267944335938,137438953472,0,29643014144,0
207,1771505776920,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.4957275390625,60.25263214111328,57.47090148925781,57.88338851928711,61.05315017700195,58.604209899902344,59.49639892578125,61.69916534423828,60.000003814697266,15.000000953674316,5,0,5,4.761904716491699,4.761904716491699,0,14.285715103149414,0,5,0,20,16.666667938232422,50,30.000001907348633,25,20,0,0,0,5,4.761904716491699,0,129.40267944335938,137438953472,0,29628907520,0
209,1771505777128,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.4957275390625,60.25263214111328,57.47090148925781,57.88338851928711,61.05315017700195,58.604209899902344,59.49639892578125,61.69916534423828,55,14.285715103149414,4.761904716491699,0,0,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,20,20,45,25,28.571430206298828,28.571430206298828,0,4.545454502105713,4.545454502105713,4.761904716491699,0,9.523809432983398,129.40267944335938,137438953472,0,29639917568,0
209,1771505777338,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.4957275390625,60.25263214111328,57.47090148925781,57.88338851928711,61.05315017700195,58.604209899902344,59.49639892578125,61.69916534423828,57.142860412597656,30.000001907348633,0,4.761904716491699,4.545454502105713,4.545454502105713,0,0,9.523809432983398,9.523809432983398,9.523809432983398,0,9.523809432983398,30.000001907348633,50,30.000001907348633,19.047618865966797,23.809524536132813,4.761904716491699,0,0,0,0,0,129.4563446044922,137438953472,0,29636116480,0
209,1771505777548,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.4957275390625,60.25263214111328,57.47090148925781,57.88338851928711,61.05315017700195,58.604209899902344,59.49639892578125,61.69916534423828,28.571430206298828,38.095237731933594,0,0,0,0,0,0,5,0,0,4.545454502105713,27.272727966308594,40,47.619049072265625,30.000001907348633,5,23.809524536132813,0,0,0,0,4.545454502105713,0,129.4563446044922,137438953472,0,29624156160,0
200,1771505777758,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.4957275390625,60.25263214111328,57.47090148925781,57.88338851928711,61.05315017700195,58.604209899902344,59.49639892578125,61.69916534423828,28.571430206298828,38.095237731933594,0,0,0,0,0,0,9.090909004211426,9.090909004211426,0,0,40,42.85714340209961,42.85714340209961,28.571430206298828,9.523809432983398,9.523809432983398,9.523809432983398,4.761904716491699,9.090909004211426,4.545454502105713,5,4.545454502105713,129.4563446044922,137438953472,0,29639835648,0
207,1771505777958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.41120529174805,60.43385696411133,57.59663391113281,57.88249588012695,61.2745361328125,58.728309631347656,59.5626335144043,61.663822174072266,55,20,4.761904716491699,0,9.523809432983398,0,0,4.761904716491699,5.263157844543457,0,9.523809432983398,9.523809432983398,26.3157901763916,35,30.000001907348633,31.57894515991211,20,15.789472579956055,0,0,0,0,0,0,129.4563446044922,137438953472,0,29623746560,0
202,1771505778166,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.41120529174805,60.43385696411133,57.59663391113281,57.88249588012695,61.2745361328125,58.728309631347656,59.5626335144043,61.663822174072266,57.142860412597656,19.047618865966797,0,0,0,0,9.090909004211426,0,9.090909004211426,0,4.761904716491699,0,42.85714340209961,36.842105865478516,35,31.81818199157715,19.047618865966797,9.523809432983398,5,9.090909004211426,0,4.761904716491699,0,4.761904716491699,129.4563446044922,137438953472,0,29640949760,0
199,1771505778369,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.41120529174805,60.43385696411133,57.59663391113281,57.88249588012695,61.2745361328125,58.728309631347656,59.5626335144043,61.663822174072266,52.38095474243164,21.052631378173828,0,4.761904716491699,9.523809432983398,0,0,4.761904716491699,0,14.285715103149414,5,5,33.333335876464844,52.38095474243164,45,33.333335876464844,10.526315689086914,15.000000953674316,4.761904716491699,0,14.285715103149414,0,5,0,129.33157348632813,137438953472,0,29639688192,0
208,1771505778569,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.41120529174805,60.43385696411133,57.59663391113281,57.88249588012695,61.2745361328125,58.728309631347656,59.5626335144043,61.663822174072266,57.894737243652344,47.619049072265625,0,4.761904716491699,10,5,0,0,9.523809432983398,0,5,0,26.3157901763916,42.105262756347656,42.105262756347656,28.571430206298828,30.000001907348633,20,5,4.761904716491699,0,0,0,0,129.33157348632813,137438953472,0,29640982528,0
199,1771505778777,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.41120529174805,60.43385696411133,57.59663391113281,57.88249588012695,61.2745361328125,58.728309631347656,59.5626335144043,61.663822174072266,57.142860412597656,47.36842346191406,4.545454502105713,0,4.761904716491699,0,0,0,5,0,0,9.523809432983398,9.523809432983398,65,28.571430206298828,15.000000953674316,25,5,0,0,0,0,4.545454502105713,0,129.33157348632813,137438953472,0,29635526656,0
204,1771505778977,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.642486572265625,60.557640075683594,57.733421325683594,58.06629180908203,61.54312515258789,58.90217590332031,59.66260528564453,61.77255630493164,42.105262756347656,19.047618865966797,0,0,0,4.761904716491699,0,0,10,9.523809432983398,5,4.761904716491699,35,68.42105102539063,15.789472579956055,30.000001907348633,9.523809432983398,23.809524536132813,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,129.33157348632813,137438953472,0,29631528960,0
199,1771505779182,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.642486572265625,60.557640075683594,57.733421325683594,58.06629180908203,61.54312515258789,58.90217590332031,59.66260528564453,61.77255630493164,52.38095474243164,33.333335876464844,4.761904716491699,0,4.761904716491699,0,0,4.545454502105713,10,0,14.285715103149414,0,30.000001907348633,40,55,20,10,5,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,129.33157348632813,137438953472,0,29641588736,0
209,1771505779382,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.642486572265625,60.557640075683594,57.733421325683594,58.06629180908203,61.54312515258789,58.90217590332031,59.66260528564453,61.77255630493164,47.36842346191406,15.789472579956055,0,0,0,0,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,42.85714340209961,60.000003814697266,36.842105865478516,15.789472579956055,20,15.000000953674316,0,5,0,0,0,4.761904716491699,129.54364013671875,137438953472,0,29624270848,0
200,1771505779592,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.642486572265625,60.557640075683594,57.733421325683594,58.06629180908203,61.54312515258789,58.90217590332031,59.66260528564453,61.77255630493164,57.142860412597656,23.809524536132813,0,9.090909004211426,4.545454502105713,4.545454502105713,0,0,5,5,0,4.761904716491699,15.000000953674316,23.809524536132813,23.809524536132813,33.333335876464844,42.85714340209961,15.000000953674316,0,0,4.545454502105713,0,4.545454502105713,0,129.54364013671875,137438953472,0,29641244672,0
208,1771505779793,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.642486572265625,60.557640075683594,57.733421325683594,58.06629180908203,61.54312515258789,58.90217590332031,59.66260528564453,61.77255630493164,55,31.57894515991211,5,0,4.761904716491699,0,5,0,14.285715103149414,4.761904716491699,9.523809432983398,4.761904716491699,20,36.842105865478516,42.105262756347656,35,15.000000953674316,10,0,0,0,0,5,0,129.54364013671875,137438953472,0,29641244672,0
206,1771505780002,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36090087890625,60.30249786376953,57.562625885009766,57.8466796875,61.209259033203125,58.66204071044922,59.58821105957031,61.70125961303711,52.38095474243164,19.047618865966797,4.761904716491699,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,30.000001907348633,42.85714340209961,42.85714340209961,30.000001907348633,9.523809432983398,14.285715103149414,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,129.54364013671875,137438953472,0,29639917568,0
209,1771505780208,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36090087890625,60.30249786376953,57.562625885009766,57.8466796875,61.209259033203125,58.66204071044922,59.58821105957031,61.70125961303711,47.619049072265625,36.3636360168457,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,14.285715103149414,14.285715103149414,35,25,23.809524536132813,26.3157901763916,19.047618865966797,14.285715103149414,4.761904716491699,0,9.090909004211426,0,0,129.54364013671875,137438953472,0,29640032256,0
209,1771505780418,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36090087890625,60.30249786376953,57.562625885009766,57.8466796875,61.209259033203125,58.66204071044922,59.58821105957031,61.70125961303711,47.619049072265625,30.000001907348633,0,0,0,4.545454502105713,0,4.545454502105713,4.761904716491699,13.636363983154297,9.090909004211426,0,5,21.052631378173828,33.333335876464844,20,13.636363983154297,33.333335876464844,5,14.285715103149414,9.523809432983398,4.761904716491699,0,4.761904716491699,130.40704345703125,137438953472,0,29634707456,0
200,1771505780628,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36090087890625,60.30249786376953,57.562625885009766,57.8466796875,61.209259033203125,58.66204071044922,59.58821105957031,61.70125961303711,40,42.85714340209961,0,4.545454502105713,9.090909004211426,0,0,0,0,4.761904716491699,0,4.761904716491699,28.571430206298828,8.69565200805664,0,0,0,19.047618865966797,42.85714340209961,45,40,9.523809432983398,14.285715103149414,9.090909004211426,130.40704345703125,137438953472,0,29636853760,0
205,1771505780829,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.36090087890625,60.30249786376953,57.562625885009766,57.8466796875,61.209259033203125,58.66204071044922,59.58821105957031,61.70125961303711,65,25,4.761904716491699,5,5,0,0,0,5,0,0,0,15.000000953674316,0,0,0,0,10,42.105262756347656,45,20,21.052631378173828,0,0,130.40704345703125,137438953472,0,29629513728,0
199,1771505781035,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.40110778808594,65.40022277832031,61.41635513305664,61.903221130371094,64.04438781738281,60.790122985839844,61.327796936035156,63.80118179321289,42.85714340209961,30.000001907348633,5,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,33.333335876464844,0,4.545454502105713,5,0,5,57.142860412597656,20,30.000001907348633,10,13.636363983154297,9.523809432983398,130.40704345703125,137438953472,0,30000578560,0
199,1771505781235,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.40110778808594,65.40022277832031,61.41635513305664,61.903221130371094,64.04438781738281,60.790122985839844,61.327796936035156,63.80118179321289,57.894737243652344,35,5,0,5,5,0,5,0,0,4.761904716491699,0,19.047618865966797,0,0,4.761904716491699,5,15.789472579956055,38.88888931274414,40,35,30.000001907348633,10.526315689086914,5.263157844543457,130.40704345703125,137438953472,0,30009966592,0
209,1771505781436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.40110778808594,65.40022277832031,61.41635513305664,61.903221130371094,64.04438781738281,60.790122985839844,61.327796936035156,63.80118179321289,61.904762268066406,25,5.263157844543457,10,5,0,0,0,0,10,0,0,15.789472579956055,4.761904716491699,0,0,0,9.523809432983398,45,31.57894515991211,42.105262756347656,14.285715103149414,5,9.523809432983398,128.20291137695313,137438953472,0,30018813952,0
204,1771505781646,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.40110778808594,65.40022277832031,61.41635513305664,61.903221130371094,64.04438781738281,60.790122985839844,61.327796936035156,63.80118179321289,70,19.047618865966797,4.545454502105713,9.090909004211426,4.761904716491699,0,0,0,0,4.545454502105713,0,9.523809432983398,19.047618865966797,0,0,0,4.545454502105713,0,57.142860412597656,40,23.809524536132813,9.523809432983398,4.761904716491699,0,128.20291137695313,137438953472,0,30023024640,0
199,1771505781851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.40110778808594,65.40022277832031,61.41635513305664,61.903221130371094,64.04438781738281,60.790122985839844,61.327796936035156,63.80118179321289,61.904762268066406,25,9.523809432983398,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.761904716491699,4.545454502105713,19.047618865966797,0,0,0,0,9.523809432983398,40,38.095237731933594,25,5.263157844543457,5,10,128.20291137695313,137438953472,0,30022205440,0
200,1771505782051,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.67395782470703,71.2654800415039,65.84172058105469,65.73734283447266,67.4529037475586,63.25655746459961,63.1804084777832,65.84048461914063,31.57894515991211,35,5.263157844543457,0,0,0,0,0,9.523809432983398,5,5,0,55.55555725097656,0,4.761904716491699,5,0,10.526315689086914,31.57894515991211,68.42105102539063,20,45,5,9.523809432983398,128.20291137695313,137438953472,0,30024630272,0
209,1771505782251,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.67395782470703,71.2654800415039,65.84172058105469,65.73734283447266,67.4529037475586,63.25655746459961,63.1804084777832,65.84048461914063,55,30.000001907348633,5,0,0,5,0,0,5,0,0,0,28.571430206298828,0,5,4.761904716491699,0,9.523809432983398,40,36.842105865478516,21.052631378173828,20,14.285715103149414,0,128.20291137695313,137438953472,0,29988208640,0
200,1771505782461,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.67395782470703,71.2654800415039,65.84172058105469,65.73734283447266,67.4529037475586,63.25655746459961,63.1804084777832,65.84048461914063,63.6363639831543,38.095237731933594,9.090909004211426,9.090909004211426,14.285715103149414,4.761904716491699,9.523809432983398,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,0,15.000000953674316,8.69565200805664,4.761904716491699,0,0,25,40,28.571430206298828,14.285715103149414,10,0,13.636363983154297,129.78512573242188,137438953472,0,29710024704,0
199,1771505782662,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.67395782470703,71.2654800415039,65.84172058105469,65.73734283447266,67.4529037475586,63.25655746459961,63.1804084777832,65.84048461914063,52.6315803527832,30.000001907348633,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,15.000000953674316,0,0,0,0,25,31.57894515991211,30.000001907348633,25,10,9.523809432983398,0,129.78512573242188,137438953472,0,29617750016,0
201,1771505782862,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.67395782470703,71.2654800415039,65.84172058105469,65.73734283447266,67.4529037475586,63.25655746459961,63.1804084777832,65.84048461914063,52.6315803527832,21.052631378173828,0,0,5,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,25,42.105262756347656,36.842105865478516,21.052631378173828,10.526315689086914,0,0,129.78512573242188,137438953472,0,29609328640,0
200,1771505783064,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.8455810546875,68.44182586669922,63.99058532714844,64.69402313232422,65.4407730102539,62.0307502746582,62.93777084350586,65.9598159790039,57.142860412597656,50,5,0,4.761904716491699,0,0,0,0,0,0,0,28.571430206298828,0,0,0,0,10,42.85714340209961,35,30.000001907348633,14.285715103149414,9.523809432983398,4.761904716491699,129.78512573242188,137438953472,0,29605675008,0
199,1771505783264,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.8455810546875,68.44182586669922,63.99058532714844,64.69402313232422,65.4407730102539,62.0307502746582,62.93777084350586,65.9598159790039,30.000001907348633,25,0,0,0,0,0,0,0,0,0,0,52.6315803527832,0,0,0,0,25,50,47.36842346191406,30.000001907348633,15.789472579956055,5.263157844543457,5,129.78512573242188,137438953472,0,29605642240,0
200,1771505783464,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.8455810546875,68.44182586669922,63.99058532714844,64.69402313232422,65.4407730102539,62.0307502746582,62.93777084350586,65.9598159790039,25,25,0,0,0,0,0,4.761904716491699,0,0,0,0,36.842105865478516,0,0,0,0,40,40,36.842105865478516,16.666667938232422,10.526315689086914,5,0,82.32737731933594,137438953472,0,29605756928,0
200,1771505783664,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.8455810546875,68.44182586669922,63.99058532714844,64.69402313232422,65.4407730102539,62.0307502746582,62.93777084350586,65.9598159790039,42.105262756347656,50,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,38.095237731933594,0,0,0,0,10.526315689086914,38.88888931274414,35,23.809524536132813,14.285715103149414,5,4.761904716491699,82.32737731933594,137438953472,0,28886335488,0
206,1771505783865,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.8455810546875,68.44182586669922,63.99058532714844,64.69402313232422,65.4407730102539,62.0307502746582,62.93777084350586,65.9598159790039,60.000003814697266,21.052631378173828,0,0,0,0,0,0,0,0,0,0,40,0,0,0,0,10,36.842105865478516,36.842105865478516,20,10.526315689086914,5,0,82.32737731933594,137438953472,0,28841967616,0
208,1771505784072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.33024597167969,67.34127807617188,62.9683952331543,63.51338577270508,64.21343231201172,60.67225646972656,61.159019470214844,63.860477447509766,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,35,25,50,15.789472579956055,9.523809432983398,0,4.545454502105713,82.32737731933594,137438953472,0,28807331840,0
200,1771505784281,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.33024597167969,67.34127807617188,62.9683952331543,63.51338577270508,64.21343231201172,60.67225646972656,61.159019470214844,63.860477447509766,61.904762268066406,15.789472579956055,4.761904716491699,9.090909004211426,0,0,4.545454502105713,0,0,0,9.523809432983398,8.69565200805664,15.000000953674316,0,0,0,4.545454502105713,22.72727394104004,38.095237731933594,25,45.45454788208008,20,19.047618865966797,5,82.32737731933594,137438953472,0,29408673792,0
