Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771512622967,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.805824279785156,59.826107025146484,56.851322174072266,57.10809326171875,60.22441864013672,57.77442932128906,58.54510498046875,60.763084411621094,9.090909004211426,4.761904716491699,0,4.761904716491699,0,0,0,4.545454502105713,5,10,0,8.69565200805664,9.090909004211426,63.6363639831543,15.000000953674316,10,23.809524536132813,4.761904716491699,0,0,4.761904716491699,0,0,0,130.12066650390625,137438953472,0,26691207168,0
199,1771512623177,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.805824279785156,59.826107025146484,56.851322174072266,57.10809326171875,60.22441864013672,57.77442932128906,58.54510498046875,60.763084411621094,15.000000953674316,9.090909004211426,0,4.545454502105713,0,0,0,0,9.090909004211426,9.090909004211426,4.761904716491699,0,9.523809432983398,63.15789031982422,47.619049072265625,33.333335876464844,33.333335876464844,0,10,0,4.761904716491699,4.761904716491699,4.545454502105713,0,130.12066650390625,137438953472,0,26691207168,0
209,1771512623377,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.805824279785156,59.826107025146484,56.851322174072266,57.10809326171875,60.22441864013672,57.77442932128906,58.54510498046875,60.763084411621094,5,5.263157844543457,0,0,0,0,0,0,5.263157844543457,5,10,0,0,61.904762268066406,26.3157901763916,25,10.526315689086914,0,4.761904716491699,4.761904716491699,0,4.761904716491699,5,0,130.3798828125,137438953472,0,26693353472,0
209,1771512623587,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.805824279785156,59.826107025146484,56.851322174072266,57.10809326171875,60.22441864013672,57.77442932128906,58.54510498046875,60.763084411621094,9.523809432983398,4.761904716491699,4.545454502105713,9.090909004211426,0,0,4.545454502105713,4.545454502105713,9.090909004211426,0,4.761904716491699,9.090909004211426,4.761904716491699,55,30.000001907348633,25,9.523809432983398,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,0,0,4.545454502105713,130.3798828125,137438953472,0,26699808768,0
207,1771512623797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.805824279785156,59.826107025146484,56.851322174072266,57.10809326171875,60.22441864013672,57.77442932128906,58.54510498046875,60.763084411621094,5,4.761904716491699,0,0,4.545454502105713,0,0,0,5,13.043478012084961,4.761904716491699,4.761904716491699,4.761904716491699,66.66667175292969,23.809524536132813,20,19.047618865966797,4.761904716491699,0,0,4.761904716491699,0,0,0,130.3798828125,137438953472,0,26699956224,0
208,1771512624004,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.75901412963867,60.031585693359375,56.99013900756836,57.10177993774414,60.518943786621094,57.97414779663086,58.73286056518555,60.884124755859375,5,5,0,0,0,4.545454502105713,0,4.545454502105713,9.523809432983398,0,4.761904716491699,0,0,31.57894515991211,47.619049072265625,19.047618865966797,35,0,5,0,0,0,4.545454502105713,0,130.3798828125,137438953472,0,26700120064,0
208,1771512624213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.75901412963867,60.031585693359375,56.99013900756836,57.10177993774414,60.518943786621094,57.97414779663086,58.73286056518555,60.884124755859375,13.636363983154297,5,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,4.761904716491699,61.904762268066406,21.052631378173828,30.000001907348633,19.047618865966797,4.545454502105713,4.761904716491699,0,4.761904716491699,0,5,0,130.3798828125,137438953472,0,26701103104,0
199,1771512624422,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.75901412963867,60.031585693359375,56.99013900756836,57.10177993774414,60.518943786621094,57.97414779663086,58.73286056518555,60.884124755859375,5,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,9.090909004211426,0,5,9.523809432983398,4.545454502105713,35,23.809524536132813,33.333335876464844,23.809524536132813,0,4.761904716491699,5,4.761904716491699,4.545454502105713,0,0,128.94180297851563,137438953472,0,26701398016,0
208,1771512624622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.75901412963867,60.031585693359375,56.99013900756836,57.10177993774414,60.518943786621094,57.97414779663086,58.73286056518555,60.884124755859375,15.000000953674316,19.047618865966797,5,0,5,0,0,0,10.526315689086914,5,0,0,5.263157844543457,36.842105865478516,31.57894515991211,52.6315803527832,25,5,4.761904716491699,4.761904716491699,0,0,10,9.090909004211426,128.94180297851563,137438953472,0,26705510400,0
206,1771512624831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.75901412963867,60.031585693359375,56.99013900756836,57.10177993774414,60.518943786621094,57.97414779663086,58.73286056518555,60.884124755859375,5,5,0,0,0,0,0,0,19.047618865966797,4.761904716491699,8.69565200805664,4.761904716491699,4.761904716491699,42.85714340209961,35,20,20,0,0,4.761904716491699,4.761904716491699,0,0,0,128.94180297851563,137438953472,0,26709704704,0
201,1771512625038,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.91963195800781,59.75836944580078,56.877227783203125,57.18259048461914,60.358192443847656,57.869110107421875,58.69404602050781,60.83342742919922,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,60.000003814697266,15.000000953674316,52.38095474243164,9.523809432983398,4.545454502105713,0,0,0,0,0,0,128.94180297851563,137438953472,0,26711310336,0
199,1771512625239,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.91963195800781,59.75836944580078,56.877227783203125,57.18259048461914,60.358192443847656,57.869110107421875,58.69404602050781,60.83342742919922,9.523809432983398,5.263157844543457,0,0,4.761904716491699,0,0,0,5,10,0,4.761904716491699,5,50,30.000001907348633,40,21.052631378173828,5,4.761904716491699,0,0,0,0,0,128.94180297851563,137438953472,0,26710556672,0
199,1771512625439,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.91963195800781,59.75836944580078,56.877227783203125,57.18259048461914,60.358192443847656,57.869110107421875,58.69404602050781,60.83342742919922,5.263157844543457,5,0,0,0,0,4.761904716491699,0,15.000000953674316,0,5,0,0,60.000003814697266,21.052631378173828,15.789472579956055,30.000001907348633,0,0,4.761904716491699,0,5,4.761904716491699,0,129.0475616455078,137438953472,0,26709032960,0
202,1771512625639,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.91963195800781,59.75836944580078,56.877227783203125,57.18259048461914,60.358192443847656,57.869110107421875,58.69404602050781,60.83342742919922,5.263157844543457,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.761904716491699,9.523809432983398,0,5,47.36842346191406,20,42.85714340209961,20,0,0,0,0,4.761904716491699,0,5,129.0475616455078,137438953472,0,26708377600,0
202,1771512625842,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.91963195800781,59.75836944580078,56.877227783203125,57.18259048461914,60.358192443847656,57.869110107421875,58.69404602050781,60.83342742919922,9.523809432983398,5,4.761904716491699,0,0,4.761904716491699,0,0,19.047618865966797,5,0,9.523809432983398,5,47.36842346191406,30.000001907348633,26.3157901763916,20,4.761904716491699,9.523809432983398,0,4.761904716491699,0,0,4.761904716491699,129.0475616455078,137438953472,0,26708377600,0
209,1771512626045,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69588088989258,59.67324447631836,56.77167510986328,57.03331756591797,60.20210647583008,57.75465774536133,58.658241271972656,60.797698974609375,5,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,0,5,9.523809432983398,5,5,35,35,40,15.000000953674316,0,4.761904716491699,0,4.761904716491699,0,0,0,129.0475616455078,137438953472,0,26708377600,0
199,1771512626255,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69588088989258,59.67324447631836,56.77167510986328,57.03331756591797,60.20210647583008,57.75465774536133,58.658241271972656,60.797698974609375,9.523809432983398,4.761904716491699,0,5,0,0,4.761904716491699,4.545454502105713,9.523809432983398,4.761904716491699,4.761904716491699,0,4.761904716491699,38.095237731933594,15.000000953674316,10,19.047618865966797,0,10,28.571430206298828,5,4.761904716491699,5,4.761904716491699,129.0475616455078,137438953472,0,26708377600,0
204,1771512626455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69588088989258,59.67324447631836,56.77167510986328,57.03331756591797,60.20210647583008,57.75465774536133,58.658241271972656,60.797698974609375,10,10,0,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,5,45,30.000001907348633,45,10,9.523809432983398,10,128.7072296142578,137438953472,0,26929250304,0
199,1771512626660,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69588088989258,59.67324447631836,56.77167510986328,57.03331756591797,60.20210647583008,57.75465774536133,58.658241271972656,60.797698974609375,5,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,5,0,0,4.761904716491699,4.761904716491699,9.090909004211426,47.36842346191406,55,15.789472579956055,15.789472579956055,5,0,128.7072296142578,137438953472,0,26936655872,0
200,1771512626860,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,58.69588088989258,59.67324447631836,56.77167510986328,57.03331756591797,60.20210647583008,57.75465774536133,58.658241271972656,60.797698974609375,5.263157844543457,5.263157844543457,0,5,4.761904716491699,0,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,4.761904716491699,0,0,55,35,45,10,9.523809432983398,10,128.7072296142578,137438953472,0,26937212928,0
199,1771512627060,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30406951904297,66.17528533935547,61.845977783203125,62.33427810668945,64.29862976074219,60.638309478759766,60.92050552368164,63.34136962890625,9.523809432983398,5,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,31.57894515991211,15.000000953674316,33.333335876464844,25,0,0,128.7072296142578,137438953472,0,26937950208,0
200,1771512627260,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30406951904297,66.17528533935547,61.845977783203125,62.33427810668945,64.29862976074219,60.638309478759766,60.92050552368164,63.34136962890625,25,5.263157844543457,4.761904716491699,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,18.18181800842285,0,0,0,0,5,35,26.3157901763916,10.526315689086914,10,9.523809432983398,0,128.7072296142578,137438953472,0,26937950208,0
199,1771512627461,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30406951904297,66.17528533935547,61.845977783203125,62.33427810668945,64.29862976074219,60.638309478759766,60.92050552368164,63.34136962890625,10.526315689086914,9.523809432983398,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,42.105262756347656,35,25,15.000000953674316,0,5,119.9577407836914,137438953472,0,26894909440,0
200,1771512627661,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30406951904297,66.17528533935547,61.845977783203125,62.33427810668945,64.29862976074219,60.638309478759766,60.92050552368164,63.34136962890625,15.789472579956055,5.555555820465088,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,40,31.57894515991211,25,10.526315689086914,5,4.761904716491699,119.9577407836914,137438953472,0,26854834176,0
200,1771512627861,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.30406951904297,66.17528533935547,61.845977783203125,61.895851135253906,63.70847702026367,60.14021301269531,60.88847732543945,63.60462188720703,28.571430206298828,15.000000953674316,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,5,42.105262756347656,33.333335876464844,16.666667938232422,10.526315689086914,5.263157844543457,0,119.9577407836914,137438953472,0,26790264832,0
200,1771512628062,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46489715576172,66.06462097167969,61.73403549194336,61.895851135253906,63.70847702026367,60.14021301269531,60.88847732543945,63.60462188720703,15.000000953674316,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,42.105262756347656,38.095237731933594,20,14.285715103149414,5,5,119.9577407836914,137438953472,0,26790264832,0
199,1771512628263,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46489715576172,66.06462097167969,61.73403549194336,61.895851135253906,63.70847702026367,60.14021301269531,60.88847732543945,63.60462188720703,15.789472579956055,19.047618865966797,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,33.333335876464844,31.57894515991211,25,10.526315689086914,5,4.761904716491699,119.9577407836914,137438953472,0,26790264832,0
209,1771512628463,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46489715576172,66.06462097167969,61.73403549194336,61.895851135253906,63.70847702026367,60.14021301269531,60.88847732543945,63.60462188720703,15.789472579956055,15.789472579956055,0,0,0,0,0,0,0,0,0,0,10,0,0,0,0,5.263157844543457,45,31.57894515991211,21.052631378173828,10.526315689086914,5,0,64.79446411132813,137438953472,0,25657671680,0
202,1771512628673,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46489715576172,66.06462097167969,61.73403549194336,61.895851135253906,63.70847702026367,60.14021301269531,60.88847732543945,63.60462188720703,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.000001907348633,35,15.000000953674316,28.571430206298828,9.090909004211426,0,64.79446411132813,137438953472,0,25622888448,0
199,1771512628876,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.68375396728516,65.34992218017578,61.44101333618164,62.48896408081055,63.11930465698242,59.62165451049805,60.53511047363281,63.601707458496094,5,5,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,5,0,0,4.761904716491699,15.000000953674316,65,30.000001907348633,23.809524536132813,5,13.636363983154297,64.79446411132813,137438953472,0,26674184192,0
202,1771512629076,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.68375396728516,65.34992218017578,61.44101333618164,62.48896408081055,63.11930465698242,59.62165451049805,60.53511047363281,63.601707458496094,5,5,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,5,0,0,0,5,0,26.3157901763916,47.619049072265625,45,10.526315689086914,10,5.263157844543457,64.79446411132813,137438953472,0,26674184192,0
199,1771512629279,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.68375396728516,65.34992218017578,61.44101333618164,62.48896408081055,63.11930465698242,59.62165451049805,60.53511047363281,63.601707458496094,5,5,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,9.523809432983398,0,0,0,5,0,0,0,0,0,47.36842346191406,36.842105865478516,30.000001907348633,19.047618865966797,5.263157844543457,4.761904716491699,97.4501724243164,137438953472,0,26674184192,0
209,1771512629479,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.68375396728516,65.34992218017578,61.44101333618164,62.48896408081055,63.11930465698242,59.62165451049805,60.53511047363281,63.601707458496094,10,5.263157844543457,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,5,4.761904716491699,0,35,57.142860412597656,25,25,9.523809432983398,5,97.4501724243164,137438953472,0,26697056256,0
203,1771512629689,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.68375396728516,65.34992218017578,61.44101333618164,62.48896408081055,63.11930465698242,59.62165451049805,60.53511047363281,63.601707458496094,9.523809432983398,4.761904716491699,0,4.545454502105713,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,4.761904716491699,0,33.333335876464844,45,35,20,0,4.761904716491699,97.4501724243164,137438953472,0,26697187328,0
201,1771512629892,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.2798843383789,67.60738372802734,63.357906341552734,64.607666015625,66.83727264404297,62.5462532043457,62.64994812011719,65.43875885009766,5,9.523809432983398,5.263157844543457,4.761904716491699,0,0,0,4.761904716491699,0,5,0,9.090909004211426,4.761904716491699,0,0,0,0,9.090909004211426,31.57894515991211,45,42.85714340209961,19.047618865966797,9.523809432983398,0,97.4501724243164,137438953472,0,26697433088,0
200,1771512630094,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.2798843383789,67.60738372802734,63.357906341552734,64.607666015625,66.83727264404297,62.5462532043457,62.64994812011719,65.43875885009766,5,5,9.090909004211426,0,0,0,0,0,0,0,0,0,5,9.090909004211426,0,0,0,0,30.000001907348633,42.105262756347656,11.111111640930176,35,5,19.047618865966797,97.4501724243164,137438953472,0,26697302016,0
199,1771512630295,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.2798843383789,67.60738372802734,63.357906341552734,64.607666015625,66.83727264404297,62.5462532043457,62.64994812011719,65.43875885009766,10,5,0,0,5,0,0,4.761904716491699,5,0,0,0,5,0,0,9.523809432983398,0,5,47.36842346191406,42.105262756347656,23.809524536132813,5.263157844543457,20,5.263157844543457,128.9700164794922,137438953472,0,26697302016,0
199,1771512630495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.2798843383789,67.60738372802734,63.357906341552734,64.607666015625,66.83727264404297,62.5462532043457,62.64994812011719,65.43875885009766,5.263157844543457,5.263157844543457,0,5,0,0,0,0,0,4.761904716491699,0,0,10,0,0,0,0,0,31.57894515991211,42.85714340209961,21.052631378173828,31.57894515991211,5.263157844543457,9.523809432983398,128.9700164794922,137438953472,0,26794393600,0
199,1771512630695,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.2798843383789,67.60738372802734,63.357906341552734,64.607666015625,66.83727264404297,62.5462532043457,62.64994812011719,65.43875885009766,10,10,9.523809432983398,9.523809432983398,0,0,0,0,5,5,9.523809432983398,0,5,0,4.761904716491699,5,4.761904716491699,0,25,57.894737243652344,31.57894515991211,23.809524536132813,14.285715103149414,0,128.9700164794922,137438953472,0,26928103424,0
199,1771512630895,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.53766632080078,67.97515869140625,63.65455627441406,64.87349700927734,65.86518859863281,62.08832550048828,62.799964904785156,65.84294128417969,5,5,5,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,9.523809432983398,4.761904716491699,50,30.000001907348633,40,10.526315689086914,5.263157844543457,9.523809432983398,128.9700164794922,137438953472,0,26933755904,0
199,1771512631095,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.53766632080078,67.97515869140625,63.65455627441406,64.87349700927734,65.86518859863281,62.08832550048828,62.799964904785156,65.84294128417969,9.523809432983398,9.523809432983398,0,0,0,0,0,0,5,0,0,0,5,4.761904716491699,4.761904716491699,0,0,0,47.36842346191406,52.6315803527832,26.3157901763916,10,10,10,128.9700164794922,137438953472,0,26933755904,0
209,1771512631295,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.53766632080078,67.97515869140625,63.65455627441406,64.87349700927734,65.86518859863281,62.08832550048828,62.799964904785156,65.84294128417969,5.263157844543457,5.263157844543457,5.263157844543457,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,57.894737243652344,35,15.000000953674316,25,10,5.263157844543457,127.24369049072266,137438953472,0,26933755904,0
199,1771512631505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.53766632080078,67.97515869140625,63.65455627441406,64.87349700927734,65.86518859863281,62.08832550048828,62.799964904785156,65.84294128417969,4.761904716491699,4.761904716491699,8.69565200805664,9.523809432983398,0,8.69565200805664,4.545454502105713,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,42.85714340209961,40,23.809524536132813,25,9.523809432983398,9.090909004211426,127.24369049072266,137438953472,0,26937851904,0
204,1771512631705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.53766632080078,67.97515869140625,63.65455627441406,64.87349700927734,65.86518859863281,62.08832550048828,62.799964904785156,65.84294128417969,5.263157844543457,5.263157844543457,0,5,4.761904716491699,0,0,0,0,5,0,4.761904716491699,10.526315689086914,5.263157844543457,5,0,0,5,40,55,15.000000953674316,20,0,10,127.24369049072266,137438953472,0,26944110592,0
199,1771512631910,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66582489013672,70.35596466064453,65.14958190917969,65.37547302246094,65.12692260742188,61.657779693603516,62.68027877807617,65.6996841430664,9.523809432983398,0,5,0,0,0,0,0,9.523809432983398,4.761904716491699,5,0,4.761904716491699,4.545454502105713,0,4.761904716491699,0,0,63.15789031982422,23.809524536132813,21.052631378173828,15.000000953674316,9.090909004211426,0,127.24369049072266,137438953472,0,26942947328,0
205,1771512632109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66582489013672,70.35596466064453,65.14958190917969,65.37547302246094,65.12692260742188,61.657779693603516,62.68027877807617,65.6996841430664,5.263157844543457,10,9.523809432983398,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,0,9.523809432983398,4.761904716491699,5,0,0,0,4.761904716491699,5,60.000003814697266,31.57894515991211,15.789472579956055,15.000000953674316,5.263157844543457,15.000000953674316,127.24369049072266,137438953472,0,26940047360,0
202,1771512632315,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66582489013672,70.35596466064453,65.14958190917969,65.37547302246094,65.12692260742188,61.657779693603516,62.68027877807617,65.6996841430664,5,4.761904716491699,0,0,0,0,0,0,0,5,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,55,31.57894515991211,23.809524536132813,14.285715103149414,9.523809432983398,10,129.11647033691406,137438953472,0,26832584704,0
203,1771512632517,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66582489013672,70.35596466064453,65.14958190917969,65.37547302246094,65.12692260742188,61.657779693603516,62.68027877807617,65.6996841430664,14.285715103149414,15.789472579956055,0,5,4.761904716491699,0,0,4.761904716491699,5,0,0,0,5.263157844543457,0,0,0,0,5,55,30.000001907348633,40,26.3157901763916,15.000000953674316,9.090909004211426,129.11647033691406,137438953472,0,26726924288,0
206,1771512632721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66582489013672,70.35596466064453,65.14958190917969,65.37547302246094,65.12692260742188,61.657779693603516,62.68027877807617,65.6996841430664,5,9.523809432983398,13.636363983154297,0,0,0,0,4.761904716491699,0,9.090909004211426,4.761904716491699,0,4.761904716491699,0,9.090909004211426,0,4.761904716491699,0,65,30.000001907348633,15.789472579956055,9.523809432983398,10,0,129.11647033691406,137438953472,0,26727137280,0
