Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771510776721,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.50709915161133,58.50605773925781,55.525150299072266,55.78942108154297,58.76224899291992,56.53813171386719,57.399898529052734,59.434818267822266,5.263157844543457,9.523809432983398,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,45,35,45,20,0,5,0,5,4.761904716491699,0,5,0,4.761904716491699,4.761904716491699,0,4.761904716491699,128.79806518554688,137438953472,0,26984611840,0
208,1771510776921,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.56405258178711,58.70405197143555,55.699920654296875,55.904850006103516,58.88434600830078,56.63982009887695,57.585418701171875,59.73206329345703,9.523809432983398,5.263157844543457,0,5,0,0,0,0,31.57894515991211,47.36842346191406,25,20,9.523809432983398,9.523809432983398,10,4.761904716491699,0,0,14.285715103149414,0,0,0,9.090909004211426,0,128.79806518554688,137438953472,0,26984611840,0
199,1771510777130,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.56405258178711,58.70405197143555,55.699920654296875,55.904850006103516,58.88434600830078,56.63982009887695,57.585418701171875,59.73206329345703,5.263157844543457,5,0,0,0,0,4.545454502105713,0,45,33.333335876464844,40,15.000000953674316,5,9.523809432983398,4.761904716491699,0,4.761904716491699,4.761904716491699,9.523809432983398,4.761904716491699,0,4.761904716491699,0,0,128.79806518554688,137438953472,0,26903363584,0
200,1771510777330,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.56405258178711,58.70405197143555,55.699920654296875,55.904850006103516,58.88434600830078,56.63982009887695,57.585418701171875,59.73206329345703,9.523809432983398,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,31.57894515991211,57.894737243652344,15.000000953674316,20,5,10.526315689086914,5,9.523809432983398,10,5,0,4.761904716491699,0,0,0,0,129.373291015625,137438953472,0,26892779520,0
201,1771510777531,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.56405258178711,58.70405197143555,55.699920654296875,55.904850006103516,58.88434600830078,56.63982009887695,57.585418701171875,59.73206329345703,10,5,0,0,0,0,0,0,45,25,35,38.095237731933594,9.523809432983398,9.523809432983398,10,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,129.373291015625,137438953472,0,26906460160,0
209,1771510777732,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.56405258178711,58.70405197143555,55.699920654296875,55.904850006103516,58.88434600830078,56.63982009887695,57.585418701171875,59.73206329345703,10,5,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,47.36842346191406,31.57894515991211,35,10,0,5.263157844543457,0,5,0,0,0,0,5.263157844543457,5,9.523809432983398,9.523809432983398,129.373291015625,137438953472,0,26906673152,0
199,1771510777942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.64252471923828,58.84427261352539,55.82638168334961,56.0322265625,59.10170364379883,56.80281448364258,57.6181640625,59.67844009399414,4.761904716491699,5,4.761904716491699,5,0,4.545454502105713,0,0,63.6363639831543,30.000001907348633,14.285715103149414,10,4.761904716491699,9.523809432983398,13.636363983154297,4.761904716491699,8.69565200805664,4.761904716491699,0,0,4.545454502105713,0,0,0,129.373291015625,137438953472,0,26906509312,0
199,1771510778142,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.64252471923828,58.84427261352539,55.82638168334961,56.0322265625,59.10170364379883,56.80281448364258,57.6181640625,59.67844009399414,10,9.523809432983398,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,50,25,21.052631378173828,26.3157901763916,5,10,0,5,0,0,10,4.761904716491699,0,5,5,0,129.373291015625,137438953472,0,26900365312,0
199,1771510778342,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.64252471923828,58.84427261352539,55.82638168334961,56.0322265625,59.10170364379883,56.80281448364258,57.6181640625,59.67844009399414,5.263157844543457,5.263157844543457,0,4.761904716491699,0,4.761904716491699,0,0,50,25,26.3157901763916,15.000000953674316,5,10,10,14.285715103149414,0,0,9.523809432983398,9.523809432983398,5,5,0,0,129.26513671875,137438953472,0,26906525696,0
201,1771510778543,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.64252471923828,58.84427261352539,55.82638168334961,56.0322265625,59.10170364379883,56.80281448364258,57.6181640625,59.67844009399414,15.000000953674316,15.000000953674316,0,5.263157844543457,0,0,0,0,35,35,40,35,10,10,9.523809432983398,0,0,5,0,5,0,4.761904716491699,0,4.761904716491699,129.26513671875,137438953472,0,26906591232,0
201,1771510778744,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.64252471923828,58.84427261352539,55.82638168334961,56.0322265625,59.10170364379883,56.80281448364258,57.6181640625,59.67844009399414,10,0,9.090909004211426,0,0,0,0,0,42.105262756347656,26.3157901763916,45,25,5,10,5.263157844543457,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,0,5,0,129.26513671875,137438953472,0,26906443776,0
200,1771510778945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.89442443847656,58.95697021484375,55.94157791137695,56.21672439575195,59.07813262939453,56.84346389770508,57.78251647949219,59.942779541015625,5.263157844543457,5,0,0,0,0,0,0,15.789472579956055,52.6315803527832,31.57894515991211,30.000001907348633,5,5,9.090909004211426,14.285715103149414,0,4.761904716491699,0,0,4.761904716491699,0,0,4.761904716491699,129.26513671875,137438953472,0,26906525696,0
200,1771510779146,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.89442443847656,58.95697021484375,55.94157791137695,56.21672439575195,59.07813262939453,56.84346389770508,57.78251647949219,59.942779541015625,9.523809432983398,9.523809432983398,0,0,4.761904716491699,0,4.761904716491699,5,35,45,25,25,5,10,10.526315689086914,5,0,0,5,0,4.761904716491699,0,0,0,129.26513671875,137438953472,0,26906492928,0
209,1771510779347,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.89442443847656,58.95697021484375,55.94157791137695,56.21672439575195,59.07813262939453,56.84346389770508,57.78251647949219,59.942779541015625,5.263157844543457,5.263157844543457,0,4.761904716491699,0,0,0,0,60.000003814697266,45,20,5.263157844543457,0,5,10,10,9.090909004211426,0,0,9.090909004211426,0,0,5,0,129.2133331298828,137438953472,0,26897121280,0
204,1771510779557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.89442443847656,58.95697021484375,55.94157791137695,56.21672439575195,59.07813262939453,56.84346389770508,57.78251647949219,59.942779541015625,18.18181800842285,14.285715103149414,0,4.545454502105713,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,55,38.095237731933594,20,22.72727394104004,5,9.523809432983398,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.761904716491699,0,9.090909004211426,4.545454502105713,4.761904716491699,129.2133331298828,137438953472,0,26906132480,0
200,1771510779762,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.89442443847656,58.95697021484375,55.94157791137695,56.21672439575195,59.07813262939453,56.84346389770508,57.78251647949219,59.942779541015625,10,10,4.761904716491699,0,0,4.761904716491699,0,0,33.333335876464844,42.105262756347656,19.047618865966797,36.842105865478516,4.761904716491699,10,9.090909004211426,4.761904716491699,10,0,0,0,0,0,5,0,129.2133331298828,137438953472,0,26896498688,0
208,1771510779962,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.78289031982422,58.58522033691406,55.686920166015625,56.07814025878906,59.01542282104492,56.79425048828125,57.66368865966797,59.694393157958984,5,9.523809432983398,4.761904716491699,0,0,0,0,0,22.22222328186035,52.6315803527832,36.842105865478516,20,5,5,5.263157844543457,0,4.761904716491699,5,0,0,5,0,0,5,129.2133331298828,137438953472,0,26907230208,0
200,1771510780171,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.78289031982422,58.58522033691406,55.686920166015625,56.07814025878906,59.01542282104492,56.79425048828125,57.66368865966797,59.694393157958984,5,5,0,0,0,0,0,0,50,36.3636360168457,15.000000953674316,31.81818199157715,4.761904716491699,13.636363983154297,9.523809432983398,5,0,0,8.69565200805664,4.545454502105713,4.545454502105713,0,0,0,129.2133331298828,137438953472,0,26894139392,0
200,1771510780372,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.78289031982422,58.58522033691406,55.686920166015625,56.07814025878906,59.01542282104492,56.79425048828125,57.66368865966797,59.694393157958984,10,5,0,4.761904716491699,4.761904716491699,0,0,0,31.57894515991211,26.3157901763916,14.285715103149414,5,5,0,5,9.090909004211426,0,9.523809432983398,0,5,0,4.761904716491699,4.761904716491699,0,129.3497314453125,137438953472,0,26908672000,0
200,1771510780572,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.78289031982422,58.58522033691406,55.686920166015625,56.07814025878906,59.01542282104492,56.79425048828125,57.66368865966797,59.694393157958984,20,15.000000953674316,0,0,0,0,0,0,40,36.842105865478516,25,10.526315689086914,5.263157844543457,10,5,0,5,0,0,0,0,0,0,0,129.3497314453125,137438953472,0,26900594688,0
199,1771510780773,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.78289031982422,58.58522033691406,55.686920166015625,56.07814025878906,59.01542282104492,56.79425048828125,57.66368865966797,59.694393157958984,20,10.526315689086914,0,0,0,0,0,0,36.842105865478516,35,21.052631378173828,10.526315689086914,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,129.3497314453125,137438953472,0,26900660224,0
200,1771510780973,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.534751892089844,58.35331344604492,55.49223327636719,55.80391311645508,58.53871154785156,56.26774978637695,57.20806884765625,59.25114822387695,15.789472579956055,10,0,0,0,0,0,0,45,35,20,15.000000953674316,0,5,0,0,0,5,0,0,0,0,0,0,129.3497314453125,137438953472,0,26900643840,0
199,1771510781173,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.534751892089844,58.35331344604492,55.49223327636719,55.80391311645508,58.53871154785156,56.26774978637695,57.20806884765625,59.25114822387695,15.000000953674316,5.263157844543457,0,0,0,0,0,0,42.105262756347656,33.333335876464844,21.052631378173828,10,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,129.3497314453125,137438953472,0,26900561920,0
199,1771510781373,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.534751892089844,58.35331344604492,55.49223327636719,55.80391311645508,58.53871154785156,56.26774978637695,57.20806884765625,59.25114822387695,15.789472579956055,10,0,0,0,0,0,0,42.105262756347656,31.57894515991211,21.052631378173828,10.526315689086914,5,5,5,4.761904716491699,0,5,0,0,0,0,0,0,70.40196990966797,137438953472,0,26895532032,0
199,1771510781573,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.534751892089844,58.35331344604492,55.49223327636719,55.80391311645508,58.53871154785156,56.26774978637695,57.20806884765625,59.25114822387695,20,5.263157844543457,0,0,0,0,0,0,42.105262756347656,35,20,10.526315689086914,5,5,0,0,0,0,0,0,0,0,0,0,70.40196990966797,137438953472,0,26895532032,0
208,1771510781773,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.534751892089844,58.35331344604492,55.49223327636719,55.80391311645508,58.53871154785156,56.26774978637695,57.20806884765625,59.25114822387695,15.000000953674316,10.526315689086914,0,0,0,0,0,0,36.842105865478516,31.57894515991211,25,14.285715103149414,10.526315689086914,5,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,70.40196990966797,137438953472,0,26895532032,0
209,1771510781982,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.15085220336914,57.81978225708008,54.9942512512207,55.27322769165039,57.44533920288086,55.04124069213867,55.88840103149414,58.076927185058594,14.285715103149414,9.523809432983398,0,0,0,0,0,0,28.571430206298828,52.38095474243164,15.000000953674316,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,70.40196990966797,137438953472,0,26895532032,0
203,1771510782192,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.15085220336914,57.81978225708008,54.9942512512207,55.27322769165039,57.44533920288086,55.04124069213867,55.88840103149414,58.076927185058594,5,4.761904716491699,4.545454502105713,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,30.000001907348633,45,27.272727966308594,35,4.761904716491699,14.285715103149414,9.090909004211426,9.523809432983398,0,4.545454502105713,4.761904716491699,4.761904716491699,0,4.761904716491699,4.761904716491699,9.090909004211426,70.40196990966797,137438953472,0,26862174208,0
199,1771510782396,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.15085220336914,57.81978225708008,54.9942512512207,55.27322769165039,57.44533920288086,55.04124069213867,55.88840103149414,58.076927185058594,5,9.523809432983398,0,0,0,0,4.761904716491699,0,36.842105865478516,35,31.57894515991211,25,0,5,4.761904716491699,0,5,0,4.761904716491699,10,0,0,0,0,79.5462875366211,137438953472,0,26876166144,0
204,1771510782596,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.15085220336914,57.81978225708008,54.9942512512207,55.27322769165039,57.44533920288086,55.04124069213867,55.88840103149414,58.076927185058594,20,10.526315689086914,0,0,0,0,0,0,40,35,42.105262756347656,20,5,10,0,10,0,4.761904716491699,0,0,5,0,0,0,79.5462875366211,137438953472,0,26891780096,0
199,1771510782800,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.15085220336914,57.81978225708008,54.9942512512207,55.27322769165039,57.44533920288086,55.04124069213867,55.88840103149414,58.076927185058594,20,19.047618865966797,4.761904716491699,0,4.761904716491699,0,0,4.761904716491699,30.000001907348633,42.105262756347656,20,15.000000953674316,9.523809432983398,38.095237731933594,15.000000953674316,15.000000953674316,10,5,0,0,4.761904716491699,4.761904716491699,0,0,79.5462875366211,137438953472,0,27045675008,0
204,1771510783000,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.74949264526367,58.39535903930664,55.489646911621094,55.87681579589844,58.33750915527344,56.05722427368164,56.96479797363281,59.047698974609375,10,15.000000953674316,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,5,10,42.105262756347656,45,30.000001907348633,33.333335876464844,5,9.523809432983398,9.523809432983398,0,0,4.761904716491699,5,79.5462875366211,137438953472,0,27049852928,0
199,1771510783205,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.74949264526367,58.39535903930664,55.489646911621094,55.87681579589844,58.33750915527344,56.05722427368164,56.96479797363281,59.047698974609375,5.263157844543457,5,0,0,0,4.761904716491699,0,0,9.523809432983398,5,5,9.523809432983398,0,31.57894515991211,52.6315803527832,35,10,0,0,0,5,0,4.761904716491699,0,79.5462875366211,137438953472,0,27026866176,0
199,1771510783405,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.74949264526367,58.39535903930664,55.489646911621094,55.87681579589844,58.33750915527344,56.05722427368164,56.96479797363281,59.047698974609375,13.636363983154297,5,0,5,4.761904716491699,0,0,0,14.285715103149414,5,5,0,4.761904716491699,52.6315803527832,35,30.000001907348633,10.526315689086914,0,5,0,4.761904716491699,4.761904716491699,0,5,128.6682891845703,137438953472,0,27287977984,0
204,1771510783605,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.74949264526367,58.39535903930664,55.489646911621094,55.87681579589844,58.33750915527344,56.05722427368164,56.96479797363281,59.047698974609375,5.263157844543457,5.263157844543457,4.761904716491699,0,0,0,0,0,5.263157844543457,5,5,0,5,45,21.052631378173828,61.11111068725586,10,5,0,0,0,0,0,0,128.6682891845703,137438953472,0,27305263104,0
202,1771510783810,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.74949264526367,58.39535903930664,55.489646911621094,55.87681579589844,58.33750915527344,56.05722427368164,56.96479797363281,59.047698974609375,15.789472579956055,5,5,0,0,0,0,0,5,0,4.761904716491699,4.761904716491699,5,55,42.85714340209961,28.571430206298828,23.809524536132813,4.761904716491699,0,0,0,0,0,0,128.6682891845703,137438953472,0,27309785088,0
209,1771510784013,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.566444396972656,58.46620178222656,55.557918548583984,55.8806037902832,59.0614128112793,56.747806549072266,57.55432891845703,59.614952087402344,10,5,0,0,4.761904716491699,0,0,0,5,14.285715103149414,0,4.761904716491699,0,45,55,30.000001907348633,10,0,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,128.6682891845703,137438953472,0,27315945472,0
206,1771510784223,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.566444396972656,58.46620178222656,55.557918548583984,55.8806037902832,59.0614128112793,56.747806549072266,57.55432891845703,59.614952087402344,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,9.523809432983398,4.761904716491699,4.545454502105713,5,9.090909004211426,61.904762268066406,25,19.047618865966797,20,4.761904716491699,0,9.523809432983398,0,0,4.545454502105713,4.545454502105713,128.6682891845703,137438953472,0,27323744256,0
201,1771510784429,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.566444396972656,58.46620178222656,55.557918548583984,55.8806037902832,59.0614128112793,56.747806549072266,57.55432891845703,59.614952087402344,9.523809432983398,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5.263157844543457,14.285715103149414,4.761904716491699,4.761904716491699,45,25,35,23.809524536132813,0,5,0,0,9.090909004211426,5,0,127.9410400390625,137438953472,0,27324710912,0
199,1771510784631,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.566444396972656,58.46620178222656,55.557918548583984,55.8806037902832,59.0614128112793,56.747806549072266,57.55432891845703,59.614952087402344,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,0,4.761904716491699,5,9.523809432983398,0,0,5,21.052631378173828,45,33.333335876464844,35,0,0,0,0,0,0,5,127.9410400390625,137438953472,0,27324399616,0
201,1771510784831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.566444396972656,58.46620178222656,55.557918548583984,55.8806037902832,59.0614128112793,56.747806549072266,57.55432891845703,59.614952087402344,14.285715103149414,5.263157844543457,0,5.263157844543457,0,0,0,0,20,5,5,5,5.263157844543457,50,21.052631378173828,22.22222328186035,25,5,10,0,0,0,4.761904716491699,0,127.9410400390625,137438953472,0,27259797504,0
203,1771510785032,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.93241882324219,59.017520904541016,56.03937530517578,56.264137268066406,59.072418212890625,56.83097839355469,57.695716857910156,59.77524948120117,5.263157844543457,5,0,4.761904716491699,0,5,4.761904716491699,4.761904716491699,0,10,9.523809432983398,5,0,31.57894515991211,47.36842346191406,20,26.3157901763916,0,4.761904716491699,5,9.090909004211426,0,0,4.761904716491699,127.9410400390625,137438953472,0,27169521664,0
201,1771510785236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.93241882324219,59.017520904541016,56.03937530517578,56.264137268066406,59.072418212890625,56.83097839355469,57.695716857910156,59.77524948120117,5,5,4.761904716491699,0,0,4.545454502105713,0,0,9.523809432983398,5,5.263157844543457,10,5,47.36842346191406,36.3636360168457,23.809524536132813,21.052631378173828,9.523809432983398,0,0,0,0,0,5,127.9410400390625,137438953472,0,27153776640,0
209,1771510785437,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.93241882324219,59.017520904541016,56.03937530517578,56.264137268066406,59.072418212890625,56.83097839355469,57.695716857910156,59.77524948120117,5,9.523809432983398,0,0,0,0,0,0,5,5,4.761904716491699,0,4.761904716491699,47.619049072265625,31.57894515991211,15.789472579956055,40.90909194946289,0,0,5,0,4.761904716491699,4.761904716491699,4.761904716491699,129.5913543701172,137438953472,0,27074592768,0
199,1771510785647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.93241882324219,59.017520904541016,56.03937530517578,56.264137268066406,59.072418212890625,56.83097839355469,57.695716857910156,59.77524948120117,10,19.047618865966797,4.761904716491699,0,4.761904716491699,0,0,0,14.285715103149414,9.090909004211426,4.761904716491699,14.285715103149414,9.523809432983398,47.36842346191406,30.000001907348633,23.809524536132813,15.000000953674316,9.523809432983398,4.761904716491699,0,0,9.523809432983398,0,0,129.5913543701172,137438953472,0,26922205184,0
199,1771510785847,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.93241882324219,59.017520904541016,56.03937530517578,56.264137268066406,59.072418212890625,56.83097839355469,57.695716857910156,59.77524948120117,10,5.263157844543457,0,5.263157844543457,0,0,4.761904716491699,0,15.000000953674316,0,5.263157844543457,0,0,45,36.842105865478516,11.111111640930176,31.57894515991211,0,0,4.761904716491699,0,5,4.761904716491699,0,129.5913543701172,137438953472,0,26909687808,0
199,1771510786047,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73927688598633,58.6870002746582,55.821990966796875,56.111637115478516,59.22437286376953,56.99934005737305,57.93708419799805,60.23716354370117,9.523809432983398,5,0,4.761904716491699,4.761904716491699,0,0,0,0,9.523809432983398,14.285715103149414,10,5,60.000003814697266,30.000001907348633,19.047618865966797,10,5,13.636363983154297,10,9.090909004211426,0,0,10,129.5913543701172,137438953472,0,26922500096,0
209,1771510786248,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73927688598633,58.6870002746582,55.821990966796875,56.111637115478516,59.22437286376953,56.99934005737305,57.93708419799805,60.23716354370117,10,5.263157844543457,0,4.761904716491699,0,0,4.761904716491699,0,15.000000953674316,5,0,0,5,30.000001907348633,25,21.052631378173828,50,0,5.263157844543457,0,0,5,0,0,129.5913543701172,137438953472,0,26922598400,0
202,1771510786457,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,57.73927688598633,58.6870002746582,55.821990966796875,56.111637115478516,59.22437286376953,56.99934005737305,57.93708419799805,60.23716354370117,10.526315689086914,13.636363983154297,8.69565200805664,0,4.761904716491699,4.545454502105713,0,4.545454502105713,18.18181800842285,5,9.090909004211426,8.69565200805664,4.761904716491699,55,45,25,10,9.090909004211426,0,0,0,0,0,0,129.10977172851563,137438953472,0,26925072384,0
