Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771269225405,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.83111572265625,72.3118896484375,66.7043685913086,66.10990905761719,68.29167938232422,63.95171356201172,63.81124496459961,66.28890228271484,57.894737243652344,42.85714340209961,5,0,0,0,0,0,0,0,0,4.761904716491699,13.636363983154297,0,0,0,0,0,45,33.333335876464844,30.000001907348633,9.090909004211426,4.761904716491699,4.761904716491699,156.09828186035156,137438953472,0,28882796544,0
200,1771269225614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29694366455078,73.0279312133789,67.43004608154297,67.2349853515625,67.9183120727539,63.75967788696289,63.73328399658203,66.22950744628906,54.54545593261719,9.523809432983398,0,0,0,0,0,0,4.761904716491699,5,0,0,31.57894515991211,0,0,0,0,22.72727394104004,40,45,30.000001907348633,5,0,0,156.09828186035156,137438953472,0,28831694848,0
199,1771269225814,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29694366455078,73.0279312133789,67.43004608154297,67.2349853515625,67.9183120727539,63.75967788696289,63.73328399658203,66.22950744628906,95,10,4.761904716491699,5,4.761904716491699,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,38.095237731933594,42.105262756347656,28.571430206298828,14.285715103149414,0,0,156.09828186035156,137438953472,0,28831694848,0
209,1771269226014,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29694366455078,73.0279312133789,67.43004608154297,67.2349853515625,67.9183120727539,63.75967788696289,63.73328399658203,66.22950744628906,50,10.526315689086914,5,0,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,40,68.42105102539063,28.571430206298828,15.789472579956055,10.526315689086914,5,0,157.93695068359375,137438953472,0,28784197632,0
209,1771269226224,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29694366455078,73.0279312133789,67.43004608154297,67.2349853515625,67.9183120727539,63.75967788696289,63.73328399658203,66.22950744628906,42.85714340209961,47.619049072265625,0,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,10,0,0,0,0,14.285715103149414,30.000001907348633,45,15.000000953674316,15.000000953674316,4.761904716491699,5,157.93695068359375,137438953472,0,28781756416,0
206,1771269226434,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.29694366455078,72.32593536376953,66.95038604736328,66.98308563232422,67.61085510253906,63.64909362792969,63.90842056274414,66.53400421142578,35,38.095237731933594,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,0,14.285715103149414,0,0,0,0,23.809524536132813,55,19.047618865966797,23.809524536132813,9.090909004211426,4.545454502105713,4.761904716491699,157.93695068359375,137438953472,0,28741435392,0
199,1771269226641,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.10809326171875,72.32593536376953,66.95038604736328,66.98308563232422,67.61085510253906,63.64909362792969,63.90842056274414,66.53400421142578,52.38095474243164,47.619049072265625,0,0,0,4.761904716491699,0,0,0,0,0,0,10,0,0,0,0,4.761904716491699,57.142860412597656,25,10,23.809524536132813,0,0,157.93695068359375,137438953472,0,28714565632,0
199,1771269226841,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.10809326171875,72.32593536376953,66.95038604736328,66.98308563232422,67.61085510253906,63.64909362792969,63.90842056274414,66.53400421142578,30.000001907348633,5,0,0,0,0,0,0,0,5,0,0,50,0,0,0,0,25,26.3157901763916,42.105262756347656,21.052631378173828,0,0,9.523809432983398,157.93695068359375,137438953472,0,28693184512,0
202,1771269227042,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.10809326171875,72.32593536376953,66.95038604736328,66.98308563232422,67.61085510253906,63.64909362792969,63.90842056274414,66.53400421142578,55,15.789472579956055,0,0,0,0,0,0,0,0,0,0,20,0,0,0,0,21.052631378173828,26.3157901763916,30.000001907348633,10,9.523809432983398,0,0,158.28042602539063,137438953472,0,28598550528,0
205,1771269227244,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.10809326171875,72.32593536376953,66.95038604736328,66.98308563232422,67.61085510253906,63.64909362792969,63.90842056274414,66.53400421142578,30.000001907348633,28.571430206298828,4.761904716491699,4.761904716491699,9.090909004211426,0,0,0,0,0,0,0,30.000001907348633,0,0,0,0,38.095237731933594,50,35,23.809524536132813,10,4.761904716491699,0,158.28042602539063,137438953472,0,28562325504,0
200,1771269227449,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.93984985351563,69.69664764404297,64.97233581542969,65.13520812988281,65.92334747314453,62.28407669067383,63.12081527709961,65.8262939453125,35,21.052631378173828,4.761904716491699,0,5,9.090909004211426,4.761904716491699,4.545454502105713,0,0,0,0,33.333335876464844,0,0,0,0,35,45,35,21.052631378173828,10,5,0,158.28042602539063,137438953472,0,28525248512,0
201,1771269227649,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.93984985351563,69.69664764404297,64.97233581542969,65.13520812988281,65.92334747314453,62.28407669067383,63.12081527709961,65.8262939453125,45,31.57894515991211,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,0,0,0,0,35,52.6315803527832,35,20,10,0,4.761904716491699,158.28042602539063,137438953472,0,28489695232,0
200,1771269227851,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.93984985351563,69.69664764404297,64.97233581542969,65.13520812988281,65.92334747314453,62.28407669067383,63.12081527709961,65.8262939453125,52.6315803527832,15.000000953674316,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,42.105262756347656,0,0,0,0,14.285715103149414,50,36.842105865478516,19.047618865966797,10,5,5,74.66696166992188,137438953472,0,28451241984,0
202,1771269228052,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.93984985351563,69.69664764404297,64.97233581542969,65.13520812988281,65.92334747314453,62.28407669067383,63.12081527709961,65.8262939453125,40,35,0,0,10,5,4.761904716491699,0,0,0,0,0,42.105262756347656,0,0,0,0,27.77777862548828,45,38.095237731933594,15.789472579956055,10,5,0,74.66696166992188,137438953472,0,28061843456,0
207,1771269228254,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.93984985351563,69.69664764404297,64.97233581542969,65.13520812988281,65.92334747314453,62.28407669067383,63.12081527709961,65.8262939453125,76.19047546386719,28.571430206298828,4.761904716491699,4.761904716491699,5,5,0,0,0,9.090909004211426,0,0,15.000000953674316,0,0,0,0,19.047618865966797,40,38.88888931274414,25,10,5,4.761904716491699,74.66696166992188,137438953472,0,28026028032,0
201,1771269228462,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.14681243896484,68.76568603515625,64.17581176757813,64.4017562866211,64.47505187988281,60.75444793701172,61.43641662597656,63.99321746826172,38.095237731933594,40,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,30.000001907348633,47.36842346191406,33.333335876464844,23.809524536132813,5,0,0,74.66696166992188,137438953472,0,27990016000,0
204,1771269228664,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.14681243896484,68.76568603515625,64.17581176757813,64.4017562866211,64.47505187988281,60.75444793701172,61.43641662597656,63.99321746826172,65,15.789472579956055,0,0,5.263157844543457,0,0,0,0,0,0,0,10,0,0,0,0,30.000001907348633,45,40,21.052631378173828,10,4.761904716491699,0,74.66696166992188,137438953472,0,27954774016,0
203,1771269228869,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.14681243896484,68.76568603515625,64.17581176757813,64.4017562866211,64.47505187988281,60.75444793701172,61.43641662597656,63.99321746826172,68.42105102539063,28.571430206298828,0,0,14.285715103149414,13.636363983154297,0,10,0,5,0,0,35,0,0,0,0,15.000000953674316,65,70,40,28.571430206298828,10,9.090909004211426,57.75213623046875,137438953472,0,27623702528,0
209,1771269229072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.14681243896484,68.76568603515625,64.17581176757813,64.4017562866211,64.47505187988281,60.75444793701172,61.43641662597656,63.99321746826172,85,15.000000953674316,0,5,5,0,0,0,0,0,0,0,10,0,0,0,0,9.523809432983398,35,50,30.000001907348633,26.3157901763916,9.523809432983398,0,57.75213623046875,137438953472,0,28436365312,0
204,1771269229283,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,67.14681243896484,68.76568603515625,64.17581176757813,64.4017562866211,64.47505187988281,60.75444793701172,61.43641662597656,63.99321746826172,27.272727966308594,52.38095474243164,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,36.3636360168457,20,15.000000953674316,4.761904716491699,4.761904716491699,20,40,57.75213623046875,137438953472,0,28436725760,0
206,1771269229487,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66108703613281,68.65055084228516,64.40116882324219,65.3918685913086,65.24707794189453,61.53015899658203,62.66838836669922,65.66719818115234,35,45,20,5,4.761904716491699,0,0,0,4.761904716491699,0,0,0,19.047618865966797,0,0,0,0,10.526315689086914,0,4.761904716491699,4.761904716491699,9.523809432983398,25,55,57.75213623046875,137438953472,0,28429385728,0
208,1771269229694,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66108703613281,68.65055084228516,64.40116882324219,65.3918685913086,65.24707794189453,61.53015899658203,62.66838836669922,65.66719818115234,45,33.333335876464844,23.809524536132813,14.285715103149414,9.523809432983398,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,45,47.619049072265625,57.75213623046875,137438953472,0,28429336576,0
206,1771269229903,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66108703613281,68.65055084228516,64.40116882324219,65.3918685913086,65.24707794189453,61.53015899658203,62.66838836669922,65.66719818115234,85.71428680419922,5,20,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,42.85714340209961,50,156.65756225585938,137438953472,0,28415688704,0
208,1771269230109,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66108703613281,68.65055084228516,64.40116882324219,65.3918685913086,65.24707794189453,61.53015899658203,62.66838836669922,65.66719818115234,61.904762268066406,33.333335876464844,35,10,10,4.761904716491699,0,0,0,4.761904716491699,0,0,40,0,0,0,0,5,4.761904716491699,5,5,0,63.15789031982422,52.38095474243164,156.65756225585938,137438953472,0,28401090560,0
206,1771269230318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.66108703613281,68.65055084228516,64.40116882324219,65.3918685913086,65.24707794189453,61.53015899658203,62.66838836669922,65.66719818115234,80.95238494873047,4.761904716491699,40,14.285715103149414,0,0,0,0,0,0,0,0,23.809524536132813,4.545454502105713,0,0,0,4.761904716491699,0,0,0,4.761904716491699,38.095237731933594,21.052631378173828,156.65756225585938,137438953472,0,28400893952,0
209,1771269230525,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.82209014892578,62.96460723876953,60.38534927368164,61.69862747192383,63.65399932861328,60.825897216796875,62.31459426879883,64.64958953857422,63.15789031982422,30.000001907348633,42.85714340209961,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,30.000001907348633,52.38095474243164,156.65756225585938,137438953472,0,28401074176,0
201,1771269230735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.82209014892578,62.96460723876953,60.38534927368164,61.69862747192383,63.65399932861328,60.825897216796875,62.31459426879883,64.64958953857422,81.81818389892578,9.523809432983398,25,15.000000953674316,0,0,4.545454502105713,0,0,0,0,0,14.285715103149414,0,0,0,0,9.523809432983398,4.761904716491699,4.761904716491699,9.523809432983398,0,33.333335876464844,33.333335876464844,156.65756225585938,137438953472,0,28401254400,0
204,1771269230937,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.82209014892578,62.96460723876953,60.38534927368164,61.69862747192383,63.65399932861328,60.825897216796875,62.31459426879883,64.64958953857422,70,20,20,9.523809432983398,0,0,0,0,5,0,0,0,15.000000953674316,0,0,0,0,0,0,4.761904716491699,0,0,47.36842346191406,30.000001907348633,158.1608123779297,137438953472,0,28401041408,0
208,1771269231141,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.82209014892578,62.96460723876953,60.38534927368164,61.69862747192383,63.65399932861328,60.825897216796875,62.31459426879883,64.64958953857422,45,52.38095474243164,30.000001907348633,10,5,0,0,0,0,0,0,0,10,0,0,0,0,50,9.523809432983398,0,0,13.636363983154297,50,36.842105865478516,158.1608123779297,137438953472,0,28898148352,0
199,1771269231349,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.82209014892578,62.96460723876953,60.38534927368164,61.69862747192383,63.65399932861328,60.825897216796875,62.31459426879883,64.64958953857422,42.85714340209961,35,23.809524536132813,5,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,47.619049072265625,4.761904716491699,9.523809432983398,0,4.761904716491699,45,47.619049072265625,158.1608123779297,137438953472,0,28908044288,0
199,1771269231549,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.9343147277832,63.2618293762207,60.592689514160156,61.782371520996094,63.84082794189453,61.08390808105469,62.60136032104492,65.07198333740234,65,15.000000953674316,42.105262756347656,5,5,0,0,0,0,0,4.761904716491699,0,10.526315689086914,0,0,0,0,10.526315689086914,0,0,4.761904716491699,0,70,20,158.1608123779297,137438953472,0,28909600768,0
199,1771269231749,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.9343147277832,63.2618293762207,60.592689514160156,61.782371520996094,63.84082794189453,61.08390808105469,62.60136032104492,65.07198333740234,25,36.842105865478516,25,15.789472579956055,0,0,0,0,0,0,0,0,10,0,0,0,0,38.095237731933594,10,0,0,0,45,30.000001907348633,158.1608123779297,137438953472,0,28909600768,0
209,1771269231949,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.9343147277832,63.2618293762207,60.592689514160156,61.782371520996094,63.84082794189453,61.08390808105469,62.60136032104492,65.07198333740234,80,19.047618865966797,30.000001907348633,19.047618865966797,0,4.761904716491699,0,0,0,0,0,0,15.000000953674316,0,0,0,0,0,5,0,0,4.761904716491699,35,38.88888931274414,155.93630981445313,137438953472,0,28909600768,0
209,1771269232159,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.9343147277832,63.2618293762207,60.592689514160156,61.782371520996094,63.84082794189453,61.08390808105469,62.60136032104492,65.07198333740234,60.000003814697266,25,25,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,15.000000953674316,4.761904716491699,0,0,0,28.571430206298828,4.545454502105713,0,0,0,57.894737243652344,40.90909194946289,155.93630981445313,137438953472,0,28862119936,0
202,1771269232369,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.9343147277832,63.2618293762207,60.592689514160156,61.782371520996094,63.84082794189453,61.08390808105469,62.60136032104492,65.07198333740234,68.18181610107422,4.761904716491699,9.523809432983398,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,26.086956024169922,0,0,0,0,14.285715103149414,10,4.545454502105713,0,0,66.66667175292969,21.052631378173828,155.93630981445313,137438953472,0,28828729344,0
199,1771269232573,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73155975341797,63.57804489135742,60.766334533691406,61.72552490234375,63.681026458740234,60.974205017089844,62.34465026855469,64.65116882324219,25,66.66667175292969,30.000001907348633,5,0,0,0,0,0,0,0,0,10,5,0,0,0,15.000000953674316,0,0,4.761904716491699,0,35,40,155.93630981445313,137438953472,0,28828172288,0
207,1771269232773,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73155975341797,63.57804489135742,60.766334533691406,61.72552490234375,63.681026458740234,60.974205017089844,62.34465026855469,64.65116882324219,68.42105102539063,5,30.000001907348633,15.789472579956055,5,0,5,0,0,10,0,0,26.3157901763916,0,0,0,0,10,5,0,0,0,35,42.85714340209961,155.93630981445313,137438953472,0,28813869056,0
199,1771269232980,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73155975341797,63.57804489135742,60.766334533691406,61.72552490234375,63.681026458740234,60.974205017089844,62.34465026855469,64.65116882324219,54.54545593261719,19.047618865966797,10,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,14.285715103149414,0,0,0,0,28.571430206298828,9.523809432983398,0,4.761904716491699,0,35,57.894737243652344,158.99093627929688,137438953472,0,28813869056,0
207,1771269233180,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73155975341797,63.57804489135742,60.766334533691406,61.72552490234375,63.681026458740234,60.974205017089844,62.34465026855469,64.65116882324219,52.6315803527832,42.105262756347656,35,9.523809432983398,5,0,0,0,0,0,4.761904716491699,0,10,0,0,0,0,5,5,5,0,0,31.57894515991211,35,158.99093627929688,137438953472,0,28746055680,0
199,1771269233387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.73155975341797,63.57804489135742,60.766334533691406,61.72552490234375,63.681026458740234,60.974205017089844,62.34465026855469,64.65116882324219,61.904762268066406,19.047618865966797,19.047618865966797,10,0,0,0,0,0,0,0,0,0,0,0,0,0,28.571430206298828,5,4.761904716491699,4.761904716491699,0,65,25,158.99093627929688,137438953472,0,28718940160,0
199,1771269233587,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10369110107422,63.72257995605469,60.95246887207031,62.020912170410156,64.07630920410156,61.261329650878906,62.46648406982422,64.78099060058594,85.71428680419922,10,26.3157901763916,10.526315689086914,0,0,0,0,0,0,5.555555820465088,0,10,0,0,0,0,0,4.761904716491699,0,0,0,55,10.526315689086914,158.99093627929688,137438953472,0,28678422528,0
206,1771269233787,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10369110107422,63.72257995605469,60.95246887207031,62.020912170410156,64.07630920410156,61.261329650878906,62.46648406982422,64.78099060058594,40,30.000001907348633,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,0,40,0,0,0,0,4.761904716491699,5,4.761904716491699,0,0,52.6315803527832,35,158.99093627929688,137438953472,0,28663840768,0
204,1771269233994,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10369110107422,63.72257995605469,60.95246887207031,62.020912170410156,64.07630920410156,61.261329650878906,62.46648406982422,64.78099060058594,15.789472579956055,45,19.047618865966797,9.523809432983398,4.761904716491699,4.545454502105713,0,0,0,0,4.545454502105713,0,38.095237731933594,0,0,0,0,21.052631378173828,0,0,0,5,65,35,156.78054809570313,137438953472,0,28645179392,0
208,1771269234199,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10369110107422,63.72257995605469,60.95246887207031,62.020912170410156,64.07630920410156,61.261329650878906,62.46648406982422,64.78099060058594,57.142860412597656,15.000000953674316,19.047618865966797,15.000000953674316,4.761904716491699,0,0,0,5,0,0,0,10,0,0,0,0,38.095237731933594,0,5,0,9.090909004211426,38.095237731933594,45,156.78054809570313,137438953472,0,28588834816,0
200,1771269234407,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.10369110107422,63.72257995605469,60.95246887207031,62.020912170410156,64.07630920410156,61.261329650878906,62.46648406982422,64.78099060058594,71.42857360839844,27.272727966308594,20,18.18181800842285,4.761904716491699,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,19.047618865966797,4.545454502105713,0,0,5,30.000001907348633,45,156.78054809570313,137438953472,0,28570025984,0
208,1771269234609,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.943702697753906,63.11378860473633,60.57657241821289,61.82084655761719,63.940147399902344,61.291255950927734,62.747074127197266,65.33446502685547,60.000003814697266,21.052631378173828,15.000000953674316,25,0,0,0,0,0,0,0,0,5,0,0,0,0,25,0,0,4.761904716491699,0,45,40,156.78054809570313,137438953472,0,28529573888,0
199,1771269234817,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.943702697753906,63.11378860473633,60.57657241821289,61.82084655761719,63.940147399902344,61.291255950927734,62.747074127197266,65.33446502685547,45,33.333335876464844,10.526315689086914,0,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,33.333335876464844,4.545454502105713,0,4.545454502105713,9.523809432983398,75,23.809524536132813,156.78054809570313,137438953472,0,28529573888,0
209,1771269235017,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.943702697753906,63.11378860473633,60.57657241821289,61.82084655761719,63.940147399902344,61.291255950927734,62.747074127197266,65.33446502685547,60.000003814697266,35,20,28.571430206298828,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,0,9.523809432983398,0,0,50,21.052631378173828,157.47494506835938,137438953472,0,28529573888,0
207,1771269235227,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.943702697753906,63.11378860473633,60.57657241821289,61.82084655761719,63.940147399902344,61.291255950927734,62.747074127197266,65.33446502685547,52.38095474243164,5,10,14.285715103149414,0,4.545454502105713,0,0,0,0,0,0,30.000001907348633,0,0,0,0,20,4.761904716491699,0,9.523809432983398,0,61.904762268066406,23.809524536132813,157.47494506835938,137438953472,0,28434251776,0
208,1771269235435,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.943702697753906,63.11378860473633,60.540931701660156,61.721099853515625,64.37120819091797,61.57358169555664,62.81557846069336,65.36656951904297,60.000003814697266,28.571430206298828,14.285715103149414,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,9.523809432983398,4.761904716491699,0,0,0,14.285715103149414,0,0,0,0,80,10.526315689086914,157.47494506835938,137438953472,0,28411707392,0
209,1771269235644,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.775108337402344,63.09384536743164,60.540931701660156,61.721099853515625,64.37120819091797,61.57358169555664,62.81557846069336,65.36656951904297,54.54545593261719,14.285715103149414,20,19.047618865966797,0,0,0,0,0,0,0,0,33.333335876464844,0,0,0,0,14.285715103149414,4.545454502105713,0,4.761904716491699,0,45,35,157.47494506835938,137438953472,0,28411183104,0
