Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
200,1771518126514,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.30299377441406,62.86935806274414,60.26732635498047,61.3187141418457,63.247371673583984,60.720252990722656,61.78557586669922,64.06910705566406,20,15.000000953674316,25,14.285715103149414,4.761904716491699,0,0,0,4.761904716491699,0,0,0,5.263157844543457,0,0,0,0,10.526315689086914,5,4.761904716491699,5,0,45,36.842105865478516,70.8719711303711,137438953472,0,26574602240,0
202,1771518126715,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.30299377441406,62.86935806274414,60.26732635498047,61.3187141418457,63.247371673583984,60.720252990722656,61.78557586669922,64.06910705566406,15.000000953674316,10,26.3157901763916,5.263157844543457,0,0,0,0,0,0,0,0,5.263157844543457,0,0,0,0,5,4.761904716491699,0,4.761904716491699,0,42.105262756347656,33.333335876464844,70.8719711303711,137438953472,0,26239320064,0
202,1771518126918,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.67325210571289,62.506553649902344,59.83782196044922,60.776947021484375,61.91099166870117,59.248470306396484,60.27305603027344,62.75769805908203,10.526315689086914,5.263157844543457,15.789472579956055,10,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,47.36842346191406,31.57894515991211,70.8719711303711,137438953472,0,26205323264,0
200,1771518127121,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.67325210571289,62.506553649902344,59.83782196044922,60.776947021484375,61.91099166870117,59.248470306396484,60.27305603027344,62.75769805908203,14.285715103149414,9.523809432983398,23.809524536132813,10,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,45,40,70.8719711303711,137438953472,0,26155810816,0
199,1771518127321,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.67325210571289,62.506553649902344,59.83782196044922,60.776947021484375,61.91099166870117,59.248470306396484,60.27305603027344,62.75769805908203,5.263157844543457,5.263157844543457,15.000000953674316,15.789472579956055,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.523809432983398,5,4.761904716491699,0,35,55,54.94230270385742,137438953472,0,25805815808,0
202,1771518127521,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.67325210571289,62.506553649902344,59.83782196044922,60.776947021484375,61.91099166870117,59.248470306396484,60.27305603027344,62.75769805908203,5,0,36.842105865478516,22.72727394104004,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,36.842105865478516,40,54.94230270385742,137438953472,0,26684588032,0
200,1771518127724,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.67325210571289,62.506553649902344,59.83782196044922,60.776947021484375,61.91099166870117,59.248470306396484,60.27305603027344,62.75769805908203,5,4.761904716491699,20,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,65,27.77777862548828,54.94230270385742,137438953472,0,26685374464,0
200,1771518127925,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88093185424805,62.561580657958984,59.90054702758789,60.892547607421875,62.058311462402344,59.600669860839844,60.73228073120117,63.157005310058594,5.263157844543457,5,40,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,40,45,54.94230270385742,137438953472,0,26685931520,0
209,1771518128125,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88093185424805,62.561580657958984,59.90054702758789,60.892547607421875,62.058311462402344,59.600669860839844,60.73228073120117,63.157005310058594,5,9.523809432983398,40,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,10,5,0,5,35,42.85714340209961,54.94230270385742,137438953472,0,26685505536,0
208,1771518128335,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88093185424805,62.561580657958984,59.90054702758789,60.892547607421875,62.058311462402344,59.600669860839844,60.73228073120117,63.157005310058594,4.761904716491699,4.761904716491699,31.57894515991211,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,30.000001907348633,52.6315803527832,151.30548095703125,137438953472,0,26685325312,0
205,1771518128544,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88093185424805,62.561580657958984,59.90054702758789,60.892547607421875,62.058311462402344,59.600669860839844,60.73228073120117,63.157005310058594,14.285715103149414,5,14.285715103149414,31.81818199157715,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,0,0,0,0,60.000003814697266,45.45454788208008,151.30548095703125,137438953472,0,26662027264,0
205,1771518128750,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.88093185424805,62.561580657958984,59.90054702758789,60.892547607421875,62.058311462402344,59.600669860839844,60.73228073120117,63.157005310058594,5,4.761904716491699,14.285715103149414,0,0,0,0,0,0,0,10,0,5,0,0,0,0,0,13.636363983154297,0,0,4.761904716491699,66.66667175292969,30.000001907348633,151.30548095703125,137438953472,0,26662240256,0
200,1771518128956,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.01483917236328,63.41789627075195,60.72217559814453,61.85853958129883,63.80844497680664,61.329734802246094,62.466312408447266,64.85630798339844,9.523809432983398,0,31.57894515991211,28.571430206298828,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,4.545454502105713,4.761904716491699,0,40,30.000001907348633,151.30548095703125,137438953472,0,26662191104,0
199,1771518129157,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.01483917236328,63.41789627075195,60.72217559814453,61.85853958129883,63.80844497680664,61.329734802246094,62.466312408447266,64.85630798339844,0,5,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5.263157844543457,0,5,0,75,15.789472579956055,151.30548095703125,137438953472,0,26662289408,0
199,1771518129357,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.01483917236328,63.41789627075195,60.72217559814453,61.85853958129883,63.80844497680664,61.329734802246094,62.466312408447266,64.85630798339844,5,5,21.052631378173828,30.000001907348633,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,66.66667175292969,21.052631378173828,156.91156005859375,137438953472,0,26662076416,0
209,1771518129557,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.01483917236328,63.41789627075195,60.72217559814453,61.85853958129883,63.80844497680664,61.329734802246094,62.466312408447266,64.85630798339844,9.523809432983398,5,25,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,0,66.66667175292969,15.789472579956055,156.91156005859375,137438953472,0,26662551552,0
200,1771518129767,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.01483917236328,63.41789627075195,60.72217559814453,61.85853958129883,63.80844497680664,61.329734802246094,62.466312408447266,64.85630798339844,4.761904716491699,0,0,0,0,0,0,0,42.85714340209961,55,14.285715103149414,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,0,4.545454502105713,0,9.090909004211426,0,0,0,4.761904716491699,4.545454502105713,156.91156005859375,137438953472,0,26662158336,0
209,1771518129968,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07306671142578,63.224395751953125,60.427642822265625,61.15414810180664,64.00947570800781,61.447383880615234,62.395511627197266,64.6974868774414,5,5,0,0,0,0,0,0,60.000003814697266,31.57894515991211,10.526315689086914,20,0,0,0,0,0,4.761904716491699,0,0,0,5,5,0,156.91156005859375,137438953472,0,26661142528,0
209,1771518130178,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07306671142578,63.224395751953125,60.427642822265625,61.15414810180664,64.00947570800781,61.447383880615234,62.395511627197266,64.6974868774414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,52.38095474243164,52.38095474243164,9.523809432983398,4.761904716491699,4.545454502105713,0,0,4.545454502105713,0,0,0,0,4.761904716491699,0,4.761904716491699,0,156.91156005859375,137438953472,0,26662109184,0
202,1771518130388,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07306671142578,63.224395751953125,60.427642822265625,61.15414810180664,64.00947570800781,61.447383880615234,62.395511627197266,64.6974868774414,5,25,0,0,0,0,0,0,55,31.81818199157715,28.571430206298828,9.523809432983398,5,4.761904716491699,0,0,9.523809432983398,0,0,0,0,0,0,9.090909004211426,155.81942749023438,137438953472,0,26662223872,0
209,1771518130590,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07306671142578,63.224395751953125,60.427642822265625,61.15414810180664,64.00947570800781,61.447383880615234,62.395511627197266,64.6974868774414,10,14.285715103149414,0,0,0,0,0,0,55,27.77777862548828,30.000001907348633,20,9.523809432983398,4.761904716491699,0,0,5,0,0,0,0,0,0,0,155.81942749023438,137438953472,0,26637434880,0
203,1771518130800,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07306671142578,63.224395751953125,60.427642822265625,61.15414810180664,64.00947570800781,61.447383880615234,62.395511627197266,64.6974868774414,4.761904716491699,4.761904716491699,0,0,0,0,0,0,47.619049072265625,40.90909194946289,15.000000953674316,25,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,0,155.81942749023438,137438953472,0,26646429696,0
209,1771518131003,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.917686462402344,61.71769332885742,58.95916748046875,59.32429885864258,63.11874008178711,60.48544692993164,61.61778259277344,63.651275634765625,5,0,0,0,0,0,0,0,47.36842346191406,45,15.000000953674316,19.047618865966797,0,10,0,9.523809432983398,0,0,0,0,0,0,0,0,155.81942749023438,137438953472,0,26644054016,0
199,1771518131213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.917686462402344,61.71769332885742,58.95916748046875,59.32429885864258,63.11874008178711,60.48544692993164,61.61778259277344,63.651275634765625,4.761904716491699,4.761904716491699,0,0,0,0,0,0,60.000003814697266,35,19.047618865966797,0,4.545454502105713,4.545454502105713,5,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,155.81942749023438,137438953472,0,26644054016,0
199,1771518131413,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.917686462402344,61.71769332885742,58.95916748046875,59.32429885864258,63.11874008178711,60.48544692993164,61.61778259277344,63.651275634765625,5,5,0,0,0,0,0,0,60.000003814697266,27.77777862548828,15.000000953674316,19.047618865966797,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,0,0,0,157.06326293945313,137438953472,0,26644054016,0
206,1771518131613,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.917686462402344,61.71769332885742,58.95916748046875,59.32429885864258,63.11874008178711,60.48544692993164,61.61778259277344,63.651275634765625,5.263157844543457,5,0,0,0,0,0,0,55,57.142860412597656,11.111111640930176,10,5,5,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,157.06326293945313,137438953472,0,26644054016,0
200,1771518131820,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.917686462402344,61.71769332885742,58.95916748046875,59.32429885864258,63.11874008178711,60.48544692993164,61.61778259277344,63.651275634765625,4.761904716491699,4.761904716491699,0,0,0,0,0,0,35,57.142860412597656,23.809524536132813,14.285715103149414,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,0,0,0,157.06326293945313,137438953472,0,26646790144,0
209,1771518132020,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.912593841552734,61.63947677612305,58.86178207397461,59.311988830566406,62.9284782409668,60.324222564697266,61.54899215698242,63.60044860839844,9.523809432983398,5,0,0,0,0,0,0,63.15789031982422,26.3157901763916,26.3157901763916,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,157.06326293945313,137438953472,0,26646495232,0
203,1771518132230,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.912593841552734,61.63947677612305,58.86178207397461,59.311988830566406,62.9284782409668,60.324222564697266,61.54899215698242,63.60044860839844,4.761904716491699,0,0,0,0,0,0,0,47.619049072265625,33.333335876464844,42.85714340209961,9.090909004211426,4.545454502105713,0,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,157.06326293945313,137438953472,0,27113816064,0
209,1771518132434,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.912593841552734,61.63947677612305,58.86178207397461,59.311988830566406,62.9284782409668,60.324222564697266,61.54899215698242,63.60044860839844,5,14.285715103149414,0,0,4.761904716491699,0,0,0,71.42857360839844,26.3157901763916,15.000000953674316,10,5,4.761904716491699,4.761904716491699,4.761904716491699,10,0,0,0,0,0,0,0,155.23204040527344,137438953472,0,27128889344,0
199,1771518132644,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.912593841552734,61.63947677612305,58.86178207397461,59.311988830566406,62.9284782409668,60.324222564697266,61.54899215698242,63.60044860839844,5,4.761904716491699,0,0,0,0,0,0,40,55,30.000001907348633,4.761904716491699,19.047618865966797,5,0,0,0,4.761904716491699,0,0,0,4.545454502105713,0,0,155.23204040527344,137438953472,0,27127447552,0
209,1771518132844,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.912593841552734,61.63947677612305,58.86178207397461,59.311988830566406,62.9284782409668,60.324222564697266,61.54899215698242,63.60044860839844,15.000000953674316,10,0,0,0,0,0,0,47.36842346191406,55,25,10,5,9.523809432983398,0,4.761904716491699,0,0,0,0,0,0,0,0,155.23204040527344,137438953472,0,27135574016,0
209,1771518133054,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80729675292969,61.64581298828125,58.85595703125,59.2364616394043,62.92798614501953,60.30127716064453,61.4784049987793,63.46559524536133,4.761904716491699,4.761904716491699,0,0,0,0,0,0,28.571430206298828,47.619049072265625,33.333335876464844,20,0,0,4.545454502105713,0,9.090909004211426,4.545454502105713,4.761904716491699,0,0,0,0,0,155.23204040527344,137438953472,0,27134328832,0
199,1771518133264,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80729675292969,61.64581298828125,58.85595703125,59.2364616394043,62.92798614501953,60.30127716064453,61.4784049987793,63.46559524536133,4.761904716491699,4.761904716491699,0,0,0,0,0,0,55,38.095237731933594,15.000000953674316,14.285715103149414,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,155.23204040527344,137438953472,0,27142307840,0
199,1771518133464,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80729675292969,61.64581298828125,58.85595703125,59.2364616394043,62.92798614501953,60.30127716064453,61.4784049987793,63.46559524536133,15.789472579956055,5,0,0,0,0,0,0,45,52.6315803527832,10,15.000000953674316,4.761904716491699,5,0,10,0,0,0,0,0,0,0,4.761904716491699,157.2147216796875,137438953472,0,27095711744,0
209,1771518133664,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.80729675292969,61.64581298828125,58.85595703125,59.2364616394043,62.92798614501953,60.30127716064453,61.4784049987793,63.46559524536133,20,5.263157844543457,0,0,0,0,0,0,31.57894515991211,52.6315803527832,10.526315689086914,25,0,0,0,0,0,4.761904716491699,0,0,0,0,5,0,157.2147216796875,137438953472,0,27072462848,0
209,1771518133874,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.137062072753906,62.115028381347656,59.20677185058594,59.510955810546875,63.07026290893555,60.44949722290039,61.57962417602539,63.52488327026367,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,35,15.000000953674316,13.636363983154297,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,5,0,0,0,0,157.2147216796875,137438953472,0,27058388992,0
199,1771518134084,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.137062072753906,62.115028381347656,59.20677185058594,59.510955810546875,63.07026290893555,60.44949722290039,61.57962417602539,63.52488327026367,4.761904716491699,4.761904716491699,0,0,0,0,0,0,47.619049072265625,45.45454788208008,27.272727966308594,10,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,157.2147216796875,137438953472,0,27053981696,0
200,1771518134284,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.137062072753906,62.115028381347656,59.20677185058594,59.510955810546875,63.07026290893555,60.44949722290039,61.57962417602539,63.52488327026367,5,5,0,0,0,0,0,0,52.6315803527832,30.000001907348633,31.57894515991211,10,5,5,9.523809432983398,0,0,0,0,0,0,0,0,0,157.52157592773438,137438953472,0,27024883712,0
203,1771518134485,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.137062072753906,62.115028381347656,59.20677185058594,59.510955810546875,63.07026290893555,60.44949722290039,61.57962417602539,63.52488327026367,15.789472579956055,5.263157844543457,0,0,0,0,0,0,65,31.57894515991211,15.000000953674316,15.000000953674316,5,0,5,0,0,5,14.285715103149414,0,0,0,0,0,157.52157592773438,137438953472,0,27024883712,0
199,1771518134688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.137062072753906,62.115028381347656,59.20677185058594,59.510955810546875,63.07026290893555,60.44949722290039,61.57962417602539,63.52488327026367,9.090909004211426,9.090909004211426,0,0,0,0,0,0,40,50,25,5,0,9.090909004211426,0,4.761904716491699,5,0,4.761904716491699,0,0,0,0,0,157.52157592773438,137438953472,0,27024883712,0
200,1771518134888,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.05754470825195,62.316436767578125,59.34017562866211,59.504817962646484,63.14592742919922,60.52446365356445,61.627132415771484,63.576908111572266,0,5,0,0,0,0,0,0,15.000000953674316,21.052631378173828,25,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,157.52157592773438,137438953472,0,26955956224,0
200,1771518135089,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.05754470825195,62.316436767578125,59.34017562866211,59.504817962646484,63.14592742919922,60.52446365356445,61.627132415771484,63.576908111572266,15.000000953674316,10.526315689086914,0,0,0,0,0,0,42.105262756347656,36.842105865478516,21.052631378173828,5.263157844543457,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,157.52157592773438,137438953472,0,26894057472,0
199,1771518135289,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.05754470825195,62.316436767578125,59.34017562866211,59.504817962646484,63.14592742919922,60.52446365356445,61.627132415771484,63.576908111572266,10.526315689086914,5.263157844543457,0,0,0,0,0,0,47.36842346191406,40,20,10,5,5,0,0,0,9.523809432983398,0,0,0,0,0,0,122.45478057861328,137438953472,0,26860929024,0
208,1771518135489,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.05754470825195,62.316436767578125,59.34017562866211,59.504817962646484,63.14592742919922,60.52446365356445,61.627132415771484,63.576908111572266,15.000000953674316,10,0,0,0,0,0,0,42.105262756347656,35,26.3157901763916,10,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,122.45478057861328,137438953472,0,26826899456,0
203,1771518135697,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.05754470825195,62.316436767578125,59.34017562866211,59.504817962646484,63.14592742919922,60.52446365356445,61.627132415771484,63.576908111572266,14.285715103149414,10,0,0,0,0,0,0,52.38095474243164,40,23.809524536132813,9.523809432983398,0,0,4.545454502105713,0,0,0,4.761904716491699,0,0,0,0,0,122.45478057861328,137438953472,0,26790625280,0
201,1771518135901,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.683963775634766,61.494319915771484,58.7840461730957,59.154415130615234,61.764991760253906,59.200374603271484,60.045372009277344,62.260498046875,10.526315689086914,10,0,0,0,0,0,0,42.105262756347656,35,15.789472579956055,10,9.523809432983398,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,122.45478057861328,137438953472,0,26757234688,0
205,1771518136102,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.683963775634766,61.494319915771484,58.7840461730957,59.154415130615234,61.764991760253906,59.200374603271484,60.045372009277344,62.260498046875,20,10,0,0,4.761904716491699,0,0,0,45,36.842105865478516,23.809524536132813,5,4.761904716491699,5,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,122.45478057861328,137438953472,0,26554630144,0
203,1771518136308,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.683963775634766,61.494319915771484,58.7840461730957,59.154415130615234,61.764991760253906,59.200374603271484,60.045372009277344,62.260498046875,15.000000953674316,10,0,0,0,0,0,0,45,38.095237731933594,20,10,5.263157844543457,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,61.040443420410156,137438953472,0,26331774976,0
207,1771518136511,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.683963775634766,61.494319915771484,58.7840461730957,59.154415130615234,61.764991760253906,59.200374603271484,60.045372009277344,62.260498046875,25,20,0,0,0,0,0,0,45,36.842105865478516,25,10,10,5,0,4.761904716491699,0,14.285715103149414,0,0,0,0,0,0,61.040443420410156,137438953472,0,26273054720,0
209,1771518136719,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.683963775634766,61.494319915771484,58.7840461730957,59.154415130615234,61.764991760253906,59.200374603271484,60.045372009277344,62.260498046875,14.285715103149414,10,0,0,4.545454502105713,0,0,0,47.36842346191406,38.095237731933594,20,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,61.040443420410156,137438953472,0,26273054720,0
204,1771518136929,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.180206298828125,61.04432678222656,58.292240142822266,58.71072006225586,60.875221252441406,58.320125579833984,59.04206085205078,61.32127380371094,52.38095474243164,45,0,0,38.095237731933594,38.095237731933594,36.3636360168457,38.095237731933594,42.85714340209961,35,19.047618865966797,38.095237731933594,50,8.69565200805664,0,0,0,45,0,0,0,0,0,0,61.040443420410156,137438953472,0,26702561280,0
209,1771518137134,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.180206298828125,61.04432678222656,58.292240142822266,58.71072006225586,60.875221252441406,58.320125579833984,59.04206085205078,61.32127380371094,5,4.761904716491699,0,0,0,0,0,0,40,50,10,15.789472579956055,4.761904716491699,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,61.040443420410156,137438953472,0,26709245952,0
