Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
208,1771517671046,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.74403762817383,63.110843658447266,60.420074462890625,61.602882385253906,63.598114013671875,60.91011047363281,62.2465705871582,64.52799987792969,10,4.761904716491699,21.052631378173828,5,0,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,4.761904716491699,0,0,5,55,31.57894515991211,156.60980224609375,137438953472,0,27049852928,0
199,1771517671255,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.74403762817383,63.110843658447266,60.420074462890625,61.602882385253906,63.598114013671875,60.91011047363281,62.2465705871582,64.52799987792969,4.761904716491699,4.761904716491699,14.285715103149414,4.545454502105713,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,9.090909004211426,0,0,55,52.38095474243164,156.60980224609375,137438953472,0,27049754624,0
206,1771517671455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.74403762817383,63.110843658447266,60.420074462890625,61.602882385253906,63.598114013671875,60.91011047363281,62.2465705871582,64.52799987792969,5,5,10.526315689086914,16.666667938232422,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,55,36.842105865478516,156.4029998779297,137438953472,0,27049852928,0
209,1771517671661,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.74403762817383,63.110843658447266,60.420074462890625,61.602882385253906,63.598114013671875,60.91011047363281,62.2465705871582,64.52799987792969,5,4.761904716491699,10,13.636363983154297,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,0,0,0,0,55,52.38095474243164,156.4029998779297,137438953472,0,27049984000,0
206,1771517671871,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.80777359008789,62.82059097290039,60.29933166503906,61.641212463378906,63.43968200683594,60.79683303833008,62.18760681152344,64.44365692138672,4.761904716491699,4.761904716491699,33.333335876464844,10,0,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,9.090909004211426,0,0,0,20,57.142860412597656,156.4029998779297,137438953472,0,27049754624,0
199,1771517672078,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.80777359008789,62.82059097290039,60.29933166503906,61.641212463378906,63.43968200683594,60.79683303833008,62.18760681152344,64.44365692138672,4.761904716491699,5,35,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,9.090909004211426,45,35,156.4029998779297,137438953472,0,27049754624,0
209,1771517672278,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.80777359008789,62.82059097290039,60.29933166503906,61.641212463378906,63.43968200683594,60.79683303833008,62.18760681152344,64.44365692138672,0,5,20,5,0,0,0,0,9.523809432983398,0,0,0,5,0,0,0,0,0,5,0,0,0,60.000003814697266,40,158.01148986816406,137438953472,0,27041415168,0
209,1771517672488,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.80777359008789,62.82059097290039,60.29933166503906,61.641212463378906,63.43968200683594,60.79683303833008,62.18760681152344,64.44365692138672,14.285715103149414,9.523809432983398,15.000000953674316,19.047618865966797,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,4.761904716491699,8.69565200805664,4.761904716491699,0,60.000003814697266,35,158.01148986816406,137438953472,0,27038498816,0
209,1771517672698,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.80777359008789,62.82059097290039,60.29933166503906,61.641212463378906,63.43968200683594,60.79683303833008,62.18760681152344,64.44365692138672,10,5,9.090909004211426,0,0,0,0,0,40,10,9.523809432983398,15.000000953674316,0,5,4.545454502105713,0,0,19.047618865966797,0,4.761904716491699,0,0,9.090909004211426,23.809524536132813,158.01148986816406,137438953472,0,27038498816,0
199,1771517672908,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07670593261719,62.84092330932617,60.13082504272461,61.128578186035156,63.564144134521484,60.8715934753418,62.16257095336914,64.3463363647461,4.761904716491699,0,0,0,0,0,0,0,71.42857360839844,15.000000953674316,15.000000953674316,19.047618865966797,4.761904716491699,4.545454502105713,4.761904716491699,4.545454502105713,0,0,0,0,0,0,0,0,158.01148986816406,137438953472,0,27038498816,0
209,1771517673108,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07670593261719,62.84092330932617,60.13082504272461,61.128578186035156,63.564144134521484,60.8715934753418,62.16257095336914,64.3463363647461,5,5,0,0,0,0,0,0,52.6315803527832,35,20,20,4.761904716491699,0,0,5,0,4.761904716491699,0,0,4.761904716491699,0,0,0,158.01148986816406,137438953472,0,27038498816,0
204,1771517673318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07670593261719,62.84092330932617,60.13082504272461,61.128578186035156,63.564144134521484,60.8715934753418,62.16257095336914,64.3463363647461,4.761904716491699,5,0,0,0,0,0,0,38.095237731933594,33.333335876464844,10,4.761904716491699,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,0,156.70663452148438,137438953472,0,27042168832,0
198,1771517673526,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07670593261719,62.84092330932617,60.13082504272461,61.128578186035156,63.564144134521484,60.8715934753418,62.16257095336914,64.3463363647461,14.285715103149414,9.523809432983398,0,0,0,0,4.761904716491699,0,35,26.3157901763916,19.047618865966797,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,156.70663452148438,137438953472,0,27056865280,0
202,1771517673725,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.07670593261719,62.84092330932617,60.13082504272461,61.128578186035156,63.564144134521484,60.8715934753418,62.16257095336914,64.3463363647461,25,10.526315689086914,0,0,5,0,0,0,50,40,19.047618865966797,10.526315689086914,31.57894515991211,9.523809432983398,0,0,0,20,4.761904716491699,0,0,0,0,0,156.70663452148438,137438953472,0,27056848896,0
202,1771517673927,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.4114875793457,61.21961212158203,58.45252990722656,58.93674087524414,62.03509521484375,59.488731384277344,60.5026741027832,62.531131744384766,15.000000953674316,10,0,0,0,0,0,0,44.4444465637207,40,16.666667938232422,10,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,156.70663452148438,137438953472,0,27057029120,0
203,1771517674130,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.4114875793457,61.21961212158203,58.45252990722656,58.93674087524414,62.03509521484375,59.488731384277344,60.5026741027832,62.531131744384766,10.526315689086914,10,0,0,0,0,0,0,50,36.842105865478516,23.809524536132813,9.523809432983398,5,5,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,156.70663452148438,137438953472,0,27057078272,0
200,1771517674333,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.4114875793457,61.21961212158203,58.45252990722656,58.93674087524414,62.03509521484375,59.488731384277344,60.5026741027832,62.531131744384766,15.000000953674316,10,0,0,4.545454502105713,0,0,0,47.619049072265625,38.095237731933594,15.789472579956055,10,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,71.2221450805664,137438953472,0,27057029120,0
199,1771517674533,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.4114875793457,61.21961212158203,58.45252990722656,58.93674087524414,62.03509521484375,59.488731384277344,60.5026741027832,62.531131744384766,20,10.526315689086914,0,0,5,0,0,0,44.4444465637207,36.842105865478516,25,10,14.285715103149414,5.263157844543457,0,0,0,15.000000953674316,0,0,0,0,0,0,71.2221450805664,137438953472,0,26708426752,0
201,1771517674733,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.4114875793457,61.21961212158203,58.45252990722656,58.93674087524414,62.03509521484375,59.488731384277344,60.5026741027832,62.531131744384766,10.526315689086914,10,0,0,0,0,0,0,45,42.105262756347656,15.789472579956055,5.263157844543457,5,0,5,4.761904716491699,9.090909004211426,5,0,0,0,0,0,0,71.2221450805664,137438953472,0,26676920320,0
199,1771517674935,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.73314666748047,60.664337158203125,57.906005859375,58.32456970214844,60.58863830566406,57.85988998413086,58.596832275390625,60.9511604309082,10.526315689086914,10,0,0,0,0,0,0,52.6315803527832,40,19.047618865966797,5.263157844543457,0,5,0,0,0,0,0,0,0,0,0,0,71.2221450805664,137438953472,0,26644824064,0
199,1771517675135,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.73314666748047,60.664337158203125,57.906005859375,58.32456970214844,60.58863830566406,57.85988998413086,58.596832275390625,60.9511604309082,15.000000953674316,5.263157844543457,0,0,0,0,0,0,50,36.842105865478516,15.789472579956055,10,5,5,0,0,0,5,0,0,0,0,0,0,71.2221450805664,137438953472,0,26611548160,0
209,1771517675335,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.73314666748047,60.664337158203125,57.906005859375,58.32456970214844,60.58863830566406,57.85988998413086,58.596832275390625,60.9511604309082,10,14.285715103149414,0,0,0,0,0,0,33.333335876464844,52.38095474243164,30.000001907348633,10,5,0,0,0,0,0,4.761904716491699,0,0,0,0,0,55.03193664550781,137438953472,0,25858113536,0
203,1771517675545,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.73314666748047,60.664337158203125,57.906005859375,58.32456970214844,60.58863830566406,57.85988998413086,58.596832275390625,60.9511604309082,4.761904716491699,5,0,0,0,0,0,0,42.85714340209961,30.000001907348633,25,28.571430206298828,0,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,4.545454502105713,0,4.545454502105713,0,0,55.03193664550781,137438953472,0,27065073664,0
209,1771517675749,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.73314666748047,60.664337158203125,57.906005859375,58.32456970214844,60.58863830566406,57.85988998413086,58.596832275390625,60.9511604309082,5,0,0,0,0,0,0,0,23.809524536132813,70,40,5,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,55.03193664550781,137438953472,0,27066220544,0
203,1771517675959,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.428707122802734,60.425323486328125,57.63929748535156,57.97423553466797,60.61250686645508,57.97002029418945,58.8149299621582,61.08264923095703,5,4.761904716491699,0,0,0,0,0,0,47.619049072265625,57.142860412597656,14.285715103149414,14.285715103149414,4.545454502105713,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,55.03193664550781,137438953472,0,27066138624,0
202,1771517676163,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.428707122802734,60.425323486328125,57.63929748535156,57.97423553466797,60.61250686645508,57.97002029418945,58.8149299621582,61.08264923095703,4.761904716491699,5,0,0,0,0,0,0,78.94737243652344,25,19.047618865966797,19.047618865966797,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,55.03193664550781,137438953472,0,27066122240,0
199,1771517676366,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.428707122802734,60.425323486328125,57.63929748535156,57.97423553466797,60.61250686645508,57.97002029418945,58.8149299621582,61.08264923095703,9.523809432983398,5,0,0,0,0,0,0,75,20,15.789472579956055,15.000000953674316,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,0,143.4204864501953,137438953472,0,27066122240,0
200,1771517676566,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.428707122802734,60.425323486328125,57.63929748535156,57.97423553466797,60.61250686645508,57.97002029418945,58.8149299621582,61.08264923095703,10.526315689086914,10,0,0,0,0,0,0,68.42105102539063,31.57894515991211,20,15.789472579956055,5,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5,143.4204864501953,137438953472,0,27042578432,0
199,1771517676766,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.428707122802734,60.425323486328125,57.63929748535156,57.97423553466797,60.61250686645508,57.97002029418945,58.8149299621582,61.08264923095703,5,5,0,0,0,0,0,0,40,36.842105865478516,50,5,0,0,0,5,0,5,0,0,0,0,0,0,143.4204864501953,137438953472,0,27043102720,0
203,1771517676966,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.98825454711914,60.854637145996094,58.026947021484375,58.48085021972656,62.169776916503906,59.70274353027344,60.761112213134766,62.679691314697266,5,10,0,0,4.761904716491699,0,0,0,40,60.000003814697266,21.052631378173828,5,4.761904716491699,5,0,0,0,0,0,0,0,0,0,0,143.4204864501953,137438953472,0,27043102720,0
199,1771517677170,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.98825454711914,60.854637145996094,58.026947021484375,58.48085021972656,62.169776916503906,59.70274353027344,60.761112213134766,62.679691314697266,15.000000953674316,4.761904716491699,0,0,0,0,0,0,42.105262756347656,45,20,33.333335876464844,5,4.761904716491699,0,8.69565200805664,0,0,0,0,0,0,0,0,143.4204864501953,137438953472,0,27043102720,0
199,1771517677370,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.98825454711914,60.854637145996094,58.026947021484375,58.48085021972656,62.169776916503906,59.70274353027344,60.761112213134766,62.679691314697266,9.523809432983398,5.263157844543457,0,0,0,0,0,0,40,36.842105865478516,26.3157901763916,15.789472579956055,5,5,0,0,5,0,0,0,0,0,0,0,158.1856231689453,137438953472,0,27042791424,0
200,1771517677570,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.98825454711914,60.854637145996094,58.026947021484375,58.48085021972656,62.169776916503906,59.70274353027344,60.761112213134766,62.679691314697266,5.263157844543457,5,0,0,0,0,0,0,55,50,15.789472579956055,10,0,0,4.761904716491699,0,0,4.761904716491699,0,5,0,0,0,0,158.1856231689453,137438953472,0,27042906112,0
199,1771517677770,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.98825454711914,60.854637145996094,58.026947021484375,58.48085021972656,62.169776916503906,59.70274353027344,60.761112213134766,62.679691314697266,5,0,0,0,0,0,0,0,52.6315803527832,40,10,10.526315689086914,0,9.523809432983398,0,0,0,5,0,0,0,0,0,0,158.1856231689453,137438953472,0,27042480128,0
201,1771517677970,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30487823486328,61.039737701416016,58.204742431640625,58.735740661621094,62.3707275390625,59.958030700683594,61.017147064208984,62.85463333129883,5,5,0,0,0,0,0,0,40,40,30.000001907348633,19.047618865966797,5,5,4.761904716491699,15.000000953674316,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,158.1856231689453,137438953472,0,27042873344,0
209,1771517678172,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30487823486328,61.039737701416016,58.204742431640625,58.735740661621094,62.3707275390625,59.958030700683594,61.017147064208984,62.85463333129883,5,5,0,0,0,0,0,0,15.789472579956055,47.36842346191406,10,45,0,5,0,0,9.523809432983398,0,4.761904716491699,0,9.523809432983398,0,0,0,158.1856231689453,137438953472,0,27043119104,0
209,1771517678382,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30487823486328,61.039737701416016,58.204742431640625,58.735740661621094,62.3707275390625,59.958030700683594,61.017147064208984,62.85463333129883,4.761904716491699,4.761904716491699,0,0,0,0,0,0,65,23.809524536132813,20,9.523809432983398,4.761904716491699,0,0,13.636363983154297,0,0,0,0,0,0,0,0,157.0009765625,137438953472,0,27042922496,0
205,1771517678592,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30487823486328,61.039737701416016,58.204742431640625,58.735740661621094,62.3707275390625,59.958030700683594,61.017147064208984,62.85463333129883,10,13.636363983154297,0,0,0,0,0,0,66.66667175292969,40,15.000000953674316,10,4.761904716491699,4.545454502105713,0,4.761904716491699,0,4.761904716491699,0,4.545454502105713,0,0,4.761904716491699,0,157.0009765625,137438953472,0,27042775040,0
206,1771517678798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.30487823486328,61.039737701416016,58.204742431640625,58.735740661621094,62.3707275390625,59.958030700683594,61.017147064208984,62.85463333129883,5,0,0,0,0,0,0,0,71.42857360839844,21.052631378173828,18.18181800842285,19.047618865966797,20,4.761904716491699,5,0,0,5,0,0,0,0,0,0,157.0009765625,137438953472,0,27042856960,0
209,1771517679005,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.26622009277344,61.08106231689453,58.23362350463867,58.75208282470703,62.61800003051758,60.198638916015625,61.177032470703125,63.006195068359375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,65,38.095237731933594,10.526315689086914,4.761904716491699,4.761904716491699,5,9.090909004211426,0,0,0,0,0,0,0,0,0,157.0009765625,137438953472,0,27043004416,0
202,1771517679215,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.26622009277344,61.08106231689453,58.23362350463867,58.75208282470703,62.61800003051758,60.198638916015625,61.177032470703125,63.006195068359375,9.523809432983398,4.761904716491699,0,0,0,0,0,0,80.95238494873047,10.526315689086914,20,10,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,157.0009765625,137438953472,0,27043004416,0
199,1771517679417,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.26622009277344,61.08106231689453,58.23362350463867,58.75208282470703,62.61800003051758,60.198638916015625,61.177032470703125,63.006195068359375,5,5,0,0,0,0,0,0,40,57.142860412597656,10,19.047618865966797,4.761904716491699,5,0,0,4.761904716491699,0,5,0,0,0,0,0,157.0978240966797,137438953472,0,27043201024,0
203,1771517679617,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.26622009277344,61.08106231689453,58.23362350463867,58.75208282470703,62.61800003051758,60.198638916015625,61.177032470703125,63.006195068359375,5,0,0,0,0,0,0,0,33.333335876464844,26.3157901763916,57.142860412597656,5,0,0,4.761904716491699,0,5.263157844543457,0,0,0,0,0,0,0,157.0978240966797,137438953472,0,27042922496,0
199,1771517679821,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.26622009277344,61.08106231689453,58.23362350463867,58.75208282470703,62.61800003051758,60.198638916015625,61.177032470703125,63.006195068359375,5,9.523809432983398,0,0,0,0,0,0,65,33.333335876464844,15.789472579956055,10.526315689086914,4.761904716491699,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,0,0,0,0,0,0,157.0978240966797,137438953472,0,27043315712,0
206,1771517680021,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.38636016845703,61.339107513427734,58.44792556762695,58.90150833129883,62.520721435546875,60.12691116333008,61.23128890991211,63.05961227416992,5,0,0,0,0,0,0,0,70,11.111111640930176,25,19.047618865966797,0,0,10,0,0,0,0,0,0,0,0,0,157.0978240966797,137438953472,0,27043495936,0
203,1771517680228,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.38636016845703,61.339107513427734,58.44792556762695,58.90150833129883,62.520721435546875,60.12691116333008,61.23128890991211,63.05961227416992,4.761904716491699,9.523809432983398,0,0,0,0,0,0,61.904762268066406,33.333335876464844,15.000000953674316,19.047618865966797,4.761904716491699,9.523809432983398,0,4.545454502105713,0,4.761904716491699,0,0,0,0,0,0,157.0978240966797,137438953472,0,27043119104,0
209,1771517680431,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.38636016845703,61.339107513427734,58.44792556762695,58.90150833129883,62.520721435546875,60.12691116333008,61.23128890991211,63.05961227416992,5.263157844543457,9.523809432983398,0,9.523809432983398,0,0,0,0,45,36.842105865478516,38.095237731933594,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,154.87095642089844,137438953472,0,27042136064,0
207,1771517680642,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.38636016845703,61.339107513427734,58.44792556762695,58.90150833129883,62.520721435546875,60.12691116333008,61.23128890991211,63.05961227416992,9.523809432983398,9.523809432983398,0,0,0,0,0,0,70,35,10,9.090909004211426,4.761904716491699,5,0,0,0,8.69565200805664,0,0,0,4.761904716491699,0,0,154.87095642089844,137438953472,0,27043201024,0
199,1771517680849,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.38636016845703,61.339107513427734,58.44792556762695,58.90150833129883,62.520721435546875,60.12691116333008,61.23128890991211,63.30875015258789,4.761904716491699,5,0,0,0,0,0,0,45,28.571430206298828,45,10,0,0,0,0,4.761904716491699,0,0,0,0,0,4.545454502105713,0,154.87095642089844,137438953472,0,27043282944,0
199,1771517681049,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.44598388671875,61.29142379760742,58.44920349121094,58.95195388793945,62.63914108276367,60.188514709472656,61.38143539428711,63.30875015258789,5,0,0,0,0,0,0,0,60.000003814697266,40,20,5,4.761904716491699,10,9.090909004211426,0,0,5,0,0,0,0,0,0,154.87095642089844,137438953472,0,27043250176,0
199,1771517681249,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.44598388671875,61.29142379760742,58.44920349121094,58.95195388793945,62.63914108276367,60.188514709472656,61.38143539428711,63.30875015258789,5.263157844543457,5,0,0,0,0,0,0,40,60.000003814697266,15.000000953674316,5,0,5,0,9.523809432983398,0,0,0,5,0,0,0,0,154.87095642089844,137438953472,0,27043004416,0
203,1771517681449,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.44598388671875,61.29142379760742,58.44920349121094,58.95195388793945,62.63914108276367,60.188514709472656,61.38143539428711,63.30875015258789,9.523809432983398,5.263157844543457,0,0,0,0,0,0,47.36842346191406,42.105262756347656,10,25,5,0,10,0,0,0,0,0,0,0,0,0,156.8551483154297,137438953472,0,27043069952,0
202,1771517681653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.44598388671875,61.29142379760742,58.44920349121094,58.95195388793945,62.63914108276367,60.188514709472656,61.38143539428711,63.30875015258789,5,4.761904716491699,0,0,0,0,0,0,70,30.000001907348633,15.789472579956055,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,156.8551483154297,137438953472,0,27042922496,0
