Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
199,1771506199940,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.82022857666016,71.52723693847656,66.49838256835938,67.19290161132813,67.1581802368164,63.49224853515625,63.22055435180664,66.0910415649414,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,47.36842346191406,36.842105865478516,28.571430206298828,19.047618865966797,0,0,157.48611450195313,137438953472,0,30304239616,0
200,1771506200140,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.82022857666016,71.52723693847656,66.49838256835938,67.19290161132813,67.1581802368164,63.49224853515625,63.22055435180664,66.0910415649414,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,73.68421173095703,20,22.22222328186035,15.789472579956055,5,10,157.48611450195313,137438953472,0,30304239616,0
207,1771506200340,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.82022857666016,71.52723693847656,66.49838256835938,67.19290161132813,67.1581802368164,63.49224853515625,63.22055435180664,66.0910415649414,5,5,5,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,35,68.42105102539063,10,5,9.523809432983398,0,156.51100158691406,137438953472,0,30304239616,0
199,1771506200548,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.82022857666016,71.52723693847656,66.49838256835938,67.19290161132813,67.1581802368164,63.49224853515625,63.22055435180664,66.0910415649414,10,9.523809432983398,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,14.285715103149414,61.904762268066406,52.38095474243164,19.047618865966797,10,0,4.761904716491699,156.51100158691406,137438953472,0,30304239616,0
209,1771506200748,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.82022857666016,71.52723693847656,66.49838256835938,67.19290161132813,67.1581802368164,63.49224853515625,63.22055435180664,66.0910415649414,0,0,0,5,0,0,0,0,0,0,5,0,0,0,0,0,0,0,47.36842346191406,45,26.3157901763916,5,0,0,156.51100158691406,137438953472,0,30304288768,0
205,1771506200958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.6148910522461,73.55347442626953,67.7691879272461,67.47830200195313,66.62334442138672,63.20454406738281,63.1665153503418,66.03535461425781,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,57.142860412597656,9.523809432983398,5,4.761904716491699,19.047618865966797,25,156.51100158691406,137438953472,0,30303387648,0
200,1771506201165,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.6148910522461,73.55347442626953,67.7691879272461,67.47830200195313,66.62334442138672,63.20454406738281,63.1665153503418,66.03535461425781,4.761904716491699,4.761904716491699,42.85714340209961,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,57.894737243652344,18.18181800842285,156.51100158691406,137438953472,0,30304059392,0
209,1771506201365,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.6148910522461,73.55347442626953,67.7691879272461,67.47830200195313,66.62334442138672,63.20454406738281,63.1665153503418,66.03535461425781,19.047618865966797,5.263157844543457,21.052631378173828,5,5,0,0,0,5,0,0,0,5,5,5,0,0,5,9.523809432983398,0,0,0,65,27.77777862548828,156.5386505126953,137438953472,0,30304059392,0
199,1771506201575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.6148910522461,73.55347442626953,67.7691879272461,67.47830200195313,66.62334442138672,63.20454406738281,63.1665153503418,66.03535461425781,4.761904716491699,4.761904716491699,10,4.761904716491699,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.545454502105713,0,61.904762268066406,47.619049072265625,156.5386505126953,137438953472,0,30304059392,0
200,1771506201775,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.6148910522461,73.55347442626953,67.7691879272461,67.47830200195313,66.62334442138672,63.20454406738281,63.1665153503418,66.03535461425781,5.263157844543457,0,23.809524536132813,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,60.000003814697266,31.57894515991211,156.5386505126953,137438953472,0,30304239616,0
201,1771506201975,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.46114730834961,63.11197280883789,60.42486572265625,61.42491149902344,63.56682205200195,61.057952880859375,61.84246063232422,64.3532485961914,15.000000953674316,14.285715103149414,21.052631378173828,5,5,0,0,0,0,0,0,0,5,0,0,0,0,5,0,0,5,5,26.3157901763916,65,156.5386505126953,137438953472,0,30305730560,0
201,1771506202177,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.46114730834961,63.11197280883789,60.42486572265625,61.42491149902344,63.56682205200195,61.057952880859375,61.84246063232422,64.3532485961914,10,5.263157844543457,30.000001907348633,55,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,10,10,4.761904716491699,4.761904716491699,5,36.842105865478516,50,156.5386505126953,137438953472,0,30309154816,0
209,1771506202379,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.46114730834961,63.11197280883789,60.42486572265625,61.42491149902344,63.56682205200195,61.057952880859375,61.84246063232422,64.3532485961914,5,4.761904716491699,30.000001907348633,5,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,4.761904716491699,0,0,5,52.38095474243164,30.000001907348633,157.3194580078125,137438953472,0,30309466112,0
199,1771506202588,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.46114730834961,63.11197280883789,60.42486572265625,61.42491149902344,63.56682205200195,61.057952880859375,61.84246063232422,64.3532485961914,14.285715103149414,9.523809432983398,33.333335876464844,14.285715103149414,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,5,0,5,0,0,70,10.526315689086914,157.3194580078125,137438953472,0,30309285888,0
199,1771506202789,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.46114730834961,63.11197280883789,60.42486572265625,61.42491149902344,63.56682205200195,61.057952880859375,61.84246063232422,64.3532485961914,10,5,21.052631378173828,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,60.000003814697266,33.333335876464844,157.3194580078125,137438953472,0,30309416960,0
200,1771506202989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.752262115478516,63.05293273925781,60.419864654541016,61.61514663696289,63.64967346191406,61.30766677856445,62.27952575683594,65.04656982421875,0,5,10,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,5,0,0,0,68.42105102539063,31.57894515991211,157.3194580078125,137438953472,0,30309318656,0
201,1771506203190,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.752262115478516,63.05293273925781,60.419864654541016,61.61514663696289,63.64967346191406,61.30766677856445,62.27952575683594,65.04656982421875,25,5,21.052631378173828,23.809524536132813,0,0,0,0,4.761904716491699,0,0,5,5,0,0,0,0,0,0,10,0,9.523809432983398,65,30.000001907348633,157.3194580078125,137438953472,0,30304616448,0
209,1771506203391,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.752262115478516,63.05293273925781,60.419864654541016,61.61514663696289,63.64967346191406,61.30766677856445,62.27952575683594,65.04656982421875,5,5,25,25,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,5,0,0,60.000003814697266,26.3157901763916,157.18711853027344,137438953472,0,30469636096,0
200,1771506203601,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.752262115478516,63.05293273925781,60.419864654541016,61.61514663696289,63.64967346191406,61.30766677856445,62.27952575683594,65.04656982421875,4.761904716491699,4.761904716491699,14.285715103149414,10,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,40,57.142860412597656,157.18711853027344,137438953472,0,30469636096,0
209,1771506203802,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.752262115478516,63.05293273925781,60.419864654541016,61.61514663696289,63.64967346191406,61.30766677856445,62.27952575683594,65.04656982421875,9.523809432983398,0,21.052631378173828,9.523809432983398,0,0,0,0,0,0,0,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,5,50,50,157.18711853027344,137438953472,0,31038373888,0
199,1771506204012,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77775192260742,62.99355697631836,60.41032409667969,61.608123779296875,63.457820892333984,61.159236907958984,62.178707122802734,64.90045928955078,4.761904716491699,4.545454502105713,28.571430206298828,19.047618865966797,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,42.85714340209961,30.000001907348633,157.18711853027344,137438953472,0,31050891264,0
199,1771506204212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77775192260742,62.99355697631836,60.41032409667969,61.608123779296875,63.457820892333984,61.159236907958984,62.178707122802734,64.90045928955078,5.263157844543457,0,30.000001907348633,21.052631378173828,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,0,5,0,40,45,157.18711853027344,137438953472,0,31057379328,0
199,1771506204412,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77775192260742,62.99355697631836,60.41032409667969,61.608123779296875,63.457820892333984,61.159236907958984,62.178707122802734,64.90045928955078,5,5,5.263157844543457,30.000001907348633,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,9.523809432983398,63.15789031982422,21.052631378173828,154.5337677001953,137438953472,0,31057379328,0
199,1771506204612,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77775192260742,62.99355697631836,60.41032409667969,61.608123779296875,63.457820892333984,61.159236907958984,62.178707122802734,64.90045928955078,10,19.047618865966797,25,10,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5.263157844543457,0,4.761904716491699,5.263157844543457,50,35,154.5337677001953,137438953472,0,31057379328,0
199,1771506204812,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.77775192260742,62.99355697631836,60.41032409667969,61.608123779296875,63.457820892333984,61.159236907958984,62.178707122802734,64.90045928955078,15.000000953674316,0,45,19.047618865966797,0,0,0,0,5.263157844543457,0,0,0,0,0,0,0,0,0,10,0,0,0,42.105262756347656,20,154.5337677001953,137438953472,0,30965497856,0
200,1771506205012,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.40422058105469,63.26402282714844,60.50037384033203,61.4018669128418,63.58132553100586,61.34025955200195,62.3214225769043,65.05854034423828,5,5,40,15.789472579956055,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,5,0,0,42.105262756347656,31.57894515991211,154.5337677001953,137438953472,0,30938333184,0
202,1771506205213,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.40422058105469,63.26402282714844,60.50037384033203,61.4018669128418,63.58132553100586,61.34025955200195,62.3214225769043,65.05854034423828,5,10.526315689086914,5.263157844543457,14.285715103149414,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,71.42857360839844,10.526315689086914,154.5337677001953,137438953472,0,30923718656,0
204,1771506205415,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.40422058105469,63.26402282714844,60.50037384033203,61.4018669128418,63.58132553100586,61.34025955200195,62.3214225769043,65.05854034423828,15.789472579956055,14.285715103149414,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,9.523809432983398,0,0,0,27.77777862548828,25,156.10585021972656,137438953472,0,30845763584,0
200,1771506205620,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.40422058105469,63.26402282714844,60.50037384033203,61.4018669128418,63.58132553100586,61.34025955200195,62.3214225769043,65.05854034423828,10,10,15.000000953674316,14.285715103149414,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,45,45,156.10585021972656,137438953472,0,30815502336,0
207,1771506205820,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.40422058105469,63.26402282714844,60.50037384033203,61.4018669128418,63.58132553100586,61.34025955200195,62.3214225769043,65.05854034423828,15.000000953674316,5.263157844543457,20,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,9.523809432983398,0,4.761904716491699,45,40,156.10585021972656,137438953472,0,30782865408,0
202,1771506206027,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.89490509033203,62.64332962036133,59.9737434387207,60.97188186645508,62.85000991821289,60.407508850097656,61.12045669555664,63.77925109863281,14.285715103149414,10,20,9.523809432983398,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,45,40,156.10585021972656,137438953472,0,30746624000,0
205,1771506206230,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.89490509033203,62.64332962036133,59.9737434387207,60.97188186645508,62.85000991821289,60.407508850097656,61.12045669555664,63.77925109863281,10.526315689086914,10,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,47.36842346191406,42.105262756347656,156.10585021972656,137438953472,0,30711513088,0
206,1771506206436,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.89490509033203,62.64332962036133,59.9737434387207,60.97188186645508,62.85000991821289,60.407508850097656,61.12045669555664,63.77925109863281,14.285715103149414,5,23.809524536132813,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,50,33.333335876464844,65.52660369873047,137438953472,0,30673780736,0
200,1771506206643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.89490509033203,62.64332962036133,59.9737434387207,60.97188186645508,62.85000991821289,60.407508850097656,61.12045669555664,63.77925109863281,20,19.047618865966797,25,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,0,0,5,0,0,0,0,14.285715103149414,0,9.090909004211426,4.545454502105713,0,42.85714340209961,31.57894515991211,65.52660369873047,137438953472,0,30673780736,0
199,1771506206843,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.89490509033203,62.64332962036133,59.9737434387207,60.97188186645508,62.85000991821289,60.407508850097656,61.12045669555664,63.77925109863281,10.526315689086914,10,15.789472579956055,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,9.090909004211426,44.4444465637207,38.095237731933594,65.52660369873047,137438953472,0,30225022976,0
209,1771506207043,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.544097900390625,62.30557632446289,59.63906478881836,60.6148796081543,61.50448989868164,59.105220794677734,59.5859489440918,62.50001525878906,15.000000953674316,5.263157844543457,23.809524536132813,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,5,0,0,0,0,4.761904716491699,5,0,0,0,50,36.842105865478516,65.52660369873047,137438953472,0,30190501888,0
201,1771506207253,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.544097900390625,62.30557632446289,59.63906478881836,60.6148796081543,61.50448989868164,59.105220794677734,59.5859489440918,62.50001525878906,9.523809432983398,5,15.000000953674316,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.545454502105713,4.761904716491699,4.761904716491699,0,40,52.38095474243164,65.52660369873047,137438953472,0,29006921728,0
209,1771506207455,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.544097900390625,62.30557632446289,59.63906478881836,60.6148796081543,61.50448989868164,59.105220794677734,59.5859489440918,62.50001525878906,0,5,10,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,10,0,5,0,50,57.894737243652344,54.566959381103516,137438953472,0,30334746624,0
203,1771506207665,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.544097900390625,62.30557632446289,59.63906478881836,60.6148796081543,61.50448989868164,59.105220794677734,59.5859489440918,62.50001525878906,9.090909004211426,4.761904716491699,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,0,57.142860412597656,40,54.566959381103516,137438953472,0,30334746624,0
199,1771506207869,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.544097900390625,62.30557632446289,59.63906478881836,60.6148796081543,61.50448989868164,59.105220794677734,60.29997253417969,63.059749603271484,10.526315689086914,9.523809432983398,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,10,5,60.000003814697266,45,54.566959381103516,137438953472,0,30332534784,0
199,1771506208069,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.05677032470703,62.81039047241211,60.04374313354492,61.025543212890625,62.33725357055664,59.753238677978516,60.29997253417969,63.059749603271484,5,5,36.842105865478516,5.263157844543457,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,5,5,0,0,40,38.095237731933594,54.566959381103516,137438953472,0,30335746048,0
209,1771506208269,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.05677032470703,62.81039047241211,60.04374313354492,61.025543212890625,62.33725357055664,59.753238677978516,60.29997253417969,63.059749603271484,5,5,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,10,4.761904716491699,14.285715103149414,0,55,27.77777862548828,54.566959381103516,137438953472,0,30322163712,0
203,1771506208479,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.05677032470703,62.81039047241211,60.04374313354492,61.025543212890625,62.33725357055664,59.753238677978516,60.29997253417969,63.059749603271484,9.523809432983398,14.285715103149414,10.526315689086914,22.72727394104004,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,4.761904716491699,0,0,0,4.761904716491699,5,0,0,4.761904716491699,52.6315803527832,40.90909194946289,154.83062744140625,137438953472,0,30303420416,0
205,1771506208682,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.05677032470703,62.81039047241211,60.04374313354492,61.025543212890625,62.33725357055664,59.753238677978516,60.29997253417969,63.059749603271484,5,5,14.285715103149414,4.761904716491699,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,80,15.789472579956055,154.83062744140625,137438953472,0,30301798400,0
200,1771506208888,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52336120605469,63.22507095336914,60.44672393798828,61.44931411743164,63.554466247558594,61.065372467041016,61.88937759399414,64.38032531738281,10,5,15.000000953674316,35,4.761904716491699,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,0,0,66.66667175292969,35,154.83062744140625,137438953472,0,30305107968,0
200,1771506209088,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52336120605469,63.22507095336914,60.44672393798828,61.44931411743164,63.554466247558594,61.065372467041016,61.88937759399414,64.38032531738281,20,9.523809432983398,35,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.263157844543457,10.526315689086914,5,0,36.842105865478516,40,154.83062744140625,137438953472,0,30304960512,0
209,1771506209289,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52336120605469,63.22507095336914,60.44672393798828,61.44931411743164,63.554466247558594,61.065372467041016,61.88937759399414,64.38032531738281,0,5.263157844543457,10.526315689086914,26.3157901763916,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,5,38.095237731933594,50,156.66375732421875,137438953472,0,30304862208,0
202,1771506209499,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52336120605469,63.22507095336914,60.44672393798828,61.44931411743164,63.554466247558594,61.065372467041016,61.88937759399414,64.38032531738281,13.636363983154297,5,23.809524536132813,9.090909004211426,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,55,31.57894515991211,156.66375732421875,137438953472,0,30305075200,0
205,1771506209702,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.52336120605469,63.22507095336914,60.44672393798828,61.44931411743164,63.554466247558594,61.065372467041016,61.88937759399414,64.38032531738281,5,4.761904716491699,47.619049072265625,5,4.761904716491699,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,9.523809432983398,0,9.523809432983398,4.761904716491699,0,36.842105865478516,33.333335876464844,156.66375732421875,137438953472,0,30305173504,0
209,1771506209907,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.3759994506836,63.28487014770508,60.70326614379883,62.06013488769531,63.78228759765625,61.45743942260742,62.36314392089844,65.06026458740234,5,5,21.052631378173828,19.047618865966797,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,65,30.000001907348633,156.66375732421875,137438953472,0,30305386496,0
209,1771506210117,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.3759994506836,63.28487014770508,60.70326614379883,62.06013488769531,63.78228759765625,61.45743942260742,62.36314392089844,65.06026458740234,5,5,10,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,4.545454502105713,71.42857360839844,45,156.66375732421875,137438953472,0,30305124352,0
200,1771506210327,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.3759994506836,63.28487014770508,60.70326614379883,62.06013488769531,63.78228759765625,61.45743942260742,62.36314392089844,65.06026458740234,4.761904716491699,4.761904716491699,36.3636360168457,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,42.85714340209961,42.85714340209961,156.6599884033203,137438953472,0,30305222656,0
203,1771506210528,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.3759994506836,63.28487014770508,60.70326614379883,62.06013488769531,63.78228759765625,61.45743942260742,62.36314392089844,65.06026458740234,14.285715103149414,14.285715103149414,26.3157901763916,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5.263157844543457,0,0,0,68.42105102539063,31.57894515991211,156.6599884033203,137438953472,0,30305222656,0
