Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771506653074,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.26158905029297,74.0831298828125,68.28461456298828,68.04966735839844,67.48741149902344,64.1246566772461,64.12496948242188,66.8256607055664,15.789472579956055,5,0,0,0,4.761904716491699,0,0,0,5,4.761904716491699,0,5,0,0,0,0,4.761904716491699,60.000003814697266,50,15.789472579956055,19.047618865966797,5,4.761904716491699,156.92425537109375,137438953472,0,30104862720,0
199,1771506653276,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.26158905029297,74.0831298828125,68.28461456298828,68.04966735839844,67.48741149902344,64.1246566772461,64.12496948242188,66.8256607055664,5,5,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,31.57894515991211,30.000001907348633,0,5,0,156.92425537109375,137438953472,0,30077435904,0
199,1771506653476,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.26158905029297,74.0831298828125,68.28461456298828,68.04966735839844,67.48741149902344,64.1246566772461,64.12496948242188,66.8256607055664,5,0,10,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,47.36842346191406,30.000001907348633,31.57894515991211,10,0,4.761904716491699,157.8291015625,137438953472,0,30037164032,0
209,1771506653676,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.26158905029297,74.0831298828125,68.28461456298828,68.04966735839844,67.48741149902344,64.1246566772461,64.12496948242188,66.8256607055664,5,10,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,25,25,5,0,0,157.8291015625,137438953472,0,30010212352,0
199,1771506653886,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.86414337158203,74.613037109375,68.5715560913086,67.9352035522461,67.58657836914063,64.11820983886719,63.9486198425293,66.46614074707031,9.090909004211426,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,0,0,0,4.545454502105713,42.85714340209961,60.000003814697266,10,4.761904716491699,4.545454502105713,5,157.8291015625,137438953472,0,29969432576,0
199,1771506654086,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.86414337158203,74.613037109375,68.5715560913086,67.9352035522461,67.58657836914063,64.11820983886719,63.9486198425293,66.46614074707031,5.263157844543457,5,0,0,0,0,0,0,5,4.761904716491699,0,0,0,0,0,0,0,0,36.842105865478516,36.842105865478516,31.57894515991211,15.789472579956055,0,9.523809432983398,157.8291015625,137438953472,0,29929160704,0
199,1771506654286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.86414337158203,74.613037109375,68.5715560913086,67.9352035522461,67.58657836914063,64.11820983886719,63.9486198425293,66.46614074707031,5,5,0,0,0,0,0,0,0,0,0,0,5,5,0,0,0,0,45,52.38095474243164,28.571430206298828,5,4.761904716491699,5,157.8291015625,137438953472,0,29901946880,0
209,1771506654486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.86414337158203,74.613037109375,68.5715560913086,67.9352035522461,67.58657836914063,64.11820983886719,63.9486198425293,66.46614074707031,10.526315689086914,5.263157844543457,0,0,4.761904716491699,0,0,0,5,0,0,0,5,4.761904716491699,0,0,0,0,60.000003814697266,40,10.526315689086914,15.000000953674316,10,0,156.83499145507813,137438953472,0,29846896640,0
209,1771506654696,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,70.86414337158203,74.613037109375,68.5715560913086,67.9352035522461,67.58657836914063,64.11820983886719,63.9486198425293,66.46614074707031,9.090909004211426,4.761904716491699,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,4.545454502105713,45,10.526315689086914,19.047618865966797,4.761904716491699,33.333335876464844,4.761904716491699,156.83499145507813,137438953472,0,29792862208,0
209,1771506654906,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.96407318115234,70.38294982910156,65.72273254394531,66.1495361328125,67.53022003173828,64.10713958740234,64.0283432006836,66.59671020507813,4.761904716491699,4.761904716491699,18.18181800842285,9.090909004211426,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,4.545454502105713,9.523809432983398,4.545454502105713,71.42857360839844,28.571430206298828,156.83499145507813,137438953472,0,29792600064,0
201,1771506655116,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.96407318115234,70.38294982910156,65.72273254394531,66.1495361328125,67.53022003173828,64.10713958740234,64.0283432006836,66.59671020507813,5,0,35,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,47.36842346191406,26.3157901763916,156.83499145507813,137438953472,0,29792632832,0
199,1771506655318,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.96407318115234,70.38294982910156,65.72273254394531,66.1495361328125,67.53022003173828,64.10713958740234,64.0283432006836,66.59671020507813,5,4.761904716491699,10,15.000000953674316,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,5,5,0,0,55,42.85714340209961,156.28419494628906,137438953472,0,29792796672,0
206,1771506655518,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.96407318115234,70.38294982910156,65.72273254394531,66.1495361328125,67.53022003173828,64.10713958740234,64.0283432006836,66.59671020507813,5,5,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,55,42.105262756347656,156.28419494628906,137438953472,0,29792452608,0
202,1771506655724,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.96407318115234,70.38294982910156,65.72273254394531,66.1495361328125,67.53022003173828,64.10713958740234,64.0283432006836,66.59671020507813,5,5,15.000000953674316,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,4.761904716491699,9.523809432983398,60.000003814697266,35,156.28419494628906,137438953472,0,29792436224,0
206,1771506655927,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17414855957031,63.436737060546875,60.85932159423828,62.082820892333984,63.860355377197266,61.66619873046875,62.60600662231445,65.04999542236328,5,5,9.523809432983398,5,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,38.095237731933594,42.85714340209961,156.28419494628906,137438953472,0,29792600064,0
202,1771506656133,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17414855957031,63.436737060546875,60.85932159423828,62.082820892333984,63.860355377197266,61.66619873046875,62.60600662231445,65.04999542236328,14.285715103149414,9.523809432983398,15.000000953674316,5.263157844543457,0,0,0,0,0,0,4.545454502105713,0,5,0,0,0,0,9.523809432983398,0,0,4.545454502105713,0,26.3157901763916,26.3157901763916,156.28419494628906,137438953472,0,29807558656,0
200,1771506656336,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17414855957031,63.436737060546875,60.85932159423828,62.082820892333984,63.860355377197266,61.66619873046875,62.60600662231445,65.04999542236328,15.000000953674316,5.263157844543457,30.000001907348633,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,5,0,4.761904716491699,45,35,129.819580078125,137438953472,0,29807575040,0
201,1771506656536,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17414855957031,63.436737060546875,60.85932159423828,62.082820892333984,63.860355377197266,61.66619873046875,62.60600662231445,65.04999542236328,15.000000953674316,10,25,10,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,5,4.761904716491699,0,0,52.6315803527832,36.842105865478516,129.819580078125,137438953472,0,29807394816,0
200,1771506656737,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.17414855957031,63.436737060546875,60.85932159423828,62.082820892333984,63.860355377197266,61.66619873046875,62.60600662231445,65.04999542236328,10.526315689086914,10,15.789472579956055,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,5,0,4.761904716491699,0,45,40,129.819580078125,137438953472,0,29807329280,0
204,1771506656938,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.139190673828125,62.976234436035156,60.28910827636719,61.26499938964844,62.695960998535156,60.2793083190918,61.19529724121094,63.562477111816406,15.000000953674316,5.263157844543457,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,50,38.095237731933594,129.819580078125,137438953472,0,29807378432,0
200,1771506657143,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.139190673828125,62.976234436035156,60.28910827636719,61.26499938964844,62.695960998535156,60.2793083190918,61.19529724121094,63.562477111816406,20,14.285715103149414,20,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,42.105262756347656,36.842105865478516,129.819580078125,137438953472,0,29787226112,0
203,1771506657344,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.139190673828125,62.976234436035156,60.28910827636719,61.26499938964844,62.695960998535156,60.2793083190918,61.19529724121094,63.562477111816406,10,20,21.052631378173828,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,0,40,36.842105865478516,60.47008514404297,137438953472,0,29355802624,0
207,1771506657548,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.139190673828125,62.976234436035156,60.28910827636719,61.26499938964844,62.695960998535156,60.2793083190918,61.19529724121094,63.562477111816406,15.000000953674316,5.263157844543457,23.809524536132813,5,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,50,35,60.47008514404297,137438953472,0,29322199040,0
208,1771506657756,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.139190673828125,62.976234436035156,60.28910827636719,61.26499938964844,62.695960998535156,60.2793083190918,61.19529724121094,63.562477111816406,10,9.523809432983398,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,45,35,60.47008514404297,137438953472,0,29288103936,0
203,1771506657965,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.72734069824219,62.620445251464844,59.91379165649414,60.870391845703125,61.661338806152344,59.320011138916016,60.18426513671875,62.65692901611328,15.000000953674316,14.285715103149414,19.047618865966797,10,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,4.761904716491699,4.761904716491699,4.761904716491699,0,0,65,31.81818199157715,60.47008514404297,137438953472,0,29049896960,0
199,1771506658168,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.72734069824219,62.620445251464844,59.91379165649414,60.870391845703125,61.661338806152344,59.320011138916016,60.18426513671875,62.65692901611328,9.523809432983398,5,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,4.761904716491699,5,80,10.526315689086914,60.47008514404297,137438953472,0,29816340480,0
209,1771506658368,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.72734069824219,62.620445251464844,59.91379165649414,60.870391845703125,61.661338806152344,59.320011138916016,60.18426513671875,62.65692901611328,4.761904716491699,5,14.285715103149414,5,0,0,0,0,0,10,0,0,0,0,0,0,0,0,10,0,0,0,75,21.052631378173828,82.4186782836914,137438953472,0,29816307712,0
202,1771506658578,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.72734069824219,62.620445251464844,59.91379165649414,60.870391845703125,61.661338806152344,59.320011138916016,60.18426513671875,62.65692901611328,5,10,10.526315689086914,20,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,0,4.761904716491699,9.090909004211426,0,0,0,65,33.333335876464844,82.4186782836914,137438953472,0,29816193024,0
199,1771506658781,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.72734069824219,62.620445251464844,59.91379165649414,60.870391845703125,61.661338806152344,59.320011138916016,60.18426513671875,62.65692901611328,5,5,20,20,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,9.090909004211426,40,50,82.4186782836914,137438953472,0,29816520704,0
199,1771506658981,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.494873046875,63.27522277832031,60.46730422973633,61.491458892822266,62.82023620605469,60.54221725463867,61.676116943359375,64.02058410644531,5,4.761904716491699,30.000001907348633,5,0,4.761904716491699,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,0,0,55,42.105262756347656,82.4186782836914,137438953472,0,29816455168,0
205,1771506659181,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.494873046875,63.27522277832031,60.46730422973633,61.491458892822266,62.82023620605469,60.54221725463867,61.676116943359375,64.02058410644531,5,5,10.526315689086914,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5.263157844543457,0,65,45,82.4186782836914,137438953472,0,29792993280,0
199,1771506659387,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.494873046875,63.27522277832031,60.46730422973633,61.491458892822266,62.82023620605469,60.54221725463867,61.676116943359375,64.02058410644531,5,5,33.333335876464844,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,14.285715103149414,0,0,0,47.36842346191406,40,157.3323974609375,137438953472,0,29793402880,0
209,1771506659587,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.494873046875,63.27522277832031,60.46730422973633,61.491458892822266,62.82023620605469,60.54221725463867,61.676116943359375,64.02058410644531,5,5,20,15.789472579956055,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,5,0,5,40,42.105262756347656,157.3323974609375,137438953472,0,29792829440,0
200,1771506659797,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.494873046875,63.27522277832031,60.46730422973633,61.491458892822266,62.82023620605469,60.54221725463867,61.676116943359375,64.02058410644531,4.761904716491699,0,33.333335876464844,9.523809432983398,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.545454502105713,0,0,76.19047546386719,23.809524536132813,157.3323974609375,137438953472,0,29792829440,0
199,1771506659997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.38700866699219,63.58230972290039,60.94384765625,62.21778869628906,63.929664611816406,61.65650939941406,62.5766487121582,64.97532653808594,5,4.761904716491699,31.57894515991211,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,10.526315689086914,0,0,36.842105865478516,50,157.3323974609375,137438953472,0,29793058816,0
202,1771506660197,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.38700866699219,63.58230972290039,60.94384765625,62.21778869628906,63.929664611816406,61.65650939941406,62.5766487121582,64.97532653808594,0,5.263157844543457,21.052631378173828,14.285715103149414,0,0,0,0,5,0,0,0,5,0,0,0,0,0,5,5,5,0,47.36842346191406,36.842105865478516,157.3323974609375,137438953472,0,29894049792,0
209,1771506660400,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.38700866699219,63.58230972290039,60.94384765625,62.21778869628906,63.929664611816406,61.65650939941406,62.5766487121582,64.97532653808594,5,0,19.047618865966797,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,9.523809432983398,0,70,40,158.70590209960938,137438953472,0,29906829312,0
202,1771506660610,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.38700866699219,63.58230972290039,60.94384765625,62.21778869628906,63.929664611816406,61.65650939941406,62.5766487121582,64.97532653808594,14.285715103149414,9.523809432983398,20,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,0,4.761904716491699,0,72.7272720336914,30.000001907348633,158.70590209960938,137438953472,0,29917888512,0
209,1771506660813,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.38700866699219,63.58230972290039,60.94384765625,62.21778869628906,63.929664611816406,61.65650939941406,62.5766487121582,64.97532653808594,10,0,25,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,4.761904716491699,0,9.523809432983398,52.6315803527832,52.38095474243164,158.70590209960938,137438953472,0,29917446144,0
199,1771506661023,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.48385620117188,63.37957000732422,60.892208099365234,62.293724060058594,64.33065032958984,61.954315185546875,62.74285888671875,65.26477813720703,4.761904716491699,9.090909004211426,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,4.761904716491699,30.000001907348633,55,158.70590209960938,137438953472,0,29917446144,0
204,1771506661223,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.48385620117188,63.37957000732422,60.892208099365234,62.293724060058594,64.33065032958984,61.954315185546875,62.74285888671875,65.26477813720703,9.523809432983398,4.761904716491699,10,23.809524536132813,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,0,0,40,52.6315803527832,158.70590209960938,137438953472,0,29918380032,0
200,1771506661427,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.48385620117188,63.37957000732422,60.892208099365234,62.293724060058594,64.33065032958984,61.954315185546875,62.74285888671875,65.26477813720703,5,5,30.000001907348633,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,75,23.809524536132813,156.0271759033203,137438953472,0,29846503424,0
205,1771506661628,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.48385620117188,63.37957000732422,60.892208099365234,62.293724060058594,64.33065032958984,61.954315185546875,62.74285888671875,65.26477813720703,5.263157844543457,0,25,10,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,75,21.052631378173828,156.0271759033203,137438953472,0,29846601728,0
209,1771506661834,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.48385620117188,63.37957000732422,60.892208099365234,62.293724060058594,64.33065032958984,61.954315185546875,62.74285888671875,65.26477813720703,4.761904716491699,4.761904716491699,15.000000953674316,9.523809432983398,0,0,0,0,0,5,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,4.761904716491699,9.090909004211426,4.761904716491699,33.333335876464844,65,156.0271759033203,137438953472,0,29846601728,0
199,1771506662044,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.7340316772461,63.87139129638672,61.23518753051758,62.53524398803711,64.24089050292969,61.902679443359375,62.736244201660156,65.27592468261719,4.761904716491699,4.761904716491699,33.333335876464844,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,9.523809432983398,0,0,0,50,35,156.0271759033203,137438953472,0,29846601728,0
199,1771506662244,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.7340316772461,63.87139129638672,61.23518753051758,62.53524398803711,64.24089050292969,61.902679443359375,62.736244201660156,65.27592468261719,10.526315689086914,25,21.052631378173828,5,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,0,0,0,0,15.000000953674316,0,0,5,68.42105102539063,10.526315689086914,156.0271759033203,137438953472,0,29817864192,0
209,1771506662444,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.7340316772461,63.87139129638672,61.23518753051758,62.53524398803711,64.24089050292969,61.902679443359375,62.736244201660156,65.27592468261719,28.571430206298828,21.052631378173828,31.57894515991211,0,15.789472579956055,20,15.789472579956055,20,0,0,0,0,15.789472579956055,0,0,0,0,20,5,0,5,0,65,20,158.33766174316406,137438953472,0,29828382720,0
199,1771506662654,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.7340316772461,63.87139129638672,61.23518753051758,62.53524398803711,64.24089050292969,61.902679443359375,62.736244201660156,65.27592468261719,33.333335876464844,33.333335876464844,31.81818199157715,4.761904716491699,27.272727966308594,23.809524536132813,27.272727966308594,20,4.761904716491699,4.761904716491699,0,4.545454502105713,28.571430206298828,0,0,0,0,28.571430206298828,4.761904716491699,0,0,4.761904716491699,35,45,158.33766174316406,137438953472,0,29828382720,0
209,1771506662854,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.7340316772461,63.87139129638672,61.23518753051758,62.53524398803711,64.24089050292969,61.902679443359375,62.736244201660156,65.27592468261719,0,4.761904716491699,5.263157844543457,5,0,0,0,0,9.523809432983398,0,0,0,4.761904716491699,0,0,0,0,0,5,10,0,0,35,61.904762268066406,158.33766174316406,137438953472,0,29828382720,0
202,1771506663064,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46610260009766,64.1231918334961,61.37792205810547,62.42426300048828,64.29303741455078,61.942344665527344,62.75270462036133,65.25362396240234,4.761904716491699,4.761904716491699,27.272727966308594,9.523809432983398,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.545454502105713,9.523809432983398,0,0,0,15.000000953674316,80,158.33766174316406,137438953472,0,29828382720,0
200,1771506663267,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46610260009766,64.1231918334961,61.37792205810547,62.42426300048828,64.29303741455078,61.942344665527344,62.75270462036133,65.25362396240234,5,0,21.052631378173828,14.285715103149414,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.761904716491699,9.523809432983398,0,31.57894515991211,65,158.33766174316406,137438953472,0,30962286592,0
209,1771506663468,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46610260009766,64.1231918334961,61.37792205810547,62.42426300048828,64.29303741455078,61.942344665527344,62.75270462036133,65.25362396240234,5,5,15.789472579956055,11.111111640930176,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,42.85714340209961,60.000003814697266,156.56565856933594,137438953472,0,30975131648,0
209,1771506663678,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.46610260009766,64.1231918334961,61.37792205810547,62.42426300048828,64.29303741455078,61.942344665527344,62.75270462036133,65.25362396240234,5,4.761904716491699,20,18.18181800842285,0,0,0,0,0,0,0,0,71.42857360839844,0,0,0,0,4.761904716491699,0,0,0,0,60.000003814697266,30.000001907348633,156.56565856933594,137438953472,0,30982635520,0
