Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771523697212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.82296752929688,70.26165771484375,65.81571960449219,66.08186340332031,66.14836120605469,62.67202377319336,62.95468521118164,65.7914047241211,5,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,71.42857360839844,38.095237731933594,19.047618865966797,0,9.090909004211426,0,62.963436126708984,137438953472,0,26101153792,0
207,1771523697414,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.82296752929688,70.26165771484375,65.81571960449219,66.08186340332031,66.14836120605469,62.67202377319336,62.95468521118164,65.7914047241211,5,0,0,0,0,0,0,0,14.285715103149414,4.761904716491699,0,0,0,0,0,0,0,0,55,40,5.263157844543457,15.000000953674316,0,4.761904716491699,71.18416595458984,137438953472,0,26101153792,0
209,1771523697622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.82296752929688,70.26165771484375,65.81571960449219,66.08186340332031,66.14836120605469,62.67202377319336,62.95468521118164,65.7914047241211,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,50,9.523809432983398,15.000000953674316,0,0,71.18416595458984,137438953472,0,26101153792,0
199,1771523697831,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,68.82296752929688,70.26165771484375,65.81571960449219,66.08186340332031,66.14836120605469,62.67202377319336,62.95468521118164,65.7914047241211,14.285715103149414,13.636363983154297,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,47.619049072265625,40,20,22.72727394104004,4.545454502105713,0,71.18416595458984,137438953472,0,26975174656,0
199,1771523698032,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.86192321777344,74.18419647216797,68.72418212890625,68.65399169921875,67.2570571899414,63.900455474853516,64.44569396972656,67.42192077636719,5,5,0,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,26.3157901763916,57.894737243652344,19.047618865966797,21.052631378173828,5,0,71.18416595458984,137438953472,0,26977648640,0
202,1771523698232,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.86192321777344,74.18419647216797,68.72418212890625,68.65399169921875,67.2570571899414,63.900455474853516,64.44569396972656,67.42192077636719,0,5,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,40,10,28.571430206298828,0,5,71.18416595458984,137438953472,0,26977517568,0
200,1771523698434,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.86192321777344,74.18419647216797,68.72418212890625,68.65399169921875,67.2570571899414,63.900455474853516,64.44569396972656,67.42192077636719,14.285715103149414,5.263157844543457,0,4.761904716491699,0,0,0,0,5,0,0,0,5,0,5,0,0,5,50,30.000001907348633,21.052631378173828,10.526315689086914,9.523809432983398,0,154.5607452392578,137438953472,0,26955005952,0
209,1771523698635,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.86192321777344,74.18419647216797,68.72418212890625,68.65399169921875,67.2570571899414,63.900455474853516,64.44569396972656,67.42192077636719,5,5,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,57.894737243652344,42.105262756347656,20,5,0,4.761904716491699,154.5607452392578,137438953472,0,26953564160,0
199,1771523698845,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,71.86192321777344,74.18419647216797,68.72418212890625,68.65399169921875,67.2570571899414,63.900455474853516,65.83380126953125,68.78496551513672,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,0,0,0,0,63.6363639831543,45.45454788208008,10,4.761904716491699,4.545454502105713,5,154.5607452392578,137438953472,0,26953646080,0
202,1771523699045,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,72.92256164550781,74.17623901367188,68.99242401123047,69.45804595947266,68.23279571533203,65.10652160644531,65.83380126953125,68.78496551513672,5.263157844543457,5,4.761904716491699,0,0,0,0,4.761904716491699,5,0,0,0,0,0,0,0,0,4.761904716491699,44.4444465637207,26.3157901763916,26.3157901763916,15.000000953674316,5.263157844543457,5,154.5607452392578,137438953472,0,26953728000,0
209,1771523699248,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,72.92256164550781,74.17623901367188,68.99242401123047,69.45804595947266,68.23279571533203,65.10652160644531,65.83380126953125,68.78496551513672,5,5,0,5,0,0,0,0,0,0,0,4.761904716491699,5,0,0,0,0,0,45,42.105262756347656,15.000000953674316,10,4.761904716491699,4.761904716491699,154.5607452392578,137438953472,0,26953728000,0
208,1771523699458,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,72.92256164550781,74.17623901367188,68.99242401123047,69.45804595947266,68.23279571533203,65.10652160644531,65.83380126953125,68.78496551513672,4.761904716491699,4.761904716491699,9.523809432983398,18.18181800842285,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,9.523809432983398,27.272727966308594,9.523809432983398,9.090909004211426,40,20,155.322265625,137438953472,0,26953728000,0
209,1771523699667,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,72.92256164550781,74.17623901367188,68.99242401123047,69.45804595947266,68.23279571533203,65.10652160644531,65.83380126953125,68.78496551513672,4.761904716491699,4.761904716491699,15.000000953674316,5,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,4.761904716491699,0,0,61.904762268066406,38.095237731933594,155.322265625,137438953472,0,26953728000,0
207,1771523699877,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02686309814453,69.30776977539063,65.51009368896484,66.3798599243164,67.17801666259766,64.27400207519531,64.9029312133789,67.58552551269531,10,19.047618865966797,10,9.523809432983398,0,0,0,0,4.545454502105713,0,0,4.761904716491699,4.761904716491699,0,0,4.761904716491699,0,8.69565200805664,14.285715103149414,0,0,0,60.000003814697266,26.3157901763916,155.322265625,137438953472,0,26953367552,0
199,1771523700084,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02686309814453,69.30776977539063,65.51009368896484,66.3798599243164,67.17801666259766,64.27400207519531,64.9029312133789,67.58552551269531,13.636363983154297,9.523809432983398,19.047618865966797,23.809524536132813,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,4.545454502105713,10,0,57.142860412597656,19.047618865966797,155.322265625,137438953472,0,27048607744,0
199,1771523700284,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02686309814453,69.30776977539063,65.51009368896484,66.3798599243164,67.17801666259766,64.27400207519531,64.9029312133789,67.58552551269531,0,0,10.526315689086914,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,75,30.000001907348633,154.8473663330078,137438953472,0,27061764096,0
209,1771523700484,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02686309814453,69.30776977539063,65.51009368896484,66.3798599243164,67.17801666259766,64.27400207519531,64.9029312133789,67.58552551269531,10,10.526315689086914,52.38095474243164,10,4.761904716491699,0,0,0,0,0,0,0,5,0,0,0,0,0,15.000000953674316,0,0,0,42.105262756347656,33.333335876464844,154.8473663330078,137438953472,0,27479900160,0
209,1771523700694,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,69.02686309814453,69.30776977539063,65.51009368896484,66.3798599243164,67.17801666259766,64.27400207519531,64.9029312133789,67.58552551269531,4.761904716491699,4.761904716491699,20,28.571430206298828,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,55,28.571430206298828,154.8473663330078,137438953472,0,27499511808,0
209,1771523700904,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.6553726196289,65.30239868164063,62.505393981933594,63.60186004638672,65.85379791259766,63.32707977294922,64.19408416748047,66.85591888427734,5,9.090909004211426,42.85714340209961,9.523809432983398,0,0,0,0,0,0,0,0,4.545454502105713,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,61.904762268066406,19.047618865966797,154.8473663330078,137438953472,0,27506163712,0
199,1771523701114,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.6553726196289,65.30239868164063,62.505393981933594,63.60186004638672,65.85379791259766,63.32707977294922,64.19408416748047,66.85591888427734,4.761904716491699,4.761904716491699,25,36.3636360168457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,33.333335876464844,40,154.8473663330078,137438953472,0,27517075456,0
209,1771523701314,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.6553726196289,65.30239868164063,62.505393981933594,63.60186004638672,65.85379791259766,63.32707977294922,64.19408416748047,66.85591888427734,5,5.263157844543457,10,10.526315689086914,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,0,0,5,5,4.761904716491699,0,68.42105102539063,31.57894515991211,154.5240478515625,137438953472,0,27516567552,0
199,1771523701524,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.6553726196289,65.30239868164063,62.505393981933594,63.60186004638672,65.85379791259766,63.32707977294922,64.19408416748047,66.85591888427734,4.761904716491699,4.545454502105713,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,13.636363983154297,0,4.545454502105713,0,45,57.142860412597656,154.5240478515625,137438953472,0,27516715008,0
200,1771523701724,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.6553726196289,65.30239868164063,62.505393981933594,63.60186004638672,65.85379791259766,63.32707977294922,64.19408416748047,66.85591888427734,9.523809432983398,5.263157844543457,42.85714340209961,9.523809432983398,0,0,0,0,0,0,0,0,5.263157844543457,4.761904716491699,0,0,0,0,0,0,0,0,45,45,154.5240478515625,137438953472,0,27516715008,0
200,1771523701925,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.15801239013672,65.71847534179688,62.900115966796875,64.00701141357422,65.49931335449219,63.10596466064453,64.13046264648438,66.80551147460938,5,5,5.555555820465088,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,5,0,0,0,75,26.3157901763916,154.5240478515625,137438953472,0,27473051648,0
199,1771523702125,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.15801239013672,65.71847534179688,62.900115966796875,64.00701141357422,65.49931335449219,63.10596466064453,64.13046264648438,66.80551147460938,5.263157844543457,5,28.571430206298828,9.523809432983398,0,0,0,0,14.285715103149414,0,0,0,5,0,0,0,0,5,5,0,10,4.761904716491699,52.38095474243164,25,154.5240478515625,137438953472,0,27432370176,0
200,1771523702325,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.15801239013672,65.71847534179688,62.900115966796875,64.00701141357422,65.49931335449219,63.10596466064453,64.13046264648438,66.80551147460938,5,5,22.22222328186035,0,0,0,0,0,5,0,0,0,5,0,5,0,0,0,0,4.761904716491699,0,0,61.11111068725586,26.3157901763916,156.35400390625,137438953472,0,27417919488,0
199,1771523702526,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.15801239013672,65.71847534179688,62.900115966796875,64.00701141357422,65.49931335449219,63.10596466064453,64.13046264648438,66.80551147460938,14.285715103149414,15.000000953674316,23.809524536132813,9.523809432983398,0,0,0,0,0,0,0,4.761904716491699,0,0,5,0,0,0,10,4.761904716491699,0,0,40,65,156.35400390625,137438953472,0,27376664576,0
199,1771523702726,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.15801239013672,65.71847534179688,62.900115966796875,64.00701141357422,65.49931335449219,63.10596466064453,64.13046264648438,66.80551147460938,0,0,10.526315689086914,10.526315689086914,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,0,0,5,0,55,47.36842346191406,156.35400390625,137438953472,0,27336294400,0
207,1771523702926,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.92964172363281,65.2412338256836,62.565460205078125,63.793949127197266,65.78340911865234,63.29713439941406,64.1190185546875,66.70706176757813,5,5,5.263157844543457,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,5,0,73.68421173095703,40,156.35400390625,137438953472,0,27308179456,0
204,1771523703134,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.92964172363281,65.2412338256836,62.565460205078125,63.793949127197266,65.78340911865234,63.29713439941406,64.1190185546875,66.70706176757813,4.761904716491699,4.761904716491699,38.095237731933594,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,4.545454502105713,50,35,156.35400390625,137438953472,0,27280048128,0
209,1771523703338,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.92964172363281,65.2412338256836,62.565460205078125,63.793949127197266,65.78340911865234,63.29713439941406,64.1190185546875,66.70706176757813,9.523809432983398,5,15.789472579956055,9.090909004211426,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,0,0,0,0,0,5,13.636363983154297,0,0,57.142860412597656,33.333335876464844,156.57594299316406,137438953472,0,27252539392,0
203,1771523703548,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.92964172363281,65.2412338256836,62.565460205078125,63.793949127197266,65.78340911865234,63.29713439941406,64.1190185546875,66.70706176757813,15.000000953674316,9.523809432983398,23.809524536132813,5.263157844543457,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,9.090909004211426,5,0,0,0,65,35,156.57594299316406,137438953472,0,27225571328,0
201,1771523703752,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.92964172363281,65.2412338256836,62.565460205078125,63.793949127197266,65.78340911865234,63.29713439941406,64.1190185546875,66.70706176757813,15.000000953674316,60.000003814697266,33.333335876464844,28.571430206298828,9.523809432983398,0,0,0,0,0,0,0,25,4.761904716491699,0,0,0,5,9.090909004211426,0,0,0,60.000003814697266,31.57894515991211,156.57594299316406,137438953472,0,27184529408,0
209,1771523703953,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.38459777832031,65.87120056152344,63.053062438964844,64.198486328125,65.79521942138672,63.39134979248047,64.31908416748047,66.98457336425781,5,5,21.052631378173828,15.000000953674316,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,5,0,0,0,0,55,42.85714340209961,156.57594299316406,137438953472,0,27156774912,0
201,1771523704163,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.38459777832031,65.87120056152344,63.053062438964844,64.198486328125,65.79521942138672,63.39134979248047,64.31908416748047,66.98457336425781,9.090909004211426,4.761904716491699,19.047618865966797,19.047618865966797,0,0,0,0,4.545454502105713,0,4.545454502105713,0,0,0,0,0,0,0,0,0,13.636363983154297,0,40,40,156.57594299316406,137438953472,0,27129610240,0
209,1771523704365,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.38459777832031,65.87120056152344,63.053062438964844,64.198486328125,65.79521942138672,63.39134979248047,64.31908416748047,66.98457336425781,5,9.523809432983398,10.526315689086914,15.000000953674316,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,9.523809432983398,9.523809432983398,0,0,70,35,157.28814697265625,137438953472,0,27089731584,0
200,1771523704575,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.38459777832031,65.87120056152344,63.053062438964844,64.198486328125,65.79521942138672,63.39134979248047,64.31908416748047,66.98457336425781,10,5,42.85714340209961,9.523809432983398,0,0,0,0,0,4.761904716491699,0,0,13.636363983154297,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,42.85714340209961,25,157.28814697265625,137438953472,0,27037564928,0
199,1771523704776,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,66.38459777832031,65.87120056152344,63.053062438964844,64.198486328125,65.79521942138672,63.39134979248047,64.31908416748047,66.98457336425781,10,5,10,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,21.052631378173828,15.789472579956055,157.28814697265625,137438953472,0,26991902720,0
200,1771523704976,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.84383392333984,65.21417999267578,62.53205108642578,63.725120544433594,65.93611145019531,63.464088439941406,64.36903381347656,67.01045227050781,10.526315689086914,10.526315689086914,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,0,0,50,40,157.28814697265625,137438953472,0,26991706112,0
204,1771523705176,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.84383392333984,65.21417999267578,62.53205108642578,63.725120544433594,65.93611145019531,63.464088439941406,64.36903381347656,67.01045227050781,14.285715103149414,10,21.052631378173828,10,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5,4.761904716491699,9.090909004211426,0,47.36842346191406,35,157.28814697265625,137438953472,0,26991738880,0
201,1771523705381,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.84383392333984,65.21417999267578,62.53205108642578,63.725120544433594,65.93611145019531,63.464088439941406,64.36903381347656,67.01045227050781,10.526315689086914,9.523809432983398,28.571430206298828,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,42.105262756347656,40,106.15476989746094,137438953472,0,26991738880,0
202,1771523705583,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.84383392333984,65.21417999267578,62.53205108642578,63.725120544433594,65.93611145019531,63.464088439941406,64.36903381347656,67.01045227050781,15.000000953674316,5.263157844543457,15.789472579956055,10,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,0,0,0,0,52.38095474243164,35,106.15476989746094,137438953472,0,26982121472,0
204,1771523705785,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.84383392333984,65.21417999267578,62.53205108642578,63.725120544433594,65.93611145019531,63.464088439941406,64.36903381347656,67.01045227050781,10,15.000000953674316,20,10,0,0,0,0,4.761904716491699,0,0,0,10,0,0,0,0,0,0,9.090909004211426,0,0,42.105262756347656,31.57894515991211,106.15476989746094,137438953472,0,26621018112,0
202,1771523705990,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17253875732422,64.83837890625,61.978179931640625,63.11775207519531,64.29826354980469,61.62233352661133,62.60237503051758,65.21187591552734,19.047618865966797,10,23.809524536132813,10,0,0,0,0,0,4.545454502105713,4.761904716491699,0,5,0,0,0,0,14.285715103149414,9.090909004211426,0,0,4.761904716491699,45,38.095237731933594,106.15476989746094,137438953472,0,26594115584,0
200,1771523706193,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17253875732422,64.83837890625,61.978179931640625,63.11775207519531,64.29826354980469,61.62233352661133,62.60237503051758,65.21187591552734,10.526315689086914,5,16.666667938232422,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,4.761904716491699,0,47.619049072265625,40,106.15476989746094,137438953472,0,26561675264,0
199,1771523706394,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17253875732422,64.83837890625,61.978179931640625,63.11775207519531,64.29826354980469,61.62233352661133,62.60237503051758,65.21187591552734,10.526315689086914,5.263157844543457,28.571430206298828,10,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,44.4444465637207,27.77777862548828,59.541988372802734,137438953472,0,26528169984,0
204,1771523706594,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17253875732422,64.83837890625,61.978179931640625,63.11775207519531,64.29826354980469,61.62233352661133,62.60237503051758,65.21187591552734,20,20,25,10,4.761904716491699,0,0,0,0,0,0,0,10,0,0,0,0,0,5,4.761904716491699,0,0,42.105262756347656,45,59.541988372802734,137438953472,0,26469711872,0
209,1771523706799,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,65.17253875732422,64.83837890625,61.978179931640625,63.11775207519531,64.29826354980469,61.62233352661133,62.60237503051758,65.21187591552734,4.761904716491699,5,30.000001907348633,19.047618865966797,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,0,0,52.38095474243164,38.095237731933594,59.541988372802734,137438953472,0,26992328704,0
209,1771523707008,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.9939193725586,64.3210678100586,61.715728759765625,62.870643615722656,63.72750473022461,61.067256927490234,62.17866134643555,64.58993530273438,5,4.761904716491699,14.285715103149414,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,55,45,59.541988372802734,137438953472,0,26993016832,0
204,1771523707218,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.9939193725586,64.3210678100586,61.715728759765625,62.870643615722656,63.72750473022461,61.067256927490234,62.17866134643555,64.58993530273438,4.761904716491699,9.090909004211426,10,19.047618865966797,0,0,0,0,4.761904716491699,0,4.545454502105713,0,4.545454502105713,0,0,4.545454502105713,0,0,4.545454502105713,0,8.69565200805664,5,61.904762268066406,45,59.541988372802734,137438953472,0,26993147904,0
199,1771523707422,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.9939193725586,64.3210678100586,61.715728759765625,62.870643615722656,63.72750473022461,61.067256927490234,62.17866134643555,64.58993530273438,5,0,26.3157901763916,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,9.090909004211426,65,25,108.85047912597656,137438953472,0,26993147904,0
209,1771523707622,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.9939193725586,64.3210678100586,61.715728759765625,62.870643615722656,63.72750473022461,61.067256927490234,62.17866134643555,64.58993530273438,5,5,15.000000953674316,20,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,4.761904716491699,5,0,57.894737243652344,40,108.85047912597656,137438953472,0,26993147904,0
201,1771523707832,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.9939193725586,64.3210678100586,61.715728759765625,62.870643615722656,63.72750473022461,61.067256927490234,62.17866134643555,64.58993530273438,5,4.761904716491699,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,13.636363983154297,0,0,4.545454502105713,63.6363639831543,35,108.85047912597656,137438953472,0,26993147904,0
