Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771513562597,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.68535232543945,61.56571960449219,58.74406814575195,59.176055908203125,62.69751739501953,60.15592575073242,61.46157455444336,63.42433547973633,19.047618865966797,15.789472579956055,0,0,0,0,0,0,45,40,30.000001907348633,10,5.263157844543457,5,0,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,0,0,141.05369567871094,137438953472,0,27022196736,0
209,1771513562798,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.68535232543945,61.56571960449219,58.74406814575195,59.176055908203125,62.69751739501953,60.15592575073242,61.46157455444336,63.42433547973633,15.000000953674316,10,0,0,0,0,0,0,50,40,15.000000953674316,10,5,9.523809432983398,0,5,4.761904716491699,5,4.761904716491699,0,0,0,0,0,141.05369567871094,137438953472,0,26990690304,0
203,1771513563008,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5497932434082,61.43248748779297,58.6411018371582,59.058963775634766,61.823158264160156,59.28927993774414,60.346717834472656,62.44581604003906,15.000000953674316,10,0,0,0,0,0,0,38.095237731933594,30.000001907348633,19.047618865966797,9.523809432983398,4.761904716491699,10,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,0,141.05369567871094,137438953472,0,26955825152,0
202,1771513563212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5497932434082,61.43248748779297,58.6411018371582,59.058963775634766,61.823158264160156,59.28927993774414,60.346717834472656,62.44581604003906,15.000000953674316,10,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,45,35,20,10,0,0,0,0,0,0,0,141.05369567871094,137438953472,0,26922729472,0
199,1771513563414,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5497932434082,61.43248748779297,58.6411018371582,59.058963775634766,61.823158264160156,59.28927993774414,60.346717834472656,62.44581604003906,20,10,0,0,0,0,0,0,0,0,0,0,10,45,35,20,10,0,0,0,0,0,0,0,62.55047607421875,137438953472,0,26534887424,0
200,1771513563614,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5497932434082,61.43248748779297,58.6411018371582,59.058963775634766,61.823158264160156,59.28927993774414,60.346717834472656,62.44581604003906,35,10.526315689086914,0,0,10,5,0,0,9.523809432983398,4.761904716491699,0,4.761904716491699,14.285715103149414,47.36842346191406,35,25,10,15.000000953674316,0,0,0,0,0,0,62.55047607421875,137438953472,0,26501906432,0
201,1771513563816,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.5497932434082,61.43248748779297,58.6411018371582,59.058963775634766,61.823158264160156,59.28927993774414,60.346717834472656,62.44581604003906,21.052631378173828,10,0,0,0,0,0,0,0,4.761904716491699,0,0,5,50,35,15.789472579956055,9.523809432983398,5,0,0,0,0,0,0,62.55047607421875,137438953472,0,26470612992,0
209,1771513564018,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.02834701538086,60.97532272338867,58.15460968017578,58.59981155395508,60.71653747558594,58.16217041015625,58.95853805541992,61.2667121887207,19.047618865966797,10,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,47.619049072265625,35,30.000001907348633,5.263157844543457,0,0,0,4.761904716491699,0,0,0,62.55047607421875,137438953472,0,26439319552,0
199,1771513564228,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.02834701538086,60.97532272338867,58.15460968017578,58.59981155395508,60.71653747558594,58.16217041015625,58.95853805541992,61.2667121887207,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,4.545454502105713,57.142860412597656,42.105262756347656,18.18181800842285,9.523809432983398,0,4.545454502105713,0,0,0,0,0,62.55047607421875,137438953472,0,26415579136,0
203,1771513564428,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.02834701538086,60.97532272338867,58.15460968017578,58.59981155395508,60.71653747558594,58.16217041015625,58.95853805541992,61.2667121887207,5.263157844543457,10,0,0,0,0,0,0,10,0,10,0,5.263157844543457,63.15789031982422,35,5.555555820465088,5.263157844543457,5,5,0,0,0,0,0,63.64590072631836,137438953472,0,26419527680,0
209,1771513564631,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.02834701538086,60.97532272338867,58.15460968017578,58.59981155395508,60.71653747558594,58.16217041015625,58.95853805541992,61.2667121887207,15.000000953674316,5,0,0,0,0,0,0,5,0,0,0,4.761904716491699,55,38.095237731933594,35,13.636363983154297,4.761904716491699,5,0,0,0,4.761904716491699,4.761904716491699,63.64590072631836,137438953472,0,26423214080,0
202,1771513564841,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.02834701538086,60.97532272338867,58.15460968017578,58.59981155395508,60.71653747558594,58.16217041015625,58.95853805541992,61.2667121887207,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.545454502105713,9.523809432983398,0,0,0,40,47.36842346191406,33.333335876464844,0,0,4.761904716491699,0,0,0,0,0,63.64590072631836,137438953472,0,26421133312,0
199,1771513565044,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.12855529785156,61.437374114990234,58.45029067993164,58.70261001586914,61.352474212646484,58.918853759765625,59.9127197265625,61.95332717895508,5.263157844543457,5,0,0,0,4.545454502105713,0,0,0,0,9.090909004211426,5,0,50,33.333335876464844,21.052631378173828,30.000001907348633,5,0,0,0,0,0,0,63.64590072631836,137438953472,0,26423083008,0
209,1771513565244,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.12855529785156,61.437374114990234,58.45029067993164,58.70261001586914,61.352474212646484,58.918853759765625,59.9127197265625,61.95332717895508,5,0,0,0,0,0,0,0,0,5,0,4.761904716491699,5,75,27.77777862548828,20,4.761904716491699,0,0,0,0,0,0,0,63.64590072631836,137438953472,0,26414006272,0
202,1771513565454,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.12855529785156,61.437374114990234,58.45029067993164,58.70261001586914,61.352474212646484,58.918853759765625,59.9127197265625,61.95332717895508,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,38.095237731933594,68.18181610107422,19.047618865966797,5,0,0,4.761904716491699,0,0,0,0,156.83865356445313,137438953472,0,26398867456,0
207,1771513565656,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.12855529785156,61.437374114990234,58.45029067993164,58.70261001586914,61.352474212646484,58.918853759765625,59.9127197265625,61.95332717895508,5,5,0,0,0,0,0,0,9.523809432983398,5,0,4.761904716491699,0,31.57894515991211,35,36.842105865478516,30.000001907348633,5,0,0,0,0,0,0,156.83865356445313,137438953472,0,26398867456,0
204,1771513565864,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.12855529785156,61.33182907104492,58.58901596069336,59.028560638427734,62.52620315551758,60.172218322753906,61.34601593017578,63.177764892578125,4.761904716491699,4.761904716491699,0,0,0,0,0,0,0,4.545454502105713,0,0,4.761904716491699,60.000003814697266,45,27.272727966308594,4.761904716491699,0,0,0,0,0,0,0,156.83865356445313,137438953472,0,26398867456,0
200,1771513566068,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.514686584472656,61.33182907104492,58.58901596069336,59.028560638427734,62.52620315551758,60.172218322753906,61.34601593017578,63.177764892578125,5,5,0,0,0,0,0,0,5,0,0,5,0,57.142860412597656,40,26.3157901763916,5,0,0,4.545454502105713,0,0,0,0,156.83865356445313,137438953472,0,26398867456,0
209,1771513566269,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.514686584472656,61.33182907104492,58.58901596069336,59.028560638427734,62.52620315551758,60.172218322753906,61.34601593017578,63.177764892578125,10,14.285715103149414,0,0,0,0,0,0,4.761904716491699,0,0,0,15.000000953674316,47.36842346191406,47.36842346191406,23.809524536132813,10,5,0,0,0,0,0,0,156.83865356445313,137438953472,0,26398867456,0
209,1771513566479,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.514686584472656,61.33182907104492,58.58901596069336,59.028560638427734,62.52620315551758,60.172218322753906,61.34601593017578,63.177764892578125,50,25,0,0,4.761904716491699,4.545454502105713,0,4.545454502105713,5,9.090909004211426,0,0,19.047618865966797,60.000003814697266,50,21.052631378173828,38.095237731933594,10,9.090909004211426,0,4.545454502105713,0,0,0,157.55690002441406,137438953472,0,26405912576,0
209,1771513566689,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.514686584472656,61.33182907104492,58.58901596069336,59.028560638427734,62.52620315551758,60.172218322753906,61.34601593017578,63.177764892578125,15.000000953674316,14.285715103149414,0,0,4.545454502105713,5,4.545454502105713,0,4.761904716491699,0,4.545454502105713,0,14.285715103149414,52.38095474243164,27.272727966308594,30.000001907348633,19.047618865966797,9.090909004211426,4.761904716491699,0,0,9.090909004211426,4.545454502105713,0,157.55690002441406,137438953472,0,26411614208,0
199,1771513566899,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.8416862487793,62.054473876953125,59.114505767822266,59.33244323730469,62.78692626953125,60.27855682373047,61.56858444213867,63.58660888671875,4.761904716491699,4.761904716491699,0,0,0,0,0,0,13.636363983154297,0,0,0,4.761904716491699,61.904762268066406,35,13.636363983154297,4.761904716491699,0,4.761904716491699,0,0,0,0,4.545454502105713,157.55690002441406,137438953472,0,26411843584,0
202,1771513567099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.8416862487793,62.054473876953125,59.114505767822266,59.33244323730469,62.78692626953125,60.27855682373047,61.56858444213867,63.58660888671875,5,0,0,0,0,0,0,0,5.263157844543457,0,0,9.523809432983398,0,36.842105865478516,26.3157901763916,47.36842346191406,5,0,0,0,0,0,0,0,157.55690002441406,137438953472,0,26412105728,0
200,1771513567302,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.8416862487793,62.054473876953125,59.114505767822266,59.33244323730469,62.78692626953125,60.27855682373047,61.56858444213867,63.58660888671875,5,5,0,0,0,0,0,0,0,0,0,5,5,52.6315803527832,50,20,15.000000953674316,0,0,0,0,0,0,0,157.95541381835938,137438953472,0,26412089344,0
209,1771513567502,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.8416862487793,62.054473876953125,59.114505767822266,59.33244323730469,62.78692626953125,60.27855682373047,61.56858444213867,63.58660888671875,10.526315689086914,10,0,0,0,0,0,0,0,0,5,0,5.263157844543457,42.85714340209961,40,25,15.000000953674316,4.761904716491699,0,0,0,5,0,0,157.95541381835938,137438953472,0,26412351488,0
205,1771513567712,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.8416862487793,62.054473876953125,59.114505767822266,59.33244323730469,62.78692626953125,60.27855682373047,61.56858444213867,63.58660888671875,36.3636360168457,33.333335876464844,0,0,14.285715103149414,5,0,0,9.090909004211426,0,4.761904716491699,0,22.72727394104004,65,26.3157901763916,30.000001907348633,4.761904716491699,15.000000953674316,0,0,0,0,0,0,157.95541381835938,137438953472,0,26419019776,0
204,1771513567918,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.822662353515625,61.674076080322266,58.87998580932617,59.29207992553711,62.921348571777344,60.42352294921875,61.73695755004883,63.82341003417969,4.761904716491699,4.761904716491699,0,0,0,0,0,0,5,9.523809432983398,0,0,0,30.000001907348633,68.18181610107422,19.047618865966797,9.523809432983398,4.761904716491699,0,0,0,5,0,0,157.95541381835938,137438953472,0,26419085312,0
203,1771513568122,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.822662353515625,61.674076080322266,58.87998580932617,59.29207992553711,62.921348571777344,60.42352294921875,61.73695755004883,63.82341003417969,0,4.761904716491699,0,0,0,0,0,0,0,0,0,0,4.761904716491699,35,40,31.57894515991211,10.526315689086914,0,0,0,0,0,0,0,157.95541381835938,137438953472,0,26419085312,0
206,1771513568326,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.822662353515625,61.674076080322266,58.87998580932617,59.29207992553711,62.921348571777344,60.42352294921875,61.73695755004883,63.82341003417969,5,5,0,0,0,0,0,0,5,4.761904716491699,4.761904716491699,0,4.761904716491699,63.15789031982422,36.842105865478516,20,9.523809432983398,0,9.090909004211426,0,0,0,0,0,158.06288146972656,137438953472,0,26419085312,0
205,1771513568532,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.822662353515625,61.674076080322266,58.87998580932617,59.29207992553711,62.921348571777344,60.42352294921875,61.73695755004883,63.82341003417969,9.523809432983398,10,0,0,0,0,0,0,4.761904716491699,5,0,4.761904716491699,0,61.904762268066406,23.809524536132813,28.571430206298828,5,4.761904716491699,0,4.545454502105713,5,0,0,0,158.06288146972656,137438953472,0,26418118656,0
203,1771513568738,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.822662353515625,61.674076080322266,58.87998580932617,59.29207992553711,62.921348571777344,60.42352294921875,61.73695755004883,63.82341003417969,5,0,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,70,26.3157901763916,25,4.761904716491699,0,0,0,0,0,0,0,158.06288146972656,137438953472,0,26417774592,0
209,1771513568942,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.95232009887695,61.93164825439453,59.05857467651367,59.390804290771484,63.116233825683594,60.521507263183594,61.67131423950195,63.5843505859375,5,5,0,0,0,0,0,0,5,9.090909004211426,0,4.761904716491699,0,70,38.095237731933594,10,5,4.761904716491699,0,0,0,0,0,0,158.06288146972656,137438953472,0,26417774592,0
206,1771513569152,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.95232009887695,61.93164825439453,59.05857467651367,59.390804290771484,63.116233825683594,60.521507263183594,61.67131423950195,63.5843505859375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,4.545454502105713,61.904762268066406,26.3157901763916,25,18.18181800842285,0,0,0,0,0,0,0,158.06288146972656,137438953472,0,26417774592,0
205,1771513569359,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.95232009887695,61.93164825439453,59.05857467651367,59.390804290771484,63.116233825683594,60.521507263183594,61.67131423950195,63.5843505859375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,0,0,47.619049072265625,57.142860412597656,20,0,0,0,0,0,0,0,0,157.21446228027344,137438953472,0,26417774592,0
209,1771513569565,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.95232009887695,61.93164825439453,59.05857467651367,59.390804290771484,63.116233825683594,60.521507263183594,61.67131423950195,63.5843505859375,5,9.523809432983398,0,0,0,0,0,0,5,0,9.523809432983398,0,4.761904716491699,57.894737243652344,20,19.047618865966797,19.047618865966797,9.090909004211426,0,0,0,5,0,0,157.21446228027344,137438953472,0,27218165760,0
203,1771513569775,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.95232009887695,61.93164825439453,59.05857467651367,59.390804290771484,63.116233825683594,60.521507263183594,61.67131423950195,63.5843505859375,5,0,0,0,0,0,0,0,4.545454502105713,9.090909004211426,0,0,0,71.42857360839844,20,28.571430206298828,10,0,0,0,0,0,0,0,157.21446228027344,137438953472,0,27220819968,0
199,1771513569978,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.987213134765625,61.95931625366211,59.1020622253418,59.41738510131836,63.04513931274414,60.51207733154297,61.75749588012695,63.73106002807617,5,4.761904716491699,0,0,0,0,0,0,0,0,0,0,5,75,25,16.666667938232422,9.523809432983398,0,5,0,0,0,0,0,157.21446228027344,137438953472,0,27221114880,0
209,1771513570178,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.987213134765625,61.95931625366211,59.1020622253418,59.41738510131836,63.04513931274414,60.51207733154297,61.75749588012695,63.73106002807617,5,5,0,0,0,0,0,0,4.761904716491699,0,0,0,0,45,60.000003814697266,19.047618865966797,15.000000953674316,0,0,0,0,0,0,0,157.21446228027344,137438953472,0,27220951040,0
205,1771513570388,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.987213134765625,61.95931625366211,59.1020622253418,59.41738510131836,63.04513931274414,60.51207733154297,61.75749588012695,63.73106002807617,9.090909004211426,5,0,0,0,0,0,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,45,55,15.000000953674316,9.523809432983398,4.761904716491699,4.545454502105713,4.761904716491699,0,0,0,0,156.4052276611328,137438953472,0,27220951040,0
207,1771513570593,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.987213134765625,61.95931625366211,59.1020622253418,59.41738510131836,63.04513931274414,60.51207733154297,61.75749588012695,63.73106002807617,10,5,0,0,4.761904716491699,0,0,0,4.761904716491699,0,9.523809432983398,0,9.523809432983398,70,28.571430206298828,14.285715103149414,5,0,5,5,0,0,0,0,156.4052276611328,137438953472,0,27221524480,0
199,1771513570801,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.987213134765625,61.95931625366211,59.1020622253418,59.41738510131836,63.04513931274414,60.51207733154297,61.75749588012695,63.73106002807617,9.523809432983398,4.761904716491699,0,0,0,0,0,0,0,5,0,4.545454502105713,9.523809432983398,45,35,40,9.090909004211426,0,0,0,0,0,0,0,156.4052276611328,137438953472,0,27149058048,0
200,1771513571001,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.499141693115234,62.17500686645508,59.35621643066406,59.76810836791992,63.13192367553711,60.572078704833984,61.76546096801758,63.653907775878906,5,5,0,0,0,0,0,0,10,4.761904716491699,0,0,0,68.42105102539063,21.052631378173828,15.789472579956055,15.789472579956055,0,4.761904716491699,0,0,4.761904716491699,0,0,156.4052276611328,137438953472,0,27077214208,0
199,1771513571202,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.499141693115234,62.17500686645508,59.35621643066406,59.76810836791992,63.13192367553711,60.572078704833984,61.76546096801758,63.653907775878906,5,5,0,0,0,0,0,0,9.523809432983398,0,5,0,4.761904716491699,57.142860412597656,45,10,5,4.761904716491699,0,9.523809432983398,0,0,0,0,156.4052276611328,137438953472,0,27051868160,0
199,1771513571402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.499141693115234,62.17500686645508,59.35621643066406,59.76810836791992,63.13192367553711,60.572078704833984,61.76546096801758,63.653907775878906,5.263157844543457,5,0,0,0,0,0,0,0,5.263157844543457,0,5,0,60.000003814697266,36.842105865478516,10.526315689086914,15.000000953674316,0,0,0,0,0,0,0,156.93731689453125,137438953472,0,27011350528,0
203,1771513571602,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.499141693115234,62.17500686645508,59.35621643066406,59.76810836791992,63.13192367553711,60.572078704833984,61.76546096801758,63.653907775878906,5,5,0,0,0,0,0,0,0,5,4.761904716491699,0,5,50,40,19.047618865966797,10.526315689086914,0,0,0,4.761904716491699,0,0,0,156.93731689453125,137438953472,0,26971127808,0
200,1771513571805,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.499141693115234,62.17500686645508,59.35621643066406,59.76810836791992,63.13192367553711,60.572078704833984,61.76546096801758,63.653907775878906,5,5.263157844543457,0,0,0,0,0,0,0,0,0,0,0,20,20,5.263157844543457,10,0,0,0,0,0,0,0,156.93731689453125,137438953472,0,26902396928,0
200,1771513572006,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.29962158203125,61.99382400512695,59.243106842041016,59.627197265625,63.10558319091797,60.583438873291016,61.75193786621094,63.60240936279297,15.000000953674316,10,0,0,0,0,0,0,4.761904716491699,9.090909004211426,5,4.761904716491699,5.263157844543457,50,36.842105865478516,25,10,0,0,0,0,0,0,0,156.93731689453125,137438953472,0,26869743616,0
201,1771513572206,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.29962158203125,61.99382400512695,59.243106842041016,59.627197265625,63.10558319091797,60.583438873291016,61.75193786621094,63.60240936279297,15.000000953674316,14.285715103149414,0,0,0,4.761904716491699,0,0,5,0,0,0,4.761904716491699,42.105262756347656,40,21.052631378173828,10,4.761904716491699,0,0,0,0,0,0,156.93731689453125,137438953472,0,26835910656,0
200,1771513572408,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.29962158203125,61.99382400512695,59.243106842041016,59.627197265625,63.10558319091797,60.583438873291016,61.75193786621094,63.60240936279297,15.789472579956055,5.555555820465088,0,0,0,0,0,0,5,0,0,0,5,50,36.842105865478516,23.809524536132813,10,0,0,0,0,0,0,0,106.8628921508789,137438953472,0,26835910656,0
201,1771513572609,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.29962158203125,61.99382400512695,59.243106842041016,59.627197265625,63.10558319091797,60.583438873291016,61.75193786621094,63.60240936279297,15.789472579956055,15.000000953674316,0,0,0,0,0,0,0,5,5,0,5.263157844543457,47.36842346191406,40,25,10,5,0,0,0,0,0,0,106.8628921508789,137438953472,0,26744782848,0
202,1771513572810,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.29962158203125,61.99382400512695,59.243106842041016,59.627197265625,63.10558319091797,60.583438873291016,61.75193786621094,63.60240936279297,19.047618865966797,10.526315689086914,0,0,0,0,0,0,4.761904716491699,0,0,0,5,42.105262756347656,42.105262756347656,15.789472579956055,5.263157844543457,0,4.761904716491699,0,0,0,0,0,106.8628921508789,137438953472,0,26708328448,0
199,1771513573012,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758705139160156,61.60179901123047,58.847373962402344,59.257354736328125,61.55931091308594,59.06599426269531,60.00558853149414,62.16553497314453,15.000000953674316,19.047618865966797,0,0,4.761904716491699,0,0,0,5,0,0,4.761904716491699,10,47.619049072265625,30.000001907348633,25,10,23.809524536132813,0,0,0,0,0,0,106.8628921508789,137438953472,0,26295042048,0
202,1771513573212,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,60.758705139160156,61.60179901123047,58.847373962402344,59.257354736328125,61.55931091308594,59.06599426269531,60.00558853149414,62.16553497314453,10.526315689086914,10.526315689086914,0,0,0,0,0,0,0,9.523809432983398,0,0,5,38.88888931274414,45,21.052631378173828,10,0,0,0,0,0,0,0,106.8628921508789,137438953472,0,26262650880,0
