Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
201,1771509444534,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.96046447753906,63.95069885253906,61.46840286254883,62.724517822265625,64.45321655273438,61.9860725402832,63.11062240600586,65.74772644042969,15.000000953674316,10,10.526315689086914,5,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,90,33.333335876464844,154.1410369873047,137438953472,0,30826971136,0
209,1771509444735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.96046447753906,63.95069885253906,61.46840286254883,62.724517822265625,64.45321655273438,61.9860725402832,63.11062240600586,65.74772644042969,9.523809432983398,0,31.57894515991211,10,0,0,0,0,4.761904716491699,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,35,63.15789031982422,154.1410369873047,137438953472,0,30827479040,0
199,1771509444945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.94855499267578,63.958656311035156,61.51918411254883,62.737098693847656,64.47459411621094,62.004722595214844,63.08437728881836,65.7279281616211,15.000000953674316,4.761904716491699,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,0,19.047618865966797,0,0,0,0,4.545454502105713,4.545454502105713,5,0,4.545454502105713,57.142860412597656,40,154.1410369873047,137438953472,0,30833999872,0
199,1771509445145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.94855499267578,63.958656311035156,61.51918411254883,62.737098693847656,64.47459411621094,62.004722595214844,63.08437728881836,65.7279281616211,5,5.263157844543457,35,5,0,0,0,0,0,0,0,0,5,0,5,0,0,0,10,4.761904716491699,4.761904716491699,0,30.000001907348633,50,154.1410369873047,137438953472,0,30836424704,0
209,1771509445345,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.94855499267578,63.958656311035156,61.51918411254883,62.737098693847656,64.47459411621094,62.004722595214844,63.08437728881836,65.7279281616211,15.000000953674316,4.761904716491699,10.526315689086914,5,0,0,0,0,5,0,0,0,0,0,9.523809432983398,0,0,0,0,5,0,0,11.111111640930176,80.95238494873047,153.0676727294922,137438953472,0,30785388544,0
201,1771509445555,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.94855499267578,63.958656311035156,61.51918411254883,62.737098693847656,64.47459411621094,62.004722595214844,63.08437728881836,65.7279281616211,4.761904716491699,0,9.523809432983398,9.523809432983398,0,0,0,0,0,4.545454502105713,0,0,4.545454502105713,0,0,0,0,0,4.545454502105713,0,0,9.523809432983398,42.85714340209961,60.000003814697266,153.0676727294922,137438953472,0,30759944192,0
200,1771509445758,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.94855499267578,63.958656311035156,61.51918411254883,62.737098693847656,64.47459411621094,62.004722595214844,63.08437728881836,65.7279281616211,5,9.523809432983398,5,20,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,5,0,0,15.789472579956055,15.000000953674316,153.0676727294922,137438953472,0,30749081600,0
201,1771509445958,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98367309570313,64.08918762207031,61.57597351074219,62.80370330810547,64.42542266845703,61.931640625,63.05727005004883,65.67695617675781,15.000000953674316,5,20,5.263157844543457,0,0,0,0,0,0,0,0,5,0,0,0,0,0,5,0,4.761904716491699,0,47.36842346191406,40,153.0676727294922,137438953472,0,30697635840,0
202,1771509446160,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98367309570313,64.08918762207031,61.57597351074219,62.80370330810547,64.42542266845703,61.931640625,63.05727005004883,65.67695617675781,10.526315689086914,5.263157844543457,25,10,0,0,0,0,0,0,0,0,5,0,0,0,0,5,0,4.761904716491699,0,4.761904716491699,42.85714340209961,42.105262756347656,153.0676727294922,137438953472,0,30673960960,0
206,1771509446363,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98367309570313,64.08918762207031,61.57597351074219,62.80370330810547,64.42542266845703,61.931640625,63.05727005004883,65.67695617675781,10,10,15.000000953674316,10,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,0,0,9.090909004211426,0,4.761904716491699,0,47.36842346191406,40,105.51156616210938,137438953472,0,30642667520,0
202,1771509446569,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98367309570313,64.08918762207031,61.57597351074219,62.80370330810547,64.42542266845703,61.931640625,63.05727005004883,65.67695617675781,20,10,21.052631378173828,10,0,0,0,0,0,0,0,0,10,0,0,0,0,4.761904716491699,0,0,0,0,52.38095474243164,35,105.51156616210938,137438953472,0,30582669312,0
205,1771509446771,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.98367309570313,64.08918762207031,61.57597351074219,62.80370330810547,64.42542266845703,61.931640625,63.05727005004883,65.67695617675781,20,10,19.047618865966797,9.523809432983398,0,0,0,0,4.761904716491699,0,0,0,9.523809432983398,0,0,0,0,0,5,4.761904716491699,0,0,42.105262756347656,38.095237731933594,105.51156616210938,137438953472,0,30492262400,0
208,1771509446977,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.88753128051758,63.48472213745117,60.87520980834961,61.858970642089844,62.959678649902344,60.39570617675781,61.478240966796875,63.830467224121094,15.000000953674316,10,20,10,4.545454502105713,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,9.090909004211426,4.761904716491699,4.761904716491699,0,0,45,36.842105865478516,105.51156616210938,137438953472,0,30373330944,0
199,1771509447186,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.88753128051758,63.48472213745117,60.87520980834961,61.858970642089844,62.959678649902344,60.39570617675781,61.478240966796875,63.830467224121094,19.047618865966797,9.523809432983398,20,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,45,40,105.51156616210938,137438953472,0,30373330944,0
205,1771509447386,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.88753128051758,63.48472213745117,60.87520980834961,61.858970642089844,62.959678649902344,60.39570617675781,61.478240966796875,63.830467224121094,10.526315689086914,10,20,10,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,5,4.761904716491699,9.090909004211426,42.105262756347656,40,59.50160217285156,137438953472,0,30373330944,0
201,1771509447592,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.88753128051758,63.48472213745117,60.87520980834961,61.858970642089844,62.959678649902344,60.39570617675781,61.478240966796875,63.830467224121094,14.285715103149414,5.263157844543457,23.809524536132813,5,0,0,0,0,0,0,0,0,5,0,0,0,0,4.761904716491699,4.761904716491699,0,0,0,40,40,59.50160217285156,137438953472,0,30054334464,0
202,1771509447793,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.88753128051758,63.48472213745117,60.87520980834961,61.858970642089844,62.959678649902344,60.39570617675781,61.478240966796875,63.830467224121094,5,4.761904716491699,42.105262756347656,15.789472579956055,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,40,35,59.50160217285156,137438953472,0,30370791424,0
203,1771509447997,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.55476760864258,63.08144760131836,60.468421936035156,61.535343170166016,62.36934280395508,59.75960922241211,60.99748992919922,63.4600944519043,10,10.526315689086914,15.000000953674316,23.809524536132813,0,0,0,0,5,0,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,31.57894515991211,65,59.50160217285156,137438953472,0,30372904960,0
201,1771509448201,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.55476760864258,63.08144760131836,60.468421936035156,61.535343170166016,62.36934280395508,59.75960922241211,60.99748992919922,63.4600944519043,5,4.761904716491699,20,0,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,40,60.000003814697266,59.50160217285156,137438953472,0,30372249600,0
209,1771509448402,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.55476760864258,63.08144760131836,60.468421936035156,61.535343170166016,62.36934280395508,59.75960922241211,60.99748992919922,63.4600944519043,5,5,36.842105865478516,13.636363983154297,0,0,0,0,4.761904716491699,0,0,0,5,0,0,0,0,0,9.090909004211426,0,0,0,28.571430206298828,50,109.3163070678711,137438953472,0,30374658048,0
209,1771509448612,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.55476760864258,63.08144760131836,60.468421936035156,61.535343170166016,62.36934280395508,59.75960922241211,60.99748992919922,63.4600944519043,15.000000953674316,5,31.81818199157715,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,5,0,0,45,52.38095474243164,109.3163070678711,137438953472,0,30374690816,0
209,1771509448822,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.55476760864258,63.08144760131836,60.468421936035156,61.535343170166016,62.36934280395508,59.75960922241211,60.99748992919922,63.4600944519043,9.090909004211426,4.545454502105713,15.000000953674316,15.000000953674316,0,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,0,4.545454502105713,9.090909004211426,0,61.904762268066406,19.047618865966797,109.3163070678711,137438953472,0,30361370624,0
199,1771509449032,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.47344970703125,63.466522216796875,61.023921966552734,62.31443405151367,64.0752944946289,61.6054573059082,62.640132904052734,65.05999755859375,4.761904716491699,0,0,0,0,0,0,0,60.000003814697266,42.85714340209961,23.809524536132813,4.761904716491699,4.545454502105713,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,109.3163070678711,137438953472,0,30351163392,0
200,1771509449232,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.47344970703125,63.466522216796875,61.023921966552734,62.31443405151367,64.0752944946289,61.6054573059082,62.640132904052734,65.05999755859375,5.263157844543457,5,0,0,0,0,0,0,45,47.36842346191406,10.526315689086914,25,0,5,0,0,5,0,0,0,5,0,0,0,109.3163070678711,137438953472,0,30342545408,0
209,1771509449433,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.47344970703125,63.466522216796875,61.023921966552734,62.31443405151367,64.0752944946289,61.6054573059082,62.640132904052734,65.05999755859375,5,5,0,0,0,0,0,0,50,55,10,5,5,0,5,4.761904716491699,5,5,0,0,0,0,0,0,155.21603393554688,137438953472,0,30343086080,0
205,1771509449643,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.47344970703125,63.466522216796875,61.023921966552734,62.31443405151367,64.0752944946289,61.6054573059082,62.640132904052734,65.05999755859375,4.761904716491699,4.761904716491699,0,0,0,0,0,0,65,35,19.047618865966797,5,0,0,0,0,9.523809432983398,0,4.545454502105713,0,0,0,0,0,155.21603393554688,137438953472,0,30344151040,0
199,1771509449849,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,64.47344970703125,63.466522216796875,61.023921966552734,62.31443405151367,64.0752944946289,61.6054573059082,62.640132904052734,65.05999755859375,5,9.523809432983398,0,0,0,0,0,0,50,50,10.526315689086914,9.523809432983398,4.761904716491699,13.043478012084961,4.761904716491699,0,0,0,5,4.761904716491699,0,0,0,0,155.21603393554688,137438953472,0,30344380416,0
209,1771509450049,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76832962036133,62.710235595703125,59.802696228027344,60.172996520996094,63.654151916503906,61.230735778808594,62.16873550415039,64.07068634033203,5,5,0,0,0,0,0,0,70,25,23.809524536132813,5.263157844543457,0,0,0,5,0,0,0,0,0,4.761904716491699,5,5,155.21603393554688,137438953472,0,30344380416,0
200,1771509450259,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76832962036133,62.710235595703125,59.802696228027344,60.172996520996094,63.654151916503906,61.230735778808594,62.16873550415039,64.07068634033203,9.090909004211426,4.761904716491699,0,0,0,0,0,0,76.19047546386719,15.000000953674316,10,9.090909004211426,4.761904716491699,0,0,4.761904716491699,0,0,0,4.761904716491699,9.523809432983398,0,0,0,155.21603393554688,137438953472,0,30344380416,0
199,1771509450459,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76832962036133,62.710235595703125,59.802696228027344,60.172996520996094,63.654151916503906,61.230735778808594,62.16873550415039,64.07068634033203,15.000000953674316,5.263157844543457,0,0,0,0,0,0,36.842105865478516,45,36.842105865478516,5,5,5,0,0,0,4.761904716491699,5,0,0,0,0,0,155.6929473876953,137438953472,0,30344380416,0
205,1771509450659,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76832962036133,62.710235595703125,59.802696228027344,60.172996520996094,63.654151916503906,61.230735778808594,62.16873550415039,64.07068634033203,5,5,0,0,0,0,0,0,55,10.526315689086914,30.000001907348633,21.052631378173828,0,5,0,0,0,0,0,10,0,0,0,0,155.6929473876953,137438953472,0,30343987200,0
209,1771509450865,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.76832962036133,62.710235595703125,59.802696228027344,60.41814041137695,63.805110931396484,61.343746185302734,62.19123077392578,64.07524871826172,5.263157844543457,5,0,0,0,0,0,0,50,47.619049072265625,15.000000953674316,13.636363983154297,4.761904716491699,0,0,5,0,0,0,0,0,0,0,0,155.6929473876953,137438953472,0,30344036352,0
203,1771509451075,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.193660736083984,62.6110725402832,59.79048156738281,60.41814041137695,63.805110931396484,61.343746185302734,62.19123077392578,64.07524871826172,9.523809432983398,4.761904716491699,0,0,0,0,0,0,35,50,10,30.000001907348633,4.545454502105713,9.090909004211426,9.090909004211426,0,4.761904716491699,22.72727394104004,0,0,0,0,0,0,155.6929473876953,137438953472,0,30343774208,0
199,1771509451279,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.193660736083984,62.6110725402832,59.79048156738281,60.41814041137695,63.805110931396484,61.343746185302734,62.19123077392578,64.07524871826172,5,5,0,0,0,0,0,0,50,45,22.72727394104004,20,5,0,4.761904716491699,9.523809432983398,0,0,0,0,0,0,0,0,155.6929473876953,137438953472,0,30344183808,0
202,1771509451479,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.193660736083984,62.6110725402832,59.79048156738281,60.41814041137695,63.805110931396484,61.343746185302734,62.19123077392578,64.07524871826172,5,5,0,0,0,0,0,0,35,52.6315803527832,10.526315689086914,20,0,0,0,0,10.526315689086914,5,5,0,0,0,0,0,154.80404663085938,137438953472,0,30344265728,0
199,1771509451681,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.193660736083984,62.6110725402832,59.79048156738281,60.41814041137695,63.805110931396484,61.343746185302734,62.19123077392578,64.07524871826172,0,4.761904716491699,0,0,0,0,0,0,57.894737243652344,40,21.052631378173828,5,4.761904716491699,4.761904716491699,5,5,0,0,0,0,0,0,0,0,154.80404663085938,137438953472,0,30344200192,0
199,1771509451881,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5328254699707,62.26118087768555,59.40036392211914,59.896236419677734,63.44424819946289,61.076622009277344,62.07518005371094,63.95641326904297,5,5,0,0,0,0,0,0,45,30.000001907348633,33.333335876464844,14.285715103149414,5,5.263157844543457,5,0,0,0,5,0,4.761904716491699,0,0,0,154.80404663085938,137438953472,0,30509318144,0
203,1771509452081,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5328254699707,62.26118087768555,59.40036392211914,59.896236419677734,63.44424819946289,61.076622009277344,62.07518005371094,63.95641326904297,10,5,0,0,0,0,0,0,60.000003814697266,36.842105865478516,26.3157901763916,15.789472579956055,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,0,0,0,0,0,0,154.80404663085938,137438953472,0,30772068352,0
199,1771509452286,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5328254699707,62.26118087768555,59.40036392211914,59.896236419677734,63.44424819946289,61.076622009277344,62.07518005371094,63.95641326904297,5,0,0,0,0,0,0,0,55,50,15.000000953674316,10,5,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,154.6754608154297,137438953472,0,30791417856,0
202,1771509452486,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5328254699707,62.26118087768555,59.40036392211914,59.896236419677734,63.44424819946289,61.076622009277344,62.07518005371094,63.95641326904297,15.000000953674316,15.000000953674316,0,0,0,0,0,0,85,20,15.000000953674316,5,0,5,0,0,5,0,0,0,0,0,0,0,154.6754608154297,137438953472,0,30810652672,0
202,1771509452688,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.5328254699707,62.26118087768555,59.40036392211914,59.896236419677734,63.44424819946289,61.076622009277344,62.07518005371094,63.95641326904297,5,0,0,0,0,0,0,0,52.6315803527832,31.57894515991211,15.000000953674316,25,4.761904716491699,10,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,154.6754608154297,137438953472,0,30823448576,0
209,1771509452890,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.73162841796875,62.33354568481445,59.492027282714844,60.06363296508789,63.496009826660156,61.164154052734375,62.12611770629883,63.992103576660156,5,9.523809432983398,0,0,0,0,0,0,35,21.052631378173828,55,14.285715103149414,0,4.761904716491699,5,0,0,4.761904716491699,0,0,0,0,0,0,154.6754608154297,137438953472,0,30823612416,0
199,1771509453100,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.73162841796875,62.33354568481445,59.492027282714844,60.06363296508789,63.496009826660156,61.164154052734375,62.12611770629883,63.992103576660156,4.761904716491699,4.761904716491699,0,0,0,0,0,0,40,59.09090805053711,10,15.000000953674316,0,0,0,9.090909004211426,0,9.523809432983398,0,0,0,0,0,0,154.6754608154297,137438953472,0,30766104576,0
200,1771509453300,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.73162841796875,62.33354568481445,59.492027282714844,60.06363296508789,63.496009826660156,61.164154052734375,62.12611770629883,63.992103576660156,5,5,0,0,0,0,0,0,50,47.36842346191406,15.789472579956055,5,4.761904716491699,0,9.523809432983398,5,0,0,0,0,5,0,0,0,155.40003967285156,137438953472,0,30766104576,0
206,1771509453500,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.73162841796875,62.33354568481445,59.492027282714844,60.06363296508789,63.496009826660156,61.164154052734375,62.12611770629883,63.992103576660156,5,5,0,0,0,0,0,0,65,10.526315689086914,30.000001907348633,0,0,5.263157844543457,5,5,0,4.761904716491699,0,0,0,0,0,0,155.40003967285156,137438953472,0,30766104576,0
199,1771509453707,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.73162841796875,62.33354568481445,59.492027282714844,60.06363296508789,63.496009826660156,61.164154052734375,62.12611770629883,63.992103576660156,20,70,0,0,4.761904716491699,0,0,0,47.36842346191406,45,14.285715103149414,14.285715103149414,9.523809432983398,9.090909004211426,0,0,0,0,4.761904716491699,0,0,0,0,0,155.40003967285156,137438953472,0,30724096000,0
199,1771509453907,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.68172073364258,62.52683639526367,59.674686431884766,60.08770751953125,63.9287109375,61.525516510009766,62.25770568847656,64.17056274414063,5,5,0,0,0,0,0,0,60.000003814697266,45,10.526315689086914,5,5,10,0,0,0,5,4.761904716491699,0,5,0,0,0,155.40003967285156,137438953472,0,30696734720,0
205,1771509454107,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.68172073364258,62.52683639526367,59.674686431884766,60.08770751953125,63.9287109375,61.525516510009766,62.25770568847656,64.17056274414063,5,4.761904716491699,0,0,0,0,0,0,55,36.842105865478516,20,10,5,0,0,0,0,0,0,5,0,0,0,0,155.40003967285156,137438953472,0,30669930496,0
199,1771509454313,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.68172073364258,62.52683639526367,59.674686431884766,60.08770751953125,63.9287109375,61.525516510009766,62.25770568847656,64.17056274414063,5,0,0,0,0,0,0,0,60.000003814697266,42.85714340209961,20,5,4.761904716491699,5,9.090909004211426,0,0,0,0,0,4.761904716491699,0,4.761904716491699,0,155.8799285888672,137438953472,0,30642618368,0
199,1771509454513,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.68172073364258,62.52683639526367,59.674686431884766,60.08770751953125,63.9287109375,61.525516510009766,62.25770568847656,64.17056274414063,15.000000953674316,9.523809432983398,0,0,0,0,0,4.761904716491699,30.000001907348633,70,15.000000953674316,5,5,5,0,4.761904716491699,10,9.090909004211426,5,0,0,0,0,0,155.8799285888672,137438953472,0,30642618368,0
199,1771509454713,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.68172073364258,62.52683639526367,59.674686431884766,60.08770751953125,63.9287109375,61.525516510009766,62.25770568847656,64.17056274414063,5,5.263157844543457,0,0,0,0,0,0,63.15789031982422,26.3157901763916,21.052631378173828,9.523809432983398,5,5.263157844543457,0,5,4.761904716491699,0,0,0,0,0,0,0,155.8799285888672,137438953472,0,30563172352,0
201,1771509454913,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.96590805053711,62.650611877441406,59.853294372558594,60.30746841430664,63.88105392456055,61.538795471191406,62.315677642822266,64.23490142822266,5,0,0,0,0,0,0,0,42.105262756347656,30.000001907348633,40,0,0,14.285715103149414,0,0,0,0,0,0,0,0,0,0,155.8799285888672,137438953472,0,30535630848,0
199,1771509455115,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.96590805053711,62.650611877441406,59.853294372558594,60.30746841430664,63.88105392456055,61.538795471191406,62.315677642822266,64.23490142822266,5,4.761904716491699,0,0,0,0,0,0,60.000003814697266,21.052631378173828,31.57894515991211,10,4.761904716491699,0,0,5,9.523809432983398,0,0,0,0,0,4.761904716491699,0,155.8799285888672,137438953472,0,30535630848,0
202,1771509455315,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,61.96590805053711,62.650611877441406,59.853294372558594,60.30746841430664,63.88105392456055,61.538795471191406,62.315677642822266,64.23490142822266,5.263157844543457,5.263157844543457,0,0,0,0,0,0,50,25,10,5,0,5,0,0,0,4.761904716491699,0,4.761904716491699,0,0,0,0,155.97154235839844,137438953472,0,30535630848,0
