Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
206,1771267806745,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.357032775878906,56.41897201538086,53.37837600708008,53.65449523925781,56.05192184448242,53.358741760253906,54.30612564086914,56.619014739990234,78.94737243652344,70,0,0,14.285715103149414,0,0,0,10,5,0,4.761904716491699,30.000001907348633,40,33.333335876464844,28.571430206298828,10,21.052631378173828,4.545454502105713,0,0,0,0,0,60.64742660522461,137438953472,0,28050309120,0
204,1771267806951,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.357032775878906,56.41897201538086,53.37837600708008,53.65449523925781,56.05192184448242,53.358741760253906,54.30612564086914,56.619014739990234,85.71428680419922,55,0,0,9.523809432983398,5,0,0,0,0,0,0,20,50,40,10.526315689086914,15.000000953674316,52.38095474243164,0,0,0,0,0,0,128.0075225830078,137438953472,0,28050161664,0
208,1771267807156,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.357032775878906,56.41897201538086,53.37837600708008,53.65449523925781,56.05192184448242,53.358741760253906,54.30612564086914,56.619014739990234,57.142860412597656,57.142860412597656,0,0,10.526315689086914,9.523809432983398,0,0,5,4.761904716491699,4.545454502105713,4.761904716491699,60.000003814697266,38.095237731933594,45,25,4.761904716491699,38.095237731933594,4.761904716491699,5,0,0,0,0,128.0075225830078,137438953472,0,28129673216,0
199,1771267807365,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,55.357032775878906,56.41897201538086,53.37837600708008,53.65449523925781,56.05192184448242,53.358741760253906,54.30612564086914,56.619014739990234,65,80,0,0,22.72727394104004,4.761904716491699,4.761904716491699,0,0,0,0,0,23.809524536132813,55,31.57894515991211,13.636363983154297,14.285715103149414,52.38095474243164,4.761904716491699,0,0,0,0,0,128.0075225830078,137438953472,0,28142927872,0
209,1771267807565,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.009483337402344,57.074317932128906,53.88180160522461,54.14860916137695,57.45305252075195,54.92372131347656,56.12025451660156,58.100711822509766,85,61.904762268066406,0,0,5.263157844543457,5,4.761904716491699,4.761904716491699,5,5,5,5,45,50,23.809524536132813,27.77777862548828,20,15.000000953674316,0,0,0,0,0,0,128.0075225830078,137438953472,0,28146188288,0
199,1771267807775,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.009483337402344,57.074317932128906,53.88180160522461,54.14860916137695,57.45305252075195,54.92372131347656,56.12025451660156,58.100711822509766,57.142860412597656,85,0,0,14.285715103149414,5,0,4.761904716491699,0,0,0,4.545454502105713,38.095237731933594,36.842105865478516,40,31.81818199157715,19.047618865966797,52.38095474243164,0,0,0,0,0,0,128.0075225830078,137438953472,0,28146302976,0
199,1771267807975,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.009483337402344,57.074317932128906,53.88180160522461,54.14860916137695,57.45305252075195,54.92372131347656,56.12025451660156,58.100711822509766,63.15789031982422,80,0,0,10,5,0,0,10,0,0,0,35,68.42105102539063,25,15.000000953674316,0,27.77777862548828,0,4.761904716491699,0,0,0,0,154.22650146484375,137438953472,0,28147089408,0
207,1771267808175,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.009483337402344,57.074317932128906,53.88180160522461,54.14860916137695,57.45305252075195,54.92372131347656,56.12025451660156,58.100711822509766,80.95238494873047,60.000003814697266,0,0,10,5,5,4.761904716491699,0,0,0,0,40,55,27.77777862548828,10.526315689086914,19.047618865966797,30.000001907348633,15.000000953674316,0,0,0,0,0,154.22650146484375,137438953472,0,28144353280,0
199,1771267808383,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.009483337402344,57.074317932128906,53.88180160522461,54.14860916137695,57.45305252075195,54.92372131347656,56.12025451660156,58.100711822509766,76.19047546386719,85,0,0,9.523809432983398,0,0,0,9.523809432983398,0,0,4.545454502105713,35,40,38.095237731933594,20,15.000000953674316,19.047618865966797,0,0,0,0,0,0,154.22650146484375,137438953472,0,28072853504,0
209,1771267808583,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.233070373535156,57.62980651855469,54.29157257080078,54.394283294677734,57.72736358642578,55.23043441772461,56.519439697265625,58.381797790527344,68.42105102539063,57.142860412597656,0,0,10,10,0,0,9.523809432983398,0,9.523809432983398,0,42.105262756347656,52.6315803527832,42.105262756347656,20,0,45,0,0,0,0,0,0,154.22650146484375,137438953472,0,28073639936,0
205,1771267808793,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.233070373535156,57.62980651855469,54.29157257080078,54.394283294677734,57.72736358642578,55.23043441772461,56.519439697265625,58.381797790527344,86.36363983154297,76.19047546386719,0,0,4.761904716491699,0,0,0,4.761904716491699,4.545454502105713,0,0,9.523809432983398,19.047618865966797,68.18181610107422,15.000000953674316,4.761904716491699,33.333335876464844,4.761904716491699,4.761904716491699,0,4.545454502105713,0,0,154.22650146484375,137438953472,0,28073787392,0
207,1771267808998,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.233070373535156,57.62980651855469,54.29157257080078,54.394283294677734,57.72736358642578,55.23043441772461,56.519439697265625,58.381797790527344,85,55,0,0,10,5,4.761904716491699,4.761904716491699,0,9.523809432983398,0,4.761904716491699,19.047618865966797,30.000001907348633,25,23.809524536132813,30.000001907348633,45,0,9.090909004211426,0,0,0,0,157.1002197265625,137438953472,0,28073934848,0
201,1771267809206,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.233070373535156,57.62980651855469,54.29157257080078,54.394283294677734,57.72736358642578,55.23043441772461,56.519439697265625,58.381797790527344,90.47618865966797,61.904762268066406,0,0,5,4.761904716491699,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,30.000001907348633,61.904762268066406,35,5,4.761904716491699,25,0,0,0,0,4.545454502105713,0,157.1002197265625,137438953472,0,28060106752,0
209,1771267809407,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.233070373535156,57.62980651855469,54.29157257080078,54.394283294677734,57.72736358642578,55.23043441772461,56.519439697265625,58.381797790527344,75,50,0,0,9.523809432983398,5,4.761904716491699,0,5,0,5,0,25,50,40,25,10,57.142860412597656,0,0,0,0,0,5,157.1002197265625,137438953472,0,28036366336,0
206,1771267809617,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73735809326172,57.4391975402832,54.328826904296875,54.714691162109375,57.876564025878906,55.35548400878906,56.69062423706055,58.57820510864258,66.66667175292969,65,0,0,9.523809432983398,4.761904716491699,0,0,0,0,4.761904716491699,0,57.142860412597656,55,30.000001907348633,20,5,5,0,4.761904716491699,0,0,0,0,157.1002197265625,137438953472,0,28036366336,0
201,1771267809824,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73735809326172,57.4391975402832,54.328826904296875,54.714691162109375,57.876564025878906,55.35548400878906,56.69062423706055,58.57820510864258,85.71428680419922,68.18181610107422,0,0,10,4.761904716491699,0,0,4.545454502105713,0,0,0,28.571430206298828,70,30.000001907348633,10,4.761904716491699,22.72727394104004,4.545454502105713,0,0,0,0,0,157.1002197265625,137438953472,0,28036153344,0
209,1771267810026,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73735809326172,57.4391975402832,54.328826904296875,54.714691162109375,57.876564025878906,55.35548400878906,56.69062423706055,58.57820510864258,85,84.21052551269531,0,0,14.285715103149414,10,0,0,5.263157844543457,9.523809432983398,0,0,30.000001907348633,80,25,20,5,15.789472579956055,0,0,4.761904716491699,0,0,0,156.7329864501953,137438953472,0,28028977152,0
203,1771267810236,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.73735809326172,57.4391975402832,54.328826904296875,54.714691162109375,57.876564025878906,55.35548400878906,56.69062423706055,58.57820510864258,85.71428680419922,70,4.761904716491699,0,5,4.545454502105713,0,0,4.545454502105713,4.545454502105713,4.545454502105713,0,33.333335876464844,61.904762268066406,25,19.047618865966797,9.523809432983398,14.285715103149414,4.761904716491699,0,0,0,0,0,156.7329864501953,137438953472,0,28032548864,0
207,1771267810440,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62889862060547,57.50736999511719,54.36595153808594,54.67732620239258,57.98271942138672,55.46478271484375,56.79487991333008,58.693023681640625,85,42.85714340209961,0,0,14.285715103149414,0,0,0,5,0,0,0,20,55,21.052631378173828,20,10,61.904762268066406,0,0,0,0,0,0,156.7329864501953,137438953472,0,28032188416,0
201,1771267810647,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62889862060547,57.50736999511719,54.36595153808594,54.67732620239258,57.98271942138672,55.46478271484375,56.79487991333008,58.693023681640625,90.47618865966797,42.85714340209961,0,0,9.523809432983398,4.761904716491699,0,0,4.761904716491699,4.761904716491699,4.761904716491699,4.761904716491699,52.38095474243164,60.000003814697266,30.000001907348633,10.526315689086914,14.285715103149414,25,0,0,0,0,0,0,156.7329864501953,137438953472,0,28032221184,0
199,1771267810849,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62889862060547,57.50736999511719,54.36595153808594,54.67732620239258,57.98271942138672,55.46478271484375,56.79487991333008,58.693023681640625,84.21052551269531,85,0,0,10,0,0,0,5.263157844543457,4.761904716491699,0,4.761904716491699,25,10.526315689086914,68.42105102539063,14.285715103149414,15.789472579956055,10,0,0,0,0,0,0,156.7329864501953,137438953472,0,28032581632,0
199,1771267811049,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62889862060547,57.50736999511719,54.36595153808594,54.67732620239258,57.98271942138672,55.46478271484375,56.79487991333008,58.693023681640625,85.71428680419922,65,0,0,5,4.761904716491699,0,4.761904716491699,4.761904716491699,0,0,0,36.842105865478516,70,28.571430206298828,25,5,10.526315689086914,0,0,0,0,0,0,157.0011749267578,137438953472,0,28032417792,0
207,1771267811249,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.62889862060547,57.50736999511719,54.36595153808594,54.67732620239258,57.98271942138672,55.46478271484375,56.79487991333008,58.693023681640625,85,70,0,0,5,0,4.761904716491699,0,5,5,5.263157844543457,0,45,45,30.000001907348633,25,10,9.523809432983398,0,0,0,0,0,0,157.0011749267578,137438953472,0,28499918848,0
207,1771267811456,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.45729064941406,57.323081970214844,54.260337829589844,54.55052947998047,57.99612808227539,55.51716232299805,56.82175064086914,58.72831344604492,80,76.19047546386719,0,0,5,0,0,0,10,0,4.761904716491699,0,28.571430206298828,50,45,25,9.090909004211426,25,0,0,0,0,0,0,157.0011749267578,137438953472,0,28511059968,0
202,1771267811663,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.45729064941406,57.323081970214844,54.260337829589844,54.55052947998047,57.99612808227539,55.51716232299805,56.82175064086914,58.72831344604492,75,66.66667175292969,0,0,9.523809432983398,4.761904716491699,0,0,0,0,0,0,45,68.42105102539063,33.333335876464844,21.052631378173828,0,14.285715103149414,0,0,0,0,0,0,157.0011749267578,137438953472,0,28522774528,0
206,1771267811866,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.45729064941406,57.323081970214844,54.260337829589844,54.55052947998047,57.99612808227539,55.51716232299805,56.82175064086914,58.72831344604492,71.42857360839844,75,0,0,5,0,0,0,10,4.761904716491699,4.761904716491699,0,38.095237731933594,61.904762268066406,15.789472579956055,9.523809432983398,30.000001907348633,20,0,0,0,0,0,0,154.5428466796875,137438953472,0,28525117440,0
199,1771267812072,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.45729064941406,57.323081970214844,54.260337829589844,54.55052947998047,57.99612808227539,55.51716232299805,56.82175064086914,58.72831344604492,80.95238494873047,52.6315803527832,0,0,18.18181800842285,10,0,0,9.090909004211426,9.523809432983398,4.545454502105713,0,45,60.000003814697266,30.000001907348633,15.000000953674316,23.809524536132813,30.000001907348633,0,0,0,0,0,0,154.5428466796875,137438953472,0,28532801536,0
201,1771267812272,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.45729064941406,57.323081970214844,54.260337829589844,54.55052947998047,57.99612808227539,55.51716232299805,56.82175064086914,58.72831344604492,75,65,0,0,5.263157844543457,4.761904716491699,0,0,0,5,5.263157844543457,0,38.095237731933594,66.66667175292969,31.57894515991211,10.526315689086914,5.263157844543457,40,0,0,0,0,0,0,154.5428466796875,137438953472,0,28487778304,0
199,1771267812474,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.523902893066406,57.368492126464844,54.35542678833008,54.59702682495117,58.065303802490234,55.60334396362305,56.88215255737305,58.82886505126953,85,80.95238494873047,0,0,10,0,0,0,0,0,0,5,21.052631378173828,31.57894515991211,60.000003814697266,10.526315689086914,4.761904716491699,10,0,0,0,0,0,0,154.5428466796875,137438953472,0,28487778304,0
203,1771267812675,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.523902893066406,57.368492126464844,54.35542678833008,54.59702682495117,58.065303802490234,55.60334396362305,56.88215255737305,58.82886505126953,73.68421173095703,73.68421173095703,0,0,5,5,0,4.761904716491699,0,0,0,9.523809432983398,50,47.36842346191406,31.57894515991211,28.571430206298828,15.000000953674316,5,4.761904716491699,0,0,5,0,0,154.5428466796875,137438953472,0,28435218432,0
209,1771267812878,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.523902893066406,57.368492126464844,54.35542678833008,54.59702682495117,58.065303802490234,55.60334396362305,56.88215255737305,58.82886505126953,90.47618865966797,52.38095474243164,4.761904716491699,0,5,4.761904716491699,0,0,14.285715103149414,0,5,0,47.619049072265625,60.000003814697266,30.000001907348633,5.263157844543457,5.263157844543457,19.047618865966797,0,4.761904716491699,0,0,0,0,154.9038848876953,137438953472,0,28407627776,0
209,1771267813088,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.523902893066406,57.368492126464844,54.35542678833008,54.59702682495117,58.065303802490234,55.60334396362305,56.88215255737305,58.82886505126953,80.95238494873047,42.85714340209961,0,0,0,0,0,0,0,0,0,5,20,65,19.047618865966797,28.571430206298828,9.523809432983398,61.904762268066406,0,0,0,0,0,0,154.9038848876953,137438953472,0,28380610560,0
205,1771267813298,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,56.523902893066406,57.368492126464844,54.35542678833008,54.59702682495117,58.065303802490234,55.60334396362305,56.88215255737305,58.82886505126953,55,52.38095474243164,0,0,9.523809432983398,0,0,0,4.761904716491699,4.545454502105713,4.545454502105713,0,80.95238494873047,14.285715103149414,10,0,0,23.809524536132813,52.38095474243164,20,9.523809432983398,4.761904716491699,0,0,154.9038848876953,137438953472,0,28378677248,0
200,1771267813503,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.125125885009766,60.6319465637207,56.86330795288086,56.82218551635742,59.060794830322266,56.38075256347656,57.46775817871094,59.66976547241211,85,80.95238494873047,9.523809432983398,0,13.636363983154297,5,0,0,0,5,0,0,5,0,0,0,0,21.052631378173828,33.333335876464844,50,19.047618865966797,9.523809432983398,0,0,154.9038848876953,137438953472,0,28350840832,0
200,1771267813704,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.125125885009766,60.6319465637207,56.86330795288086,56.82218551635742,59.060794830322266,56.38075256347656,57.46775817871094,59.66976547241211,80,84.21052551269531,0,0,0,5,4.761904716491699,0,0,0,0,0,19.047618865966797,0,0,0,0,28.571430206298828,15.789472579956055,10.526315689086914,10.526315689086914,0,9.523809432983398,4.761904716491699,154.9038848876953,137438953472,0,28290105344,0
200,1771267813905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.125125885009766,60.6319465637207,56.86330795288086,56.82218551635742,59.060794830322266,56.38075256347656,57.46775817871094,59.66976547241211,61.904762268066406,70,0,0,21.052631378173828,5,0,0,0,4.761904716491699,0,0,45,0,0,0,0,36.842105865478516,44.4444465637207,40,25,10,0,0,140.242431640625,137438953472,0,28254453760,0
200,1771267814105,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.125125885009766,60.6319465637207,56.86330795288086,56.82218551635742,59.060794830322266,56.38075256347656,57.46775817871094,59.66976547241211,75,60.000003814697266,0,0,28.571430206298828,14.285715103149414,4.761904716491699,0,0,0,0,0,42.105262756347656,0,0,0,0,30.000001907348633,52.38095474243164,40,20,10.526315689086914,5,0,140.242431640625,137438953472,0,28199649280,0
199,1771267814305,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,59.125125885009766,60.6319465637207,56.86330795288086,56.82218551635742,59.060794830322266,56.38075256347656,57.46775817871094,59.66976547241211,68.42105102539063,45,5,4.761904716491699,15.789472579956055,10,0,0,4.761904716491699,0,0,0,57.894737243652344,0,0,0,0,36.842105865478516,47.36842346191406,35,15.789472579956055,10,5,4.761904716491699,140.242431640625,137438953472,0,28163899392,0
199,1771267814505,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.08976745605469,64.22124481201172,59.99739456176758,60.28942108154297,60.92721176147461,57.51287078857422,58.042076110839844,60.77467346191406,60.000003814697266,55,0,0,28.571430206298828,10.526315689086914,5,4.761904716491699,0,0,0,0,42.85714340209961,0,0,0,0,42.85714340209961,42.105262756347656,35,25,10,5,5,140.242431640625,137438953472,0,28127477760,0
200,1771267814705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.08976745605469,64.22124481201172,59.99739456176758,60.28942108154297,60.92721176147461,57.51287078857422,58.042076110839844,60.77467346191406,65,63.15789031982422,5,0,15.000000953674316,14.285715103149414,0,0,0,0,0,0,52.6315803527832,0,0,0,0,26.3157901763916,47.36842346191406,33.333335876464844,25,10,0,0,140.242431640625,137438953472,0,28091236352,0
208,1771267814906,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.08976745605469,64.22124481201172,59.99739456176758,60.28942108154297,60.92721176147461,57.51287078857422,58.042076110839844,60.77467346191406,70,60.000003814697266,0,0,20,5.263157844543457,9.523809432983398,0,0,0,0,0,60.000003814697266,0,0,0,0,35,36.842105865478516,33.333335876464844,21.052631378173828,10,5,0,64.5582046508789,137438953472,0,27699281920,0
199,1771267815115,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.08976745605469,64.22124481201172,59.99739456176758,60.28942108154297,60.92721176147461,57.51287078857422,58.042076110839844,60.77467346191406,60.000003814697266,57.142860412597656,4.545454502105713,0,23.809524536132813,14.285715103149414,4.761904716491699,0,0,0,0,0,45,0,0,0,0,35,45,40,23.809524536132813,9.523809432983398,4.761904716491699,4.545454502105713,64.5582046508789,137438953472,0,27660468224,0
209,1771267815315,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.08976745605469,64.22124481201172,59.99739456176758,60.28942108154297,60.92721176147461,57.51287078857422,58.042076110839844,60.77467346191406,65,57.894737243652344,0,9.090909004211426,21.052631378173828,10,5.263157844543457,5,0,0,0,0,50,0,0,0,0,40,45,36.842105865478516,21.052631378173828,10.526315689086914,0,0,64.5582046508789,137438953472,0,27589558272,0
209,1771267815525,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.957679748535156,64.20112609863281,59.9537353515625,60.15593719482422,60.413272857666016,56.76891326904297,57.27445602416992,59.88773727416992,61.904762268066406,65,0,0,23.809524536132813,9.523809432983398,9.090909004211426,4.761904716491699,0,0,0,0,38.095237731933594,0,0,0,0,40,47.619049072265625,33.333335876464844,30.000001907348633,13.636363983154297,4.761904716491699,4.761904716491699,64.5582046508789,137438953472,0,26734182400,0
209,1771267815735,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.957679748535156,64.20112609863281,59.9537353515625,60.15593719482422,60.413272857666016,56.76891326904297,57.27445602416992,59.88773727416992,80.95238494873047,63.6363639831543,0,0,14.285715103149414,0,0,0,4.545454502105713,0,0,0,28.571430206298828,4.545454502105713,0,0,0,27.272727966308594,25,20,63.6363639831543,10.526315689086914,0,9.090909004211426,64.5582046508789,137438953472,0,28062400512,0
209,1771267815945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.957679748535156,64.20112609863281,59.9537353515625,60.15593719482422,60.413272857666016,56.76891326904297,57.27445602416992,59.88773727416992,80.95238494873047,33.333335876464844,0,0,9.523809432983398,4.761904716491699,0,0,0,4.761904716491699,0,0,30.000001907348633,0,0,0,0,57.142860412597656,57.142860412597656,23.809524536132813,9.523809432983398,18.18181800842285,9.090909004211426,0,83.44283294677734,137438953472,0,28062728192,0
200,1771267816155,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.957679748535156,64.20112609863281,59.9537353515625,60.15593719482422,60.413272857666016,56.76891326904297,57.27445602416992,59.88773727416992,80.95238494873047,80,0,0,18.18181800842285,4.761904716491699,0,0,4.761904716491699,0,0,0,38.095237731933594,0,0,4.545454502105713,0,20,42.105262756347656,33.333335876464844,28.571430206298828,19.047618865966797,5,0,83.44283294677734,137438953472,0,28062384128,0
199,1771267816356,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,62.957679748535156,64.20112609863281,59.9537353515625,60.15593719482422,60.413272857666016,56.76891326904297,57.27445602416992,59.88773727416992,68.42105102539063,76.19047546386719,4.761904716491699,0,5.263157844543457,0,0,0,10,0,0,0,10,4.761904716491699,0,0,0,50,38.095237731933594,36.842105865478516,21.052631378173828,5.263157844543457,5,0,83.44283294677734,137438953472,0,28055158784,0
209,1771267816556,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.87753677368164,65.8674087524414,61.077545166015625,61.047462463378906,64.4007339477539,59.89216995239258,59.79046630859375,62.504150390625,90,70,0,0,5,5,0,0,0,4.761904716491699,0,0,10,0,0,0,0,38.095237731933594,10.526315689086914,52.6315803527832,35,20,5,0,83.44283294677734,137438953472,0,28043526144,0
207,1771267816766,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,63.87753677368164,65.8674087524414,61.077545166015625,61.047462463378906,64.4007339477539,59.89216995239258,59.79046630859375,62.504150390625,71.42857360839844,66.66667175292969,0,0,4.761904716491699,4.761904716491699,0,4.761904716491699,0,4.761904716491699,0,0,42.85714340209961,0,0,0,0,15.000000953674316,30.000001907348633,66.66667175292969,15.000000953674316,4.761904716491699,9.090909004211426,4.761904716491699,83.44283294677734,137438953472,0,28043476992,0
