Delta,Time,CPU_FREQUENCY_0,CPU_FREQUENCY_1,CPU_FREQUENCY_10,CPU_FREQUENCY_11,CPU_FREQUENCY_12,CPU_FREQUENCY_13,CPU_FREQUENCY_14,CPU_FREQUENCY_15,CPU_FREQUENCY_16,CPU_FREQUENCY_17,CPU_FREQUENCY_18,CPU_FREQUENCY_19,CPU_FREQUENCY_2,CPU_FREQUENCY_20,CPU_FREQUENCY_21,CPU_FREQUENCY_22,CPU_FREQUENCY_23,CPU_FREQUENCY_3,CPU_FREQUENCY_4,CPU_FREQUENCY_5,CPU_FREQUENCY_6,CPU_FREQUENCY_7,CPU_FREQUENCY_8,CPU_FREQUENCY_9,CPU_TEMP_0,CPU_TEMP_1,CPU_TEMP_2,CPU_TEMP_3,CPU_TEMP_4,CPU_TEMP_5,CPU_TEMP_6,CPU_TEMP_7,CPU_USAGE_0,CPU_USAGE_1,CPU_USAGE_10,CPU_USAGE_11,CPU_USAGE_12,CPU_USAGE_13,CPU_USAGE_14,CPU_USAGE_15,CPU_USAGE_16,CPU_USAGE_17,CPU_USAGE_18,CPU_USAGE_19,CPU_USAGE_2,CPU_USAGE_20,CPU_USAGE_21,CPU_USAGE_22,CPU_USAGE_23,CPU_USAGE_3,CPU_USAGE_4,CPU_USAGE_5,CPU_USAGE_6,CPU_USAGE_7,CPU_USAGE_8,CPU_USAGE_9,SYSTEM_POWER (Watts),TOTAL_MEMORY,TOTAL_SWAP,USED_MEMORY,USED_SWAP
209,1771521641443,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.810359954833984,50.723392486572266,47.931156158447266,48.64596939086914,50.16739273071289,47.478546142578125,47.96348190307617,50.951080322265625,14.285715103149414,9.523809432983398,25,9.523809432983398,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,42.105262756347656,35,54.302825927734375,137438953472,0,26845396992,0
209,1771521641653,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.810359954833984,50.723392486572266,47.931156158447266,48.64596939086914,50.16739273071289,47.478546142578125,47.96348190307617,50.951080322265625,10,5,15.000000953674316,15.000000953674316,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,0,40.90909194946289,47.619049072265625,54.302825927734375,137438953472,0,26493239296,0
199,1771521641863,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.72072982788086,50.5999870300293,47.898033142089844,48.58270263671875,49.92790985107422,47.312679290771484,47.727012634277344,50.63544845581055,4.761904716491699,4.761904716491699,33.333335876464844,9.090909004211426,0,0,0,0,0,0,9.523809432983398,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,9.090909004211426,0,63.15789031982422,20,54.302825927734375,137438953472,0,26805698560,0
209,1771521642063,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.72072982788086,50.5999870300293,47.898033142089844,48.58270263671875,49.92790985107422,47.312679290771484,47.727012634277344,50.63544845581055,0,10,30.000001907348633,11.111111640930176,0,0,0,0,0,0,0,0,23.809524536132813,0,0,0,0,0,5,9.090909004211426,0,9.523809432983398,42.85714340209961,25,54.302825927734375,137438953472,0,26807697408,0
200,1771521642273,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.72072982788086,50.5999870300293,47.898033142089844,48.58270263671875,49.92790985107422,47.312679290771484,47.727012634277344,50.63544845581055,9.090909004211426,4.761904716491699,14.285715103149414,13.636363983154297,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,0,76.19047546386719,20,105.81526947021484,137438953472,0,26807762944,0
207,1771521642474,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.72072982788086,50.5999870300293,47.898033142089844,48.58270263671875,49.92790985107422,47.312679290771484,47.727012634277344,50.63544845581055,10.526315689086914,10.526315689086914,15.000000953674316,5,0,0,0,0,0,0,0,0,5,0,0,0,0,5,5.263157844543457,0,0,10,84.21052551269531,15.789472579956055,105.81526947021484,137438953472,0,26807975936,0
199,1771521642682,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,50.72072982788086,50.5999870300293,47.898033142089844,48.58270263671875,49.92790985107422,47.312679290771484,47.727012634277344,50.63544845581055,4.761904716491699,9.523809432983398,36.842105865478516,19.047618865966797,0,0,0,0,0,0,0,0,5,0,4.761904716491699,0,0,0,4.761904716491699,0,4.761904716491699,0,40,25,105.81526947021484,137438953472,0,26808303616,0
200,1771521642882,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.31754684448242,51.32490539550781,48.65005874633789,49.19552993774414,51.515071868896484,49.212669372558594,50.31686782836914,53.21969223022461,10.526315689086914,15.000000953674316,38.095237731933594,5.263157844543457,0,0,0,0,0,5.263157844543457,0,0,5,0,0,5,0,0,4.761904716491699,0,0,5.263157844543457,52.6315803527832,30.000001907348633,105.81526947021484,137438953472,0,26908475392,0
209,1771521643082,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.31754684448242,51.32490539550781,48.65005874633789,49.19552993774414,51.515071868896484,49.212669372558594,50.31686782836914,53.21969223022461,5,5,10.526315689086914,9.523809432983398,0,0,0,0,14.285715103149414,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,0,9.523809432983398,5,0,66.66667175292969,26.3157901763916,105.81526947021484,137438953472,0,26908672000,0
202,1771521643292,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.31754684448242,51.32490539550781,48.65005874633789,49.19552993774414,51.515071868896484,49.212669372558594,50.31686782836914,53.21969223022461,4.761904716491699,4.761904716491699,15.000000953674316,5,0,0,0,0,0,0,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,9.090909004211426,13.636363983154297,55,33.333335876464844,149.11825561523438,137438953472,0,26908491776,0
203,1771521643495,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.31754684448242,51.32490539550781,48.65005874633789,49.19552993774414,51.515071868896484,49.212669372558594,50.31686782836914,53.21969223022461,5,4.761904716491699,15.000000953674316,9.523809432983398,0,0,0,0,0,5,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,5,5,0,65,30.000001907348633,149.11825561523438,137438953472,0,26908246016,0
199,1771521643699,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.31754684448242,51.32490539550781,48.65005874633789,49.19552993774414,51.515071868896484,49.212669372558594,50.31686782836914,53.21969223022461,0,15.789472579956055,28.571430206298828,5,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,0,0,0,0,0,4.761904716491699,0,0,4.761904716491699,60.000003814697266,21.052631378173828,149.11825561523438,137438953472,0,26908409856,0
199,1771521643899,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.82802963256836,51.36428451538086,48.80031967163086,49.623451232910156,52.44742965698242,49.910396575927734,50.8310432434082,53.576881408691406,15.000000953674316,5,31.57894515991211,0,0,0,0,0,0,0,0,0,5,4.761904716491699,0,0,0,5,0,0,0,5.263157844543457,31.57894515991211,52.38095474243164,149.11825561523438,137438953472,0,26835222528,0
201,1771521644099,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.82802963256836,51.36428451538086,48.80031967163086,49.623451232910156,52.44742965698242,49.910396575927734,50.8310432434082,53.576881408691406,5,5,40,5,0,0,0,0,5,0,4.761904716491699,0,0,0,0,0,0,0,5.263157844543457,0,0,0,20,52.6315803527832,149.11825561523438,137438953472,0,26836811776,0
199,1771521644301,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.82802963256836,51.36428451538086,48.80031967163086,49.623451232910156,52.44742965698242,49.910396575927734,50.8310432434082,53.576881408691406,5,0,25,5,0,0,0,0,5,0,0,0,5,0,0,0,0,0,4.761904716491699,4.761904716491699,0,0,21.052631378173828,70,148.80238342285156,137438953472,0,26836762624,0
204,1771521644501,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.82802963256836,51.36428451538086,48.80031967163086,49.623451232910156,52.44742965698242,49.910396575927734,50.8310432434082,53.576881408691406,10,10.526315689086914,21.052631378173828,9.523809432983398,0,0,4.761904716491699,0,9.523809432983398,0,0,0,5,0,0,0,0,10,9.523809432983398,5,4.761904716491699,0,55,35,148.80238342285156,137438953472,0,26837123072,0
199,1771521644705,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,51.82802963256836,51.36428451538086,48.80031967163086,49.623451232910156,52.44742965698242,49.910396575927734,50.8310432434082,53.576881408691406,5,9.090909004211426,10,15.000000953674316,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,4.761904716491699,70,31.57894515991211,148.80238342285156,137438953472,0,26836877312,0
200,1771521644905,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36933135986328,51.91941833496094,49.254974365234375,50.080570220947266,52.11249923706055,49.633060455322266,50.53712463378906,53.117767333984375,5,5,25,5.263157844543457,0,0,0,0,5,5,0,0,0,0,0,0,0,0,0,10,0,0,45,35,148.80238342285156,137438953472,0,27314536448,0
199,1771521645105,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36933135986328,51.91941833496094,49.254974365234375,50.080570220947266,52.11249923706055,49.633060455322266,50.53712463378906,53.117767333984375,5,0,30.000001907348633,5,0,0,0,0,5,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,5,0,5,0,55.55555725097656,26.3157901763916,148.80238342285156,137438953472,0,27327528960,0
206,1771521645306,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36933135986328,51.91941833496094,49.254974365234375,50.080570220947266,52.11249923706055,49.633060455322266,50.53712463378906,53.117767333984375,5,5,20,10,4.761904716491699,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,5,10,0,42.85714340209961,55,146.20249938964844,137438953472,0,27464499200,0
209,1771521645512,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36933135986328,51.91941833496094,49.254974365234375,50.080570220947266,52.11249923706055,49.633060455322266,50.53712463378906,53.117767333984375,0,5,26.3157901763916,14.285715103149414,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,0,4.761904716491699,0,0,55,35,146.20249938964844,137438953472,0,27470381056,0
209,1771521645722,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.36933135986328,51.91941833496094,49.254974365234375,50.080570220947266,52.11249923706055,49.633060455322266,50.53712463378906,53.117767333984375,9.523809432983398,4.761904716491699,42.85714340209961,15.000000953674316,0,0,0,0,0,4.545454502105713,0,0,0,0,0,0,0,0,0,0,4.761904716491699,0,52.38095474243164,15.789472579956055,146.20249938964844,137438953472,0,27475001344,0
199,1771521645932,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.367122650146484,51.57563781738281,49.05912780761719,50.041385650634766,52.86697769165039,50.22224426269531,50.91524887084961,53.427467346191406,4.761904716491699,4.761904716491699,9.523809432983398,27.272727966308594,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,4.545454502105713,0,0,0,4.545454502105713,0,9.523809432983398,4.545454502105713,0,61.904762268066406,27.272727966308594,146.20249938964844,137438953472,0,27481325568,0
208,1771521646132,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.367122650146484,51.57563781738281,49.05912780761719,50.041385650634766,52.86697769165039,50.22224426269531,50.91524887084961,53.427467346191406,15.000000953674316,5,10.526315689086914,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,9.523809432983398,0,0,0,0,0,9.523809432983398,5,0,5,83.33332824707031,26.3157901763916,146.20249938964844,137438953472,0,27442839552,0
202,1771521646340,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.367122650146484,51.57563781738281,49.05912780761719,50.041385650634766,52.86697769165039,50.22224426269531,50.91524887084961,53.427467346191406,4.761904716491699,4.761904716491699,14.285715103149414,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,52.38095474243164,45,147.05587768554688,137438953472,0,27434778624,0
202,1771521646542,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.367122650146484,51.57563781738281,49.05912780761719,50.041385650634766,52.86697769165039,50.22224426269531,50.91524887084961,53.427467346191406,15.000000953674316,5.263157844543457,10,15.000000953674316,0,0,4.761904716491699,0,0,0,0,0,5,0,0,0,0,5,0,0,0,4.761904716491699,75,30.000001907348633,147.05587768554688,137438953472,0,27391934464,0
199,1771521646745,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.367122650146484,51.57563781738281,49.05912780761719,50.041385650634766,52.86697769165039,50.22224426269531,50.91524887084961,53.427467346191406,5,5,10.526315689086914,5,0,0,0,0,9.523809432983398,0,0,0,0,0,0,0,0,0,0,5,5,0,85,15.000000953674316,147.05587768554688,137438953472,0,27391934464,0
199,1771521646945,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.7202033996582,51.75825500488281,49.27335739135742,50.323307037353516,52.518165588378906,50.01256561279297,50.95650100708008,53.564552307128906,5,9.523809432983398,10,15.789472579956055,0,0,0,0,0,0,0,5.263157844543457,5,0,0,0,0,4.761904716491699,4.761904716491699,10,0,0,55,31.57894515991211,147.05587768554688,137438953472,0,27391934464,0
209,1771521647145,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.7202033996582,51.75825500488281,49.27335739135742,50.323307037353516,52.518165588378906,50.01256561279297,50.95650100708008,53.564552307128906,5.263157844543457,5,10,35,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,9.523809432983398,0,45,40,147.05587768554688,137438953472,0,27391934464,0
199,1771521647355,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.7202033996582,51.75825500488281,49.27335739135742,50.323307037353516,52.518165588378906,50.01256561279297,50.95650100708008,53.564552307128906,4.761904716491699,4.761904716491699,14.285715103149414,19.047618865966797,0,0,0,0,0,0,4.545454502105713,0,0,0,0,9.523809432983398,0,0,4.545454502105713,0,4.761904716491699,0,66.66667175292969,20,148.93409729003906,137438953472,0,27292794880,0
201,1771521647555,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.7202033996582,51.75825500488281,49.27335739135742,50.323307037353516,52.518165588378906,50.01256561279297,50.95650100708008,53.564552307128906,5,5.263157844543457,30.000001907348633,5,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,38.88888931274414,50,148.93409729003906,137438953472,0,27278442496,0
206,1771521647756,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.7202033996582,51.75825500488281,49.27335739135742,50.323307037353516,52.518165588378906,50.01256561279297,50.95650100708008,53.564552307128906,5,5,21.052631378173828,10.526315689086914,0,0,0,0,0,0,0,0,0,0,9.523809432983398,0,0,4.761904716491699,9.523809432983398,4.761904716491699,4.761904716491699,0,70,10.526315689086914,148.93409729003906,137438953472,0,27278442496,0
200,1771521647963,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.47201919555664,51.99513626098633,49.34461212158203,50.2028923034668,52.996490478515625,50.39040756225586,51.160736083984375,53.633056640625,5,0,20,9.090909004211426,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,0,45,47.619049072265625,148.93409729003906,137438953472,0,27278442496,0
201,1771521648163,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.47201919555664,51.99513626098633,49.34461212158203,50.2028923034668,52.996490478515625,50.39040756225586,51.160736083984375,53.633056640625,5,5,15.000000953674316,0,0,0,0,0,0,0,0,0,14.285715103149414,0,0,0,0,0,5,0,0,5,68.42105102539063,36.842105865478516,148.93409729003906,137438953472,0,27278442496,0
209,1771521648365,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.47201919555664,51.99513626098633,49.34461212158203,50.2028923034668,52.996490478515625,50.39040756225586,51.160736083984375,53.633056640625,9.523809432983398,5,10.526315689086914,19.047618865966797,0,0,0,0,0,0,0,4.761904716491699,15.000000953674316,0,0,0,0,0,5,0,0,4.761904716491699,45,52.6315803527832,149.077880859375,137438953472,0,27154972672,0
209,1771521648574,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.47201919555664,51.99513626098633,49.34461212158203,50.2028923034668,52.996490478515625,50.39040756225586,51.160736083984375,53.633056640625,10,13.636363983154297,28.571430206298828,5,0,0,0,0,0,0,4.545454502105713,0,4.761904716491699,0,0,0,0,4.545454502105713,4.761904716491699,0,4.545454502105713,4.761904716491699,52.38095474243164,42.85714340209961,149.077880859375,137438953472,0,27102953472,0
205,1771521648784,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.47201919555664,51.99513626098633,49.34461212158203,50.2028923034668,52.996490478515625,50.39040756225586,51.160736083984375,53.633056640625,9.090909004211426,4.761904716491699,10,9.090909004211426,0,0,0,0,0,4.545454502105713,0,5,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,4.761904716491699,71.42857360839844,28.571430206298828,149.077880859375,137438953472,0,27062730752,0
209,1771521648989,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.81060028076172,52.737091064453125,49.8488883972168,50.55402374267578,52.92586135864258,50.49191665649414,51.445735931396484,54.096866607666016,5,0,10,0,0,0,0,0,8.69565200805664,0,0,0,0,0,0,0,0,0,15.000000953674316,0,0,0,65,30.000001907348633,149.077880859375,137438953472,0,27026604032,0
199,1771521649199,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.81060028076172,52.737091064453125,49.8488883972168,50.55402374267578,52.92586135864258,50.49191665649414,51.445735931396484,54.096866607666016,4.761904716491699,5,19.047618865966797,9.523809432983398,0,0,0,0,0,0,0,4.545454502105713,4.761904716491699,0,0,0,0,0,4.545454502105713,4.545454502105713,0,0,52.38095474243164,45,149.077880859375,137438953472,0,27000537088,0
204,1771521649399,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.81060028076172,52.737091064453125,49.8488883972168,50.55402374267578,52.92586135864258,50.49191665649414,51.445735931396484,54.096866607666016,5.263157844543457,5,10,10,0,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,4.761904716491699,0,5,0,5,21.052631378173828,20,148.4875030517578,137438953472,0,26959282176,0
200,1771521649603,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.81060028076172,52.737091064453125,49.8488883972168,50.55402374267578,52.92586135864258,50.49191665649414,51.445735931396484,54.096866607666016,10,9.523809432983398,21.052631378173828,10,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,4.761904716491699,0,4.761904716491699,4.761904716491699,45,31.57894515991211,148.4875030517578,137438953472,0,26958987264,0
209,1771521649804,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.81060028076172,52.737091064453125,49.8488883972168,50.55402374267578,52.92586135864258,50.49191665649414,51.445735931396484,54.096866607666016,15.000000953674316,5.263157844543457,20,10,4.761904716491699,0,0,0,0,0,0,0,4.761904716491699,0,0,0,0,0,0,0,0,0,52.6315803527832,38.095237731933594,148.4875030517578,137438953472,0,26958970880,0
208,1771521650014,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,3504,52.38604736328125,52.11919403076172,49.40462875366211,50.19562530517578,52.346534729003906,49.76474380493164,50.519554138183594,53.16665267944336,10,10,23.809524536132813,9.523809432983398,0,0,0,0,4.761904716491699,0,0,4.545454502105713,0,0,0,0,0,4.761904716491699,9.090909004211426,4.761904716491699,4.761904716491699,0,40,33.333335876464844,148.4875030517578,137438953472,0,26952138752,0
